offset,Chord,NormalForm,PCsInNormalForm,GlobalScaleDegrees,HighestPitch,LowestPitch,file,Composer,LocalTonic,LocalMode,LocalSDForm_BassSD,Confidence
234.375,<music21.chord.Chord F5 D5>,"[0, 3]","[2, 5]","[2, 5]",77,74,Piano Sonata K545 i C major.mid,Mozart,0,major,"[2, 5]_2",0.9051546067231966
234.45833330000002,<music21.chord.Chord D5>,[0],[2],[2],74,74,Piano Sonata K545 i C major.mid,Mozart,0,major,[2]_2,0.9051546067231966
234.5,<music21.chord.Chord B4 D5>,"[0, 3]","[11, 2]","[11, 2]",74,71,Piano Sonata K545 i C major.mid,Mozart,0,major,"[11, 2]_11",0.9051546067231966
234.58333330000002,<music21.chord.Chord B4>,[0],[11],[11],71,71,Piano Sonata K545 i C major.mid,Mozart,0,major,[11]_11,0.9051546067231966
234.875,<music21.chord.Chord G4>,[0],[7],[7],67,67,Piano Sonata K545 i C major.mid,Mozart,0,major,[7]_7,0.9051546067231966
235.0,<music21.chord.Chord E3 G4>,"[0, 3]","[4, 7]","[4, 7]",67,52,Piano Sonata K545 i C major.mid,Mozart,0,major,"[4, 7]_4",0.9051546067231966
235.125,<music21.chord.Chord G4>,[0],[7],[7],67,67,Piano Sonata K545 i C major.mid,Mozart,0,major,[7]_7,0.9228369246501654
235.25,<music21.chord.Chord G3 G4>,[0],[7],[7],67,55,Piano Sonata K545 i C major.mid,Mozart,0,major,[7]_7,0.9228369246501654
235.375,<music21.chord.Chord G4>,[0],[7],[7],67,67,Piano Sonata K545 i C major.mid,Mozart,0,major,[7]_7,0.9228369246501654
235.5,<music21.chord.Chord B3>,[0],[11],[11],59,59,Piano Sonata K545 i C major.mid,Mozart,0,major,[11]_11,0.9228369246501654
235.75,<music21.chord.Chord E4>,[0],[4],[4],64,64,Piano Sonata K545 i C major.mid,Mozart,0,major,[4]_4,0.9228369246501654
236.0,<music21.chord.Chord G5 E4>,"[0, 3]","[4, 7]","[4, 7]",79,64,Piano Sonata K545 i C major.mid,Mozart,0,major,"[4, 7]_4",0.9228369246501654
236.08333330000002,<music21.chord.Chord G5>,[0],[7],[7],79,79,Piano Sonata K545 i C major.mid,Mozart,0,major,[7]_7,0.9228369246501654
236.25,<music21.chord.Chord B5>,[0],[11],[11],83,83,Piano Sonata K545 i C major.mid,Mozart,0,major,[11]_11,0.9228369246501654
236.375,<music21.chord.Chord G5 B5>,"[0, 4]","[7, 11]","[7, 11]",83,79,Piano Sonata K545 i C major.mid,Mozart,0,major,"[7, 11]_7",0.9228369246501654
236.5,<music21.chord.Chord G5>,[0],[7],[7],79,79,Piano Sonata K545 i C major.mid,Mozart,0,major,[7]_7,0.9228369246501654
236.75,<music21.chord.Chord E6>,[0],[4],[4],88,88,Piano Sonata K545 i C major.mid,Mozart,0,major,[4]_4,0.9228369246501654
237.0,<music21.chord.Chord C4 E6>,"[0, 4]","[0, 4]","[0, 4]",88,60,Piano Sonata K545 i C major.mid,Mozart,0,major,"[0, 4]_0",0.9228369246501654
237.125,<music21.chord.Chord E4 E6>,[0],[4],[4],88,64,Piano Sonata K545 i C major.mid,Mozart,0,major,[4]_4,0.9228369246501654
237.25,<music21.chord.Chord E6>,[0],[4],[4],88,88,Piano Sonata K545 i C major.mid,Mozart,0,major,[4]_4,0.9228369246501654
237.375,<music21.chord.Chord A4 E6>,"[0, 5]","[4, 9]","[4, 9]",88,69,Piano Sonata K545 i C major.mid,Mozart,0,major,"[4, 9]_9",0.9228369246501654
237.41666669999998,<music21.chord.Chord A4>,[0],[9],[9],69,69,Piano Sonata K545 i C major.mid,Mozart,0,major,[9]_9,0.9228369246501654
237.66666669999998,<music21.chord.Chord C5>,[0],[0],[0],72,72,Piano Sonata K545 i C major.mid,Mozart,0,major,[0]_0,0.9228369246501654
237.875,<music21.chord.Chord E6 C5>,"[0, 4]","[0, 4]","[0, 4]",88,72,Piano Sonata K545 i C major.mid,Mozart,0,major,"[0, 4]_0",0.9228369246501654
237.91666669999998,<music21.chord.Chord E6>,[0],[4],[4],88,88,Piano Sonata K545 i C major.mid,Mozart,0,major,[4]_4,0.9228369246501654
238.125,<music21.chord.Chord C6>,[0],[0],[0],84,84,Piano Sonata K545 i C major.mid,Mozart,0,major,[0]_0,0.9228369246501654
238.33333330000002,<music21.chord.Chord A5 C6>,"[0, 3]","[9, 0]","[9, 0]",84,81,Piano Sonata K545 i C major.mid,Mozart,0,major,"[9, 0]_9",0.9228369246501654
238.45833330000002,<music21.chord.Chord A5>,[0],[9],[9],81,81,Piano Sonata K545 i C major.mid,Mozart,0,major,[9]_9,0.9228369246501654
238.625,<music21.chord.Chord F5 A5>,"[0, 4]","[5, 9]","[5, 9]",81,77,Piano Sonata K545 i C major.mid,Mozart,0,major,"[5, 9]_5",0.9228369246501654
238.66666669999998,<music21.chord.Chord F5>,[0],[5],[5],77,77,Piano Sonata K545 i C major.mid,Mozart,0,major,[5]_5,0.9228369246501654
238.75,<music21.chord.Chord D4 F5>,"[0, 3]","[2, 5]","[2, 5]",77,62,Piano Sonata K545 i C major.mid,Mozart,0,major,"[2, 5]_2",0.9228369246501654
239.0,<music21.chord.Chord F4 F5>,[0],[5],[5],77,65,Piano Sonata K545 i C major.mid,Mozart,0,major,[5]_5,0.9228369246501654
239.25,<music21.chord.Chord A4 F5>,"[0, 4]","[5, 9]","[5, 9]",77,69,Piano Sonata K545 i C major.mid,Mozart,0,major,"[5, 9]_9",0.9228369246501654
239.5,<music21.chord.Chord D5>,[0],[2],[2],74,74,Piano Sonata K545 i C major.mid,Mozart,0,major,[2]_2,0.9228369246501654
239.75,<music21.chord.Chord F5 D5>,"[0, 3]","[2, 5]","[2, 5]",77,74,Piano Sonata K545 i C major.mid,Mozart,0,major,"[2, 5]_2",0.9228369246501654
239.83333330000002,<music21.chord.Chord F5>,[0],[5],[5],77,77,Piano Sonata K545 i C major.mid,Mozart,0,major,[5]_5,0.9228369246501654
240.0,<music21.chord.Chord A5>,[0],[9],[9],81,81,Piano Sonata K545 i C major.mid,Mozart,0,major,[9]_9,0.9228369246501654
240.125,<music21.chord.Chord F5 A5>,"[0, 4]","[5, 9]","[5, 9]",81,77,Piano Sonata K545 i C major.mid,Mozart,0,major,"[5, 9]_5",0.9228369246501654
240.25,<music21.chord.Chord F5>,[0],[5],[5],77,77,Piano Sonata K545 i C major.mid,Mozart,0,major,[5]_5,0.9228369246501654
240.5,<music21.chord.Chord D6>,[0],[2],[2],86,86,Piano Sonata K545 i C major.mid,Mozart,0,major,[2]_2,0.9228369246501654
240.75,<music21.chord.Chord B3 D6>,"[0, 3]","[11, 2]","[11, 2]",86,59,Piano Sonata K545 i C major.mid,Mozart,0,major,"[11, 2]_11",0.9228369246501654
241.0,<music21.chord.Chord D4 D6 B3>,"[0, 3]","[11, 2]","[11, 2]",86,59,Piano Sonata K545 i C major.mid,Mozart,0,major,"[11, 2]_11",0.9228369246501654
241.08333330000002,<music21.chord.Chord D6 D4>,[0],[2],[2],86,62,Piano Sonata K545 i C major.mid,Mozart,0,major,[2]_2,0.9228369246501654
241.125,<music21.chord.Chord D6>,[0],[2],[2],86,86,Piano Sonata K545 i C major.mid,Mozart,0,major,[2]_2,0.9228369246501654
241.25,<music21.chord.Chord G4 D6>,"[0, 5]","[2, 7]","[2, 7]",86,67,Piano Sonata K545 i C major.mid,Mozart,0,major,"[2, 7]_7",0.9228369246501654
241.375,<music21.chord.Chord D6>,[0],[2],[2],86,86,Piano Sonata K545 i C major.mid,Mozart,0,major,[2]_2,0.9228369246501654
241.5,<music21.chord.Chord B4>,[0],[11],[11],71,71,Piano Sonata K545 i C major.mid,Mozart,0,major,[11]_11,0.9228369246501654
241.66666669999998,<music21.chord.Chord D6 B4>,"[0, 3]","[11, 2]","[11, 2]",86,71,Piano Sonata K545 i C major.mid,Mozart,0,major,"[11, 2]_11",0.9228369246501654
241.75,<music21.chord.Chord D6>,[0],[2],[2],86,86,Piano Sonata K545 i C major.mid,Mozart,0,major,[2]_2,0.9228369246501654
241.875,<music21.chord.Chord B5 D6>,"[0, 3]","[11, 2]","[11, 2]",86,83,Piano Sonata K545 i C major.mid,Mozart,0,major,"[11, 2]_11",0.9228369246501654
241.91666669999998,<music21.chord.Chord B5>,[0],[11],[11],83,83,Piano Sonata K545 i C major.mid,Mozart,0,major,[11]_11,0.9228369246501654
242.125,<music21.chord.Chord G5>,[0],[7],[7],79,79,Piano Sonata K545 i C major.mid,Mozart,0,major,[7]_7,0.9228369246501654
242.5,<music21.chord.Chord E5>,[0],[4],[4],76,76,Piano Sonata K545 i C major.mid,Mozart,0,major,[4]_4,0.9228369246501654
242.625,<music21.chord.Chord C4 E5>,"[0, 4]","[0, 4]","[0, 4]",76,60,Piano Sonata K545 i C major.mid,Mozart,0,major,"[0, 4]_0",0.9228369246501654
242.875,<music21.chord.Chord E4 E5>,[0],[4],[4],76,64,Piano Sonata K545 i C major.mid,Mozart,0,major,[4]_4,0.9228369246501654
243.0,<music21.chord.Chord E5>,[0],[4],[4],76,76,Piano Sonata K545 i C major.mid,Mozart,0,major,[4]_4,0.9228369246501654
243.125,<music21.chord.Chord G4 E5>,"[0, 3]","[4, 7]","[4, 7]",76,67,Piano Sonata K545 i C major.mid,Mozart,0,major,"[4, 7]_7",0.9228369246501654
243.375,<music21.chord.Chord C5 E5>,"[0, 4]","[0, 4]","[0, 4]",76,72,Piano Sonata K545 i C major.mid,Mozart,0,major,"[0, 4]_0",0.9228369246501654
243.5,<music21.chord.Chord C5>,[0],[0],[0],72,72,Piano Sonata K545 i C major.mid,Mozart,0,major,[0]_0,0.9228369246501654
243.66666669999998,<music21.chord.Chord C6 C5>,[0],[0],[0],84,72,Piano Sonata K545 i C major.mid,Mozart,0,major,[0]_0,0.9228369246501654
243.75,<music21.chord.Chord C6>,[0],[0],[0],84,84,Piano Sonata K545 i C major.mid,Mozart,0,major,[0]_0,0.9228369246501654
243.875,<music21.chord.Chord G5 C6>,"[0, 5]","[7, 0]","[7, 0]",84,79,Piano Sonata K545 i C major.mid,Mozart,0,major,"[7, 0]_7",0.9228369246501654
243.91666669999998,<music21.chord.Chord G5>,[0],[7],[7],79,79,Piano Sonata K545 i C major.mid,Mozart,0,major,[7]_7,0.9228369246501654
244.125,<music21.chord.Chord E5>,[0],[4],[4],76,76,Piano Sonata K545 i C major.mid,Mozart,2,minor,[2]_2,0.8254454296046257
244.375,<music21.chord.Chord D5>,[0],[2],[2],74,74,Piano Sonata K545 i C major.mid,Mozart,2,minor,[0]_0,0.8254454296046257
244.875,<music21.chord.Chord F4 A4 D5>,"[0, 3, 7]","[2, 5, 9]","[2, 5, 9]",74,65,Piano Sonata K545 i C major.mid,Mozart,2,minor,"[0, 3, 7]_3",0.8254454296046257
245.0,<music21.chord.Chord D5>,[0],[2],[2],74,74,Piano Sonata K545 i C major.mid,Mozart,2,minor,[0]_0,0.8254454296046257
245.375,<music21.chord.Chord A4 F4 D5>,"[0, 3, 7]","[2, 5, 9]","[2, 5, 9]",74,65,Piano Sonata K545 i C major.mid,Mozart,2,minor,"[0, 3, 7]_3",0.8254454296046257
245.5,<music21.chord.Chord D5>,[0],[2],[2],74,74,Piano Sonata K545 i C major.mid,Mozart,2,minor,[0]_0,0.8254454296046257
245.875,<music21.chord.Chord A4>,[0],[9],[9],69,69,Piano Sonata K545 i C major.mid,Mozart,2,minor,[7]_7,0.8254454296046257
246.25,<music21.chord.Chord C#5>,[0],[1],[1],73,73,Piano Sonata K545 i C major.mid,Mozart,2,minor,[11]_11,0.8254454296046257
246.33333330000002,<music21.chord.Chord A4 D5 C#5>,"[0, 4, 5]","[9, 1, 2]","[9, 1, 2]",74,69,Piano Sonata K545 i C major.mid,Mozart,2,minor,"[7, 11, 0]_7",0.8254454296046257
246.375,<music21.chord.Chord F4 A4 D5>,"[0, 3, 7]","[2, 5, 9]","[2, 5, 9]",74,65,Piano Sonata K545 i C major.mid,Mozart,2,minor,"[0, 3, 7]_3",0.8254454296046257
246.45833330000002,<music21.chord.Chord F4 D5>,"[0, 3]","[2, 5]","[2, 5]",74,65,Piano Sonata K545 i C major.mid,Mozart,2,minor,"[0, 3]_3",0.8254454296046257
246.5,<music21.chord.Chord D5>,[0],[2],[2],74,74,Piano Sonata K545 i C major.mid,Mozart,2,minor,[0]_0,0.8254454296046257
246.875,<music21.chord.Chord A4 F4>,"[0, 4]","[5, 9]","[5, 9]",69,65,Piano Sonata K545 i C major.mid,Mozart,2,minor,"[3, 7]_3",0.8254454296046257
247.25,<music21.chord.Chord C#5 F4 A4>,"[0, 4, 8]","[1, 5, 9]","[1, 5, 9]",73,65,Piano Sonata K545 i C major.mid,Mozart,2,minor,"[3, 7, 11]_3",0.8254454296046257
247.33333330000002,<music21.chord.Chord D5 C#5 F4 A4>,"[0, 1, 4, 8]","[1, 2, 5, 9]","[1, 2, 5, 9]",74,65,Piano Sonata K545 i C major.mid,Mozart,2,minor,"[11, 0, 3, 7]_3",0.8254454296046257
247.375,<music21.chord.Chord D5>,[0],[2],[2],74,74,Piano Sonata K545 i C major.mid,Mozart,2,minor,[0]_0,0.8254454296046257
247.75,<music21.chord.Chord A4 F4>,"[0, 4]","[5, 9]","[5, 9]",69,65,Piano Sonata K545 i C major.mid,Mozart,2,minor,"[3, 7]_3",0.8254454296046257
248.25,<music21.chord.Chord A5>,[0],[9],[9],81,81,Piano Sonata K545 i C major.mid,Mozart,2,minor,[7]_7,0.8254454296046257
248.75,<music21.chord.Chord E-4 F#3 C4 A5>,"[0, 3, 6, 9]","[0, 3, 6, 9]","[0, 3, 6, 9]",81,54,Piano Sonata K545 i C major.mid,Mozart,2,minor,"[1, 4, 7, 10]_4",0.8254454296046257
248.875,<music21.chord.Chord A5>,[0],[9],[9],81,81,Piano Sonata K545 i C major.mid,Mozart,2,minor,[7]_7,0.8254454296046257
249.25,<music21.chord.Chord E-4 F#3 C4 A5>,"[0, 3, 6, 9]","[0, 3, 6, 9]","[0, 3, 6, 9]",81,54,Piano Sonata K545 i C major.mid,Mozart,2,minor,"[1, 4, 7, 10]_4",0.7700675296146183
249.375,<music21.chord.Chord A5>,[0],[9],[9],81,81,Piano Sonata K545 i C major.mid,Mozart,2,minor,[7]_7,0.7700675296146183
249.66666669999998,<music21.chord.Chord E-4 A5>,"[0, 6]","[3, 9]","[3, 9]",81,63,Piano Sonata K545 i C major.mid,Mozart,2,minor,"[1, 7]_1",0.7700675296146183
249.75,<music21.chord.Chord F#3 C4 E-4>,"[0, 3, 6]","[0, 3, 6]","[0, 3, 6]",63,54,Piano Sonata K545 i C major.mid,Mozart,2,minor,"[10, 1, 4]_4",0.7700675296146183
249.79166669999998,<music21.chord.Chord F#3 C4>,"[0, 6]","[0, 6]","[0, 6]",60,54,Piano Sonata K545 i C major.mid,Mozart,2,minor,"[4, 10]_4",0.7700675296146183
250.125,<music21.chord.Chord G#5 F#3 E-4 C4 A5>,"[0, 3, 6, 8, 9]","[0, 3, 6, 8, 9]","[0, 3, 6, 8, 9]",81,54,Piano Sonata K545 i C major.mid,Mozart,0,major,"[0, 3, 6, 8, 9]_6",0.7922427009262687
250.25,<music21.chord.Chord A5>,[0],[9],[9],81,81,Piano Sonata K545 i C major.mid,Mozart,0,major,[9]_9,0.7922427009262687
250.625,<music21.chord.Chord E-4 F#3 C4>,"[0, 3, 6]","[0, 3, 6]","[0, 3, 6]",63,54,Piano Sonata K545 i C major.mid,Mozart,0,major,"[0, 3, 6]_6",0.7922427009262687
251.0,<music21.chord.Chord G#5 F#3 E-4>,"[0, 3, 5]","[3, 6, 8]","[3, 6, 8]",80,54,Piano Sonata K545 i C major.mid,Mozart,0,major,"[3, 6, 8]_6",0.7922427009262687
251.125,<music21.chord.Chord A5 C4>,"[0, 3]","[9, 0]","[9, 0]",81,60,Piano Sonata K545 i C major.mid,Mozart,0,major,"[9, 0]_0",0.7932696461461667
251.25,<music21.chord.Chord A5>,[0],[9],[9],81,81,Piano Sonata K545 i C major.mid,Mozart,0,major,[9]_9,0.7932696461461667
251.5,<music21.chord.Chord E-4 F#3 C4>,"[0, 3, 6]","[0, 3, 6]","[0, 3, 6]",63,54,Piano Sonata K545 i C major.mid,Mozart,0,major,"[0, 3, 6]_6",0.7932696461461667
252.0,<music21.chord.Chord G5 G3>,[0],[7],[7],79,55,Piano Sonata K545 i C major.mid,Mozart,0,major,[7]_7,0.7932696461461667
252.25,<music21.chord.Chord G5>,[0],[7],[7],79,79,Piano Sonata K545 i C major.mid,Mozart,0,major,[7]_7,0.7932696461461667
252.33333330000002,<music21.chord.Chord E4 G5>,"[0, 3]","[4, 7]","[4, 7]",79,64,Piano Sonata K545 i C major.mid,Mozart,0,major,"[4, 7]_4",0.7932696461461667
252.45833330000002,<music21.chord.Chord G5>,[0],[7],[7],79,79,Piano Sonata K545 i C major.mid,Mozart,0,major,[7]_7,0.7932696461461667
252.625,<music21.chord.Chord C4 A5>,"[0, 3]","[9, 0]","[9, 0]",81,60,Piano Sonata K545 i C major.mid,Mozart,0,major,"[9, 0]_0",0.7932696461461667
252.75,<music21.chord.Chord B5 E4>,"[0, 5]","[11, 4]","[11, 4]",83,64,Piano Sonata K545 i C major.mid,Mozart,0,major,"[11, 4]_4",0.7932696461461667
253.0,<music21.chord.Chord G3 C6>,"[0, 5]","[7, 0]","[7, 0]",84,55,Piano Sonata K545 i C major.mid,Mozart,0,major,"[7, 0]_7",0.7932696461461667
253.125,<music21.chord.Chord C6>,[0],[0],[0],84,84,Piano Sonata K545 i C major.mid,Mozart,0,major,[0]_0,0.7932696461461667
253.25,<music21.chord.Chord D6 E4>,"[0, 2]","[2, 4]","[2, 4]",86,64,Piano Sonata K545 i C major.mid,Mozart,0,major,"[2, 4]_4",0.7932696461461667
253.375,<music21.chord.Chord E6 C4>,"[0, 4]","[0, 4]","[0, 4]",88,60,Piano Sonata K545 i C major.mid,Mozart,0,major,"[0, 4]_0",0.7932696461461667
253.5,<music21.chord.Chord E6>,[0],[4],[4],88,88,Piano Sonata K545 i C major.mid,Mozart,0,major,[4]_4,0.7932696461461667
253.625,<music21.chord.Chord D6 E4>,"[0, 2]","[2, 4]","[2, 4]",86,64,Piano Sonata K545 i C major.mid,Mozart,0,major,"[2, 4]_4",0.7932696461461667
253.875,<music21.chord.Chord G3 C6>,"[0, 5]","[7, 0]","[7, 0]",84,55,Piano Sonata K545 i C major.mid,Mozart,0,major,"[7, 0]_7",0.7932696461461667
254.0,<music21.chord.Chord E4 C6>,"[0, 4]","[0, 4]","[0, 4]",84,64,Piano Sonata K545 i C major.mid,Mozart,0,major,"[0, 4]_4",0.7932696461461667
254.125,<music21.chord.Chord B5>,[0],[11],[11],83,83,Piano Sonata K545 i C major.mid,Mozart,0,major,[11]_11,0.7932696461461667
254.33333330000002,<music21.chord.Chord C4 A5 B5>,"[0, 2, 3]","[9, 11, 0]","[9, 11, 0]",83,60,Piano Sonata K545 i C major.mid,Mozart,0,major,"[9, 11, 0]_0",0.7932696461461667
254.375,<music21.chord.Chord C4 A5>,"[0, 3]","[9, 0]","[9, 0]",81,60,Piano Sonata K545 i C major.mid,Mozart,0,major,"[9, 0]_0",0.7932696461461667
254.45833330000002,<music21.chord.Chord A5>,[0],[9],[9],81,81,Piano Sonata K545 i C major.mid,Mozart,0,major,[9]_9,0.7932696461461667
254.5,<music21.chord.Chord E4 G5 A5>,"[0, 3, 5]","[4, 7, 9]","[4, 7, 9]",81,64,Piano Sonata K545 i C major.mid,Mozart,0,major,"[4, 7, 9]_4",0.7932696461461667
254.58333330000002,<music21.chord.Chord E4 G5>,"[0, 3]","[4, 7]","[4, 7]",79,64,Piano Sonata K545 i C major.mid,Mozart,0,major,"[4, 7]_4",0.7932696461461667
254.66666669999998,<music21.chord.Chord F5 G3>,"[0, 2]","[5, 7]","[5, 7]",77,55,Piano Sonata K545 i C major.mid,Mozart,0,major,"[5, 7]_7",0.7932696461461667
254.875,<music21.chord.Chord E5 E4>,[0],[4],[4],76,64,Piano Sonata K545 i C major.mid,Mozart,0,major,[4]_4,0.7932696461461667
255.125,<music21.chord.Chord C4 D5>,"[0, 2]","[0, 2]","[0, 2]",74,60,Piano Sonata K545 i C major.mid,Mozart,0,major,"[0, 2]_0",0.7932696461461667
255.33333330000002,<music21.chord.Chord C5 E4>,"[0, 4]","[0, 4]","[0, 4]",72,64,Piano Sonata K545 i C major.mid,Mozart,0,major,"[0, 4]_4",0.7932696461461667
255.5,<music21.chord.Chord E5>,[0],[4],[4],76,76,Piano Sonata K545 i C major.mid,Mozart,0,major,[4]_4,0.7932696461461667
255.625,<music21.chord.Chord G3>,[0],[7],[7],55,55,Piano Sonata K545 i C major.mid,Mozart,0,major,[7]_7,0.7932696461461667
255.66666669999998,<music21.chord.Chord D5 G3>,"[0, 5]","[2, 7]","[2, 7]",74,55,Piano Sonata K545 i C major.mid,Mozart,0,major,"[2, 7]_7",0.7932696461461667
255.75,<music21.chord.Chord F4 E5 D5>,"[0, 2, 3]","[2, 4, 5]","[2, 4, 5]",76,65,Piano Sonata K545 i C major.mid,Mozart,0,major,"[2, 4, 5]_5",0.7932696461461667
255.79166669999998,<music21.chord.Chord F4 E5>,"[0, 1]","[4, 5]","[4, 5]",76,65,Piano Sonata K545 i C major.mid,Mozart,0,major,"[4, 5]_5",0.7932696461461667
256.0,<music21.chord.Chord D5 B3>,"[0, 3]","[11, 2]","[11, 2]",74,59,Piano Sonata K545 i C major.mid,Mozart,0,major,"[11, 2]_11",0.7932696461461667
256.125,<music21.chord.Chord E5>,[0],[4],[4],76,76,Piano Sonata K545 i C major.mid,Mozart,0,major,[4]_4,0.7976196868832521
256.25,<music21.chord.Chord F4 D5>,"[0, 3]","[2, 5]","[2, 5]",74,65,Piano Sonata K545 i C major.mid,Mozart,0,major,"[2, 5]_5",0.7976196868832521
256.375,<music21.chord.Chord E5>,[0],[4],[4],76,76,Piano Sonata K545 i C major.mid,Mozart,0,major,[4]_4,0.7976196868832521
256.5,<music21.chord.Chord G3 D5>,"[0, 5]","[2, 7]","[2, 7]",74,55,Piano Sonata K545 i C major.mid,Mozart,0,major,"[2, 7]_7",0.7976196868832521
256.6666667,<music21.chord.Chord F4 E5>,"[0, 1]","[4, 5]","[4, 5]",76,65,Piano Sonata K545 i C major.mid,Mozart,0,major,"[4, 5]_5",0.7976196868832521
256.875,<music21.chord.Chord D5 B3>,"[0, 3]","[11, 2]","[11, 2]",74,59,Piano Sonata K545 i C major.mid,Mozart,0,major,"[11, 2]_11",0.7976196868832521
257.0,<music21.chord.Chord E5>,[0],[4],[4],76,76,Piano Sonata K545 i C major.mid,Mozart,0,major,[4]_4,0.7976196868832521
257.125,<music21.chord.Chord F4 D5>,"[0, 3]","[2, 5]","[2, 5]",74,65,Piano Sonata K545 i C major.mid,Mozart,0,major,"[2, 5]_5",0.7976196868832521
257.3333333,<music21.chord.Chord E5 G3>,"[0, 3]","[4, 7]","[4, 7]",76,55,Piano Sonata K545 i C major.mid,Mozart,0,major,"[4, 7]_7",0.7976196868832521
257.5,<music21.chord.Chord D5 F4>,"[0, 3]","[2, 5]","[2, 5]",74,65,Piano Sonata K545 i C major.mid,Mozart,0,major,"[2, 5]_5",0.7976196868832521
257.625,<music21.chord.Chord E5>,[0],[4],[4],76,76,Piano Sonata K545 i C major.mid,Mozart,0,major,[4]_4,0.7976196868832521
257.75,<music21.chord.Chord B3 D5>,"[0, 3]","[11, 2]","[11, 2]",74,59,Piano Sonata K545 i C major.mid,Mozart,0,major,"[11, 2]_11",0.7976196868832521
257.875,<music21.chord.Chord F4 E5>,"[0, 1]","[4, 5]","[4, 5]",76,65,Piano Sonata K545 i C major.mid,Mozart,0,major,"[4, 5]_5",0.7976196868832521
258.125,<music21.chord.Chord D5 G3>,"[0, 5]","[2, 7]","[2, 7]",74,55,Piano Sonata K545 i C major.mid,Mozart,0,major,"[2, 7]_7",0.7976196868832521
258.25,<music21.chord.Chord E5>,[0],[4],[4],76,76,Piano Sonata K545 i C major.mid,Mozart,0,major,[4]_4,0.7976196868832521
258.375,<music21.chord.Chord D5 F4>,"[0, 3]","[2, 5]","[2, 5]",74,65,Piano Sonata K545 i C major.mid,Mozart,0,major,"[2, 5]_5",0.7976196868832521
258.5,<music21.chord.Chord E5>,[0],[4],[4],76,76,Piano Sonata K545 i C major.mid,Mozart,0,major,[4]_4,0.7976196868832521
258.625,<music21.chord.Chord B3 D5 E5>,"[0, 3, 5]","[11, 2, 4]","[11, 2, 4]",76,59,Piano Sonata K545 i C major.mid,Mozart,0,major,"[11, 2, 4]_11",0.7976196868832521
258.75,<music21.chord.Chord C5>,[0],[0],[0],72,72,Piano Sonata K545 i C major.mid,Mozart,0,major,[0]_0,0.7976196868832521
258.875,<music21.chord.Chord F4>,[0],[5],[5],65,65,Piano Sonata K545 i C major.mid,Mozart,0,major,[5]_5,0.7976196868832521
259.0,<music21.chord.Chord D5>,[0],[2],[2],74,74,Piano Sonata K545 i C major.mid,Mozart,0,major,[2]_2,0.7976196868832521
259.125,<music21.chord.Chord E4 C4>,"[0, 4]","[0, 4]","[0, 4]",64,60,Piano Sonata K545 i C major.mid,Mozart,0,major,"[0, 4]_0",0.7976196868832521
259.25,<music21.chord.Chord C5 E4 C4>,"[0, 4]","[0, 4]","[0, 4]",72,60,Piano Sonata K545 i C major.mid,Mozart,0,major,"[0, 4]_0",0.7976196868832521
259.75,<music21.chord.Chord E4 C4>,"[0, 4]","[0, 4]","[0, 4]",64,60,Piano Sonata K545 i C major.mid,Mozart,0,major,"[0, 4]_0",0.7976196868832521
259.7916667,<music21.chord.Chord C4>,[0],[0],[0],60,60,Piano Sonata K545 i C major.mid,Mozart,0,major,[0]_0,0.7976196868832521
260.25,<music21.chord.Chord C5>,[0],[0],[0],72,72,Piano Sonata K545 i C major.mid,Mozart,0,major,[0]_0,0.7976196868832521
260.375,<music21.chord.Chord G4>,[0],[7],[7],67,67,Piano Sonata K545 i C major.mid,Mozart,0,major,[7]_7,0.7976196868832521
260.625,<music21.chord.Chord C5>,[0],[0],[0],72,72,Piano Sonata K545 i C major.mid,Mozart,0,major,[0]_0,0.7976196868832521
260.875,<music21.chord.Chord E5>,[0],[4],[4],76,76,Piano Sonata K545 i C major.mid,Mozart,0,major,[4]_4,0.7976196868832521
261.125,<music21.chord.Chord G5>,[0],[7],[7],79,79,Piano Sonata K545 i C major.mid,Mozart,0,major,[7]_7,0.7976196868832521
261.3333333,<music21.chord.Chord E5 G5>,"[0, 3]","[4, 7]","[4, 7]",79,76,Piano Sonata K545 i C major.mid,Mozart,0,major,"[4, 7]_4",0.7976196868832521
261.375,<music21.chord.Chord E5>,[0],[4],[4],76,76,Piano Sonata K545 i C major.mid,Mozart,0,major,[4]_4,0.7976196868832521
261.5,<music21.chord.Chord C5 E5>,"[0, 4]","[0, 4]","[0, 4]",76,72,Piano Sonata K545 i C major.mid,Mozart,0,major,"[0, 4]_0",0.7976196868832521
261.5833333,<music21.chord.Chord C5>,[0],[0],[0],72,72,Piano Sonata K545 i C major.mid,Mozart,0,major,[0]_0,0.7976196868832521
261.75,<music21.chord.Chord E5>,[0],[4],[4],76,76,Piano Sonata K545 i C major.mid,Mozart,0,major,[4]_4,0.7976196868832521
