offset,Chord,NormalForm,PCsInNormalForm,GlobalScaleDegrees,HighestPitch,LowestPitch,file,Composer,LocalTonic,LocalMode,LocalSDForm_BassSD,Confidence
270.0,<music21.chord.Chord A4 C5>,"[0, 3]","[9, 0]","[4, 7]",72,69,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[4, 7]_4",0.8321321129701714
270.3333333,<music21.chord.Chord A4 C5 E3>,"[0, 3, 7]","[9, 0, 4]","[4, 7, 11]",72,52,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[4, 7, 11]_11",0.828596446565817
270.5833333,<music21.chord.Chord A4 C5>,"[0, 3]","[9, 0]","[4, 7]",72,69,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[4, 7]_4",0.828596446565817
270.6666667,<music21.chord.Chord F3 A4 C5>,"[0, 4, 7]","[5, 9, 0]","[0, 4, 7]",72,53,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[0, 4, 7]_0",0.828596446565817
270.75,<music21.chord.Chord F3>,[0],[5],[0],53,53,Piano Sonata K279 ii F major.mid,Mozart,5,major,[0]_0,0.828596446565817
271.0,<music21.chord.Chord G4 B-4>,"[0, 3]","[7, 10]","[2, 5]",70,67,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[2, 5]_2",0.828596446565817
271.3333333,<music21.chord.Chord G4 B-4 F#3>,"[0, 1, 4]","[6, 7, 10]","[1, 2, 5]",70,54,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[1, 2, 5]_1",0.8004191624341768
271.5833333,<music21.chord.Chord G4 B-4>,"[0, 3]","[7, 10]","[2, 5]",70,67,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[2, 5]_2",0.8004191624341768
271.6666667,<music21.chord.Chord G3 G4 B-4>,"[0, 3]","[7, 10]","[2, 5]",70,55,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[2, 5]_2",0.8004191624341768
271.75,<music21.chord.Chord G3>,[0],[7],[2],55,55,Piano Sonata K279 ii F major.mid,Mozart,5,major,[2]_2,0.8004191624341768
272.0,<music21.chord.Chord F4 A4>,"[0, 4]","[5, 9]","[0, 4]",69,65,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[0, 4]_0",0.8004191624341768
272.3333333,<music21.chord.Chord F4 A4 G#3>,"[0, 3, 4]","[5, 8, 9]","[0, 3, 4]",69,56,Piano Sonata K279 ii F major.mid,Mozart,10,major,"[7, 10, 11]_10",0.7699606032352742
272.5833333,<music21.chord.Chord F4 A4>,"[0, 4]","[5, 9]","[0, 4]",69,65,Piano Sonata K279 ii F major.mid,Mozart,10,major,"[7, 11]_7",0.7699606032352742
272.6666667,<music21.chord.Chord A3 F4 A4>,"[0, 4]","[5, 9]","[0, 4]",69,57,Piano Sonata K279 ii F major.mid,Mozart,10,major,"[7, 11]_11",0.7699606032352742
272.75,<music21.chord.Chord A3>,[0],[9],[4],57,57,Piano Sonata K279 ii F major.mid,Mozart,10,major,[11]_11,0.7699606032352742
273.0,<music21.chord.Chord A4>,[0],[9],[4],69,69,Piano Sonata K279 ii F major.mid,Mozart,10,major,[11]_11,0.7699606032352742
273.3333333,<music21.chord.Chord D4 F4 G4 B-3>,"[0, 3, 5, 8]","[2, 5, 7, 10]","[9, 0, 2, 5]",67,58,Piano Sonata K279 ii F major.mid,Mozart,10,major,"[4, 7, 9, 0]_0",0.7699606032352742
273.6666667,<music21.chord.Chord D4 F4 B-3>,"[0, 4, 7]","[10, 2, 5]","[5, 9, 0]",65,58,Piano Sonata K279 ii F major.mid,Mozart,10,major,"[0, 4, 7]_0",0.7699606032352742
274.0,<music21.chord.Chord D4 F4 B-3>,"[0, 4, 7]","[10, 2, 5]","[5, 9, 0]",65,58,Piano Sonata K279 ii F major.mid,Mozart,10,major,"[0, 4, 7]_0",0.7699606032352742
274.3333333,<music21.chord.Chord D4 F4 B-3>,"[0, 4, 7]","[10, 2, 5]","[5, 9, 0]",65,58,Piano Sonata K279 ii F major.mid,Mozart,10,major,"[0, 4, 7]_0",0.7699606032352742
274.6666667,<music21.chord.Chord D4 F4 B-3>,"[0, 4, 7]","[10, 2, 5]","[5, 9, 0]",65,58,Piano Sonata K279 ii F major.mid,Mozart,10,major,"[0, 4, 7]_0",0.7699606032352742
275.0,<music21.chord.Chord D4 F4 B-3>,"[0, 4, 7]","[10, 2, 5]","[5, 9, 0]",65,58,Piano Sonata K279 ii F major.mid,Mozart,10,major,"[0, 4, 7]_0",0.7699606032352742
275.3333333,<music21.chord.Chord D4 F4 B-3>,"[0, 4, 7]","[10, 2, 5]","[5, 9, 0]",65,58,Piano Sonata K279 ii F major.mid,Mozart,10,major,"[0, 4, 7]_0",0.7699606032352742
275.6666667,<music21.chord.Chord D4 F4 B-3>,"[0, 4, 7]","[10, 2, 5]","[5, 9, 0]",65,58,Piano Sonata K279 ii F major.mid,Mozart,10,major,"[0, 4, 7]_0",0.7699606032352742
276.0,<music21.chord.Chord G4>,[0],[7],[2],67,67,Piano Sonata K279 ii F major.mid,Mozart,10,major,[9]_9,0.7699606032352742
276.3333333,<music21.chord.Chord D4 F4 G#4 B3>,"[0, 3, 6, 9]","[2, 5, 8, 11]","[9, 0, 3, 6]",68,59,Piano Sonata K279 ii F major.mid,Mozart,10,major,"[1, 4, 7, 10]_1",0.7699606032352742
276.6666667,<music21.chord.Chord D4 F4 B3>,"[0, 3, 6]","[11, 2, 5]","[6, 9, 0]",65,59,Piano Sonata K279 ii F major.mid,Mozart,10,major,"[1, 4, 7]_1",0.7699606032352742
277.0,<music21.chord.Chord D4 F4 B3>,"[0, 3, 6]","[11, 2, 5]","[6, 9, 0]",65,59,Piano Sonata K279 ii F major.mid,Mozart,10,major,"[1, 4, 7]_1",0.7699606032352742
277.3333333,<music21.chord.Chord D4 F4 B3>,"[0, 3, 6]","[11, 2, 5]","[6, 9, 0]",65,59,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[6, 9, 0]_6",0.7673267825306881
277.6666667,<music21.chord.Chord D4 F4 B3>,"[0, 3, 6]","[11, 2, 5]","[6, 9, 0]",65,59,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[6, 9, 0]_6",0.7673267825306881
278.0,<music21.chord.Chord D4 F4 B3>,"[0, 3, 6]","[11, 2, 5]","[6, 9, 0]",65,59,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[6, 9, 0]_6",0.7673267825306881
278.3333333,<music21.chord.Chord D4 F4 B3>,"[0, 3, 6]","[11, 2, 5]","[6, 9, 0]",65,59,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[6, 9, 0]_6",0.8153134116242751
278.6666667,<music21.chord.Chord D4 F4 B3>,"[0, 3, 6]","[11, 2, 5]","[6, 9, 0]",65,59,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[6, 9, 0]_6",0.8153134116242751
279.0,<music21.chord.Chord G#4>,[0],[8],[3],68,68,Piano Sonata K279 ii F major.mid,Mozart,5,major,[3]_3,0.8153134116242751
279.3333333,<music21.chord.Chord C4 F4 A4>,"[0, 4, 7]","[5, 9, 0]","[0, 4, 7]",69,60,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[0, 4, 7]_7",0.8225482269279595
279.6666667,<music21.chord.Chord C4 F4>,"[0, 5]","[0, 5]","[7, 0]",65,60,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[7, 0]_7",0.8225482269279595
280.0,<music21.chord.Chord C4 F4 A4>,"[0, 4, 7]","[5, 9, 0]","[0, 4, 7]",69,60,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[0, 4, 7]_7",0.8225482269279595
280.3333333,<music21.chord.Chord C4 F4 A4>,"[0, 4, 7]","[5, 9, 0]","[0, 4, 7]",69,60,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[0, 4, 7]_7",0.8225482269279595
280.6666667,<music21.chord.Chord C4 F4 A4>,"[0, 4, 7]","[5, 9, 0]","[0, 4, 7]",69,60,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[0, 4, 7]_7",0.8225482269279595
281.0,<music21.chord.Chord B5>,[0],[11],[6],83,83,Piano Sonata K279 ii F major.mid,Mozart,5,major,[6]_6,0.8225482269279595
281.3333333,<music21.chord.Chord C6 C4 F4 A4>,"[0, 4, 7]","[5, 9, 0]","[0, 4, 7]",84,60,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[0, 4, 7]_7",0.8225482269279595
281.6666667,<music21.chord.Chord C4 F4 A4>,"[0, 4, 7]","[5, 9, 0]","[0, 4, 7]",69,60,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[0, 4, 7]_7",0.8225482269279595
282.0,<music21.chord.Chord G4 F4 B3>,"[0, 2, 6]","[5, 7, 11]","[0, 2, 6]",67,59,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[0, 2, 6]_6",0.8225482269279595
282.3333333,<music21.chord.Chord F4 G4 B3>,"[0, 2, 6]","[5, 7, 11]","[0, 2, 6]",67,59,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[0, 2, 6]_6",0.8643961232055086
282.6666667,<music21.chord.Chord F4 G4 B3>,"[0, 2, 6]","[5, 7, 11]","[0, 2, 6]",67,59,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[0, 2, 6]_6",0.8643961232055086
282.875,<music21.chord.Chord F5 G5 A5 F4 G4 B3>,"[0, 2, 4, 6]","[5, 7, 9, 11]","[0, 2, 4, 6]",81,59,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[0, 2, 4, 6]_6",0.8643961232055086
283.0,<music21.chord.Chord C4 F4 G4 G5>,"[0, 2, 7]","[5, 7, 0]","[0, 2, 7]",79,60,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[0, 2, 7]_7",0.8643961232055086
283.125,<music21.chord.Chord C4 F4 G4>,"[0, 2, 7]","[5, 7, 0]","[0, 2, 7]",67,60,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[0, 2, 7]_7",0.8643961232055086
283.25,<music21.chord.Chord A5>,[0],[9],[4],81,81,Piano Sonata K279 ii F major.mid,Mozart,5,major,[4]_4,0.8643961232055086
283.3333333,<music21.chord.Chord G5 C4 F4 G4 A5>,"[0, 2, 4, 7]","[5, 7, 9, 0]","[0, 2, 4, 7]",81,60,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[0, 2, 4, 7]_7",0.8643961232055086
283.375,<music21.chord.Chord G5 C4 F4 G4>,"[0, 2, 7]","[5, 7, 0]","[0, 2, 7]",79,60,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[0, 2, 7]_7",0.8643961232055086
283.4583333,<music21.chord.Chord C4 F4 G4>,"[0, 2, 7]","[5, 7, 0]","[0, 2, 7]",67,60,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[0, 2, 7]_7",0.8643961232055086
283.5,<music21.chord.Chord A5 C4 F4 G4>,"[0, 2, 4, 7]","[5, 7, 9, 0]","[0, 2, 4, 7]",81,60,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[0, 2, 4, 7]_7",0.8643961232055086
283.5833333,<music21.chord.Chord A5>,[0],[9],[4],81,81,Piano Sonata K279 ii F major.mid,Mozart,5,major,[4]_4,0.8643961232055086
283.625,<music21.chord.Chord G5>,[0],[7],[2],79,79,Piano Sonata K279 ii F major.mid,Mozart,5,major,[2]_2,0.8643961232055086
283.6666667,<music21.chord.Chord C4 F4 G4 A5 G5>,"[0, 2, 4, 7]","[5, 7, 9, 0]","[0, 2, 4, 7]",81,60,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[0, 2, 4, 7]_7",0.8643961232055086
283.75,<music21.chord.Chord C4 F4 G4 A5>,"[0, 2, 4, 7]","[5, 7, 9, 0]","[0, 2, 4, 7]",81,60,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[0, 2, 4, 7]_7",0.8643961232055086
283.7916667,<music21.chord.Chord C4 F4 G4>,"[0, 2, 7]","[5, 7, 0]","[0, 2, 7]",67,60,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[0, 2, 7]_7",0.8643961232055086
283.875,<music21.chord.Chord G5 C4 F4 G4>,"[0, 2, 7]","[5, 7, 0]","[0, 2, 7]",79,60,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[0, 2, 7]_7",0.8643961232055086
283.9166667,<music21.chord.Chord G5>,[0],[7],[2],79,79,Piano Sonata K279 ii F major.mid,Mozart,5,major,[2]_2,0.8643961232055086
284.0,<music21.chord.Chord A5 C4 E4 B-4 G5>,"[0, 3, 5, 6, 8]","[4, 7, 9, 10, 0]","[11, 2, 4, 5, 7]",81,60,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[11, 2, 4, 5, 7]_7",0.8643961232055086
284.125,<music21.chord.Chord C4 E4 B-4>,"[0, 2, 6]","[10, 0, 4]","[5, 7, 11]",70,60,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[5, 7, 11]_7",0.8643961232055086
284.25,<music21.chord.Chord A5>,[0],[9],[4],81,81,Piano Sonata K279 ii F major.mid,Mozart,5,major,[4]_4,0.8643961232055086
284.3333333,<music21.chord.Chord G5 C4 E4 B-4 A5>,"[0, 3, 5, 6, 8]","[4, 7, 9, 10, 0]","[11, 2, 4, 5, 7]",81,60,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[11, 2, 4, 5, 7]_7",0.8643961232055086
284.375,<music21.chord.Chord G5 C4 E4 B-4>,"[0, 3, 6, 8]","[4, 7, 10, 0]","[11, 2, 5, 7]",79,60,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[11, 2, 5, 7]_7",0.8643961232055086
284.4583333,<music21.chord.Chord C4 E4 B-4>,"[0, 2, 6]","[10, 0, 4]","[5, 7, 11]",70,60,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[5, 7, 11]_7",0.8643961232055086
284.5,<music21.chord.Chord F5 C4 E4 B-4>,"[0, 2, 6, 7]","[10, 0, 4, 5]","[5, 7, 11, 0]",77,60,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[5, 7, 11, 0]_7",0.8643961232055086
284.5833333,<music21.chord.Chord F5>,[0],[5],[0],77,77,Piano Sonata K279 ii F major.mid,Mozart,5,major,[0]_0,0.8643961232055086
284.6666667,<music21.chord.Chord B-4 C4 E4 G5 F5>,"[0, 1, 3, 6, 8]","[4, 5, 7, 10, 0]","[11, 0, 2, 5, 7]",79,60,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[11, 0, 2, 5, 7]_7",0.8643961232055086
284.75,<music21.chord.Chord B-4 C4 E4 G5>,"[0, 3, 6, 8]","[4, 7, 10, 0]","[11, 2, 5, 7]",79,60,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[11, 2, 5, 7]_7",0.8643961232055086
285.0,<music21.chord.Chord F5 F4 A4>,"[0, 4]","[5, 9]","[0, 4]",77,65,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[0, 4]_0",0.8643961232055086
285.25,<music21.chord.Chord F5>,[0],[5],[0],77,77,Piano Sonata K279 ii F major.mid,Mozart,5,major,[0]_0,0.8643961232055086
285.3333333,<music21.chord.Chord C4 F5>,"[0, 5]","[0, 5]","[7, 0]",77,60,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[7, 0]_7",0.8643961232055086
285.5833333,<music21.chord.Chord F5>,[0],[5],[0],77,77,Piano Sonata K279 ii F major.mid,Mozart,5,major,[0]_0,0.8643961232055086
285.6666667,<music21.chord.Chord A3 F5>,"[0, 4]","[5, 9]","[0, 4]",77,57,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[0, 4]_4",0.8643961232055086
285.75,<music21.chord.Chord A3>,[0],[9],[4],57,57,Piano Sonata K279 ii F major.mid,Mozart,5,major,[4]_4,0.8643961232055086
286.0,<music21.chord.Chord F2 F3>,[0],[5],[0],53,41,Piano Sonata K279 ii F major.mid,Mozart,5,major,[0]_0,0.8643961232055086
286.3333333,<music21.chord.Chord E4 F2 F3>,"[0, 1]","[4, 5]","[11, 0]",64,41,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[11, 0]_0",0.8643961232055086
286.5833333,<music21.chord.Chord F2 F3>,[0],[5],[0],53,41,Piano Sonata K279 ii F major.mid,Mozart,5,major,[0]_0,0.8643961232055086
286.6666667,<music21.chord.Chord F4 F2 F3>,[0],[5],[0],65,41,Piano Sonata K279 ii F major.mid,Mozart,5,major,[0]_0,0.8643961232055086
286.75,<music21.chord.Chord F4>,[0],[5],[0],65,65,Piano Sonata K279 ii F major.mid,Mozart,5,major,[0]_0,0.8643961232055086
287.0,<music21.chord.Chord G4>,[0],[7],[2],67,67,Piano Sonata K279 ii F major.mid,Mozart,5,major,[2]_2,0.8643961232055086
287.3333333,<music21.chord.Chord F4>,[0],[5],[0],65,65,Piano Sonata K279 ii F major.mid,Mozart,5,major,[0]_0,0.8643961232055086
287.6666667,<music21.chord.Chord G4 B-4>,"[0, 3]","[7, 10]","[2, 5]",70,67,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[2, 5]_2",0.8643961232055086
288.0,<music21.chord.Chord F4 A4 C2 C3>,"[0, 4, 7]","[5, 9, 0]","[0, 4, 7]",69,36,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[0, 4, 7]_7",0.8643961232055086
288.25,<music21.chord.Chord C2 C3>,[0],[0],[7],48,36,Piano Sonata K279 ii F major.mid,Mozart,5,major,[7]_7,0.8643961232055086
288.3333333,<music21.chord.Chord E4 G4 C2 C3>,"[0, 4, 7]","[0, 4, 7]","[7, 11, 2]",67,36,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[7, 11, 2]_7",0.8643961232055086
288.5833333,<music21.chord.Chord C2 C3>,[0],[0],[7],48,36,Piano Sonata K279 ii F major.mid,Mozart,5,major,[7]_7,0.8643961232055086
288.6666667,<music21.chord.Chord E-4 F#4 C2 C3>,"[0, 3, 6]","[0, 3, 6]","[7, 10, 1]",66,36,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[7, 10, 1]_7",0.8643961232055086
288.75,<music21.chord.Chord E-4 F#4>,"[0, 3]","[3, 6]","[10, 1]",66,63,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[10, 1]_10",0.8643961232055086
289.0,<music21.chord.Chord E4 G4>,"[0, 3]","[4, 7]","[11, 2]",67,64,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[11, 2]_11",0.8643961232055086
289.3333333,<music21.chord.Chord F#4>,[0],[6],[1],66,66,Piano Sonata K279 ii F major.mid,Mozart,5,major,[1]_1,0.8643961232055086
289.6666667,<music21.chord.Chord G4>,[0],[7],[2],67,67,Piano Sonata K279 ii F major.mid,Mozart,5,major,[2]_2,0.8643961232055086
290.0,<music21.chord.Chord A4>,[0],[9],[4],69,69,Piano Sonata K279 ii F major.mid,Mozart,5,major,[4]_4,0.8643961232055086
290.3333333,<music21.chord.Chord G4>,[0],[7],[2],67,67,Piano Sonata K279 ii F major.mid,Mozart,5,major,[2]_2,0.8643961232055086
290.6666667,<music21.chord.Chord A4 C5>,"[0, 3]","[9, 0]","[4, 7]",72,69,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[4, 7]_4",0.8643961232055086
291.0,<music21.chord.Chord B-4 G4 F2 F3>,"[0, 2, 5]","[5, 7, 10]","[0, 2, 5]",70,41,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[0, 2, 5]_0",0.8643961232055086
291.25,<music21.chord.Chord F2 F3>,[0],[5],[0],53,41,Piano Sonata K279 ii F major.mid,Mozart,5,major,[0]_0,0.8380838727263662
291.3333333,<music21.chord.Chord F4 A4 F2 F3>,"[0, 4]","[5, 9]","[0, 4]",69,41,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[0, 4]_0",0.8380838727263662
291.5833333,<music21.chord.Chord F2 F3>,[0],[5],[0],53,41,Piano Sonata K279 ii F major.mid,Mozart,5,major,[0]_0,0.8380838727263662
291.6666667,<music21.chord.Chord G#4 E4 F2 F3>,"[0, 1, 4]","[4, 5, 8]","[11, 0, 3]",68,41,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[11, 0, 3]_0",0.8380838727263662
291.9166667,<music21.chord.Chord F2 F3>,[0],[5],[0],53,41,Piano Sonata K279 ii F major.mid,Mozart,5,major,[0]_0,0.8380838727263662
292.0,<music21.chord.Chord F4 A4>,"[0, 4]","[5, 9]","[0, 4]",69,65,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[0, 4]_0",0.8380838727263662
292.3333333,<music21.chord.Chord E-4 F4 A4 E-3>,"[0, 2, 6]","[3, 5, 9]","[10, 0, 4]",69,51,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[10, 0, 4]_10",0.7208774123810726
292.5833333,<music21.chord.Chord F4 A4>,"[0, 4]","[5, 9]","[0, 4]",69,65,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[0, 4]_0",0.7208774123810726
292.6666667,<music21.chord.Chord D4 D3 F4 A4>,"[0, 3, 7]","[2, 5, 9]","[9, 0, 4]",69,50,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[9, 0, 4]_9",0.7208774123810726
292.75,<music21.chord.Chord D4 D3>,[0],[2],[9],62,50,Piano Sonata K279 ii F major.mid,Mozart,5,major,[9]_9,0.7208774123810726
293.0,<music21.chord.Chord E-5 C6 C4 C3>,"[0, 3]","[0, 3]","[7, 10]",84,48,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[7, 10]_7",0.7208774123810726
293.25,<music21.chord.Chord E-5 C6>,"[0, 3]","[0, 3]","[7, 10]",84,75,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[7, 10]_10",0.8801819698863472
293.3333333,<music21.chord.Chord E-5 C6 B-2 B-3>,"[0, 2, 5]","[10, 0, 3]","[5, 7, 10]",84,46,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[5, 7, 10]_5",0.8801819698863472
293.5833333,<music21.chord.Chord E-5 C6>,"[0, 3]","[0, 3]","[7, 10]",84,75,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[7, 10]_10",0.8801819698863472
293.6666667,<music21.chord.Chord A2 A3 E-5 C6>,"[0, 3, 6]","[9, 0, 3]","[4, 7, 10]",84,45,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[4, 7, 10]_4",0.8801819698863472
293.9166667,<music21.chord.Chord E-5 C6>,"[0, 3]","[0, 3]","[7, 10]",84,75,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[7, 10]_10",0.8801819698863472
294.0,<music21.chord.Chord E-5 C6 B-2 B-3>,"[0, 2, 5]","[10, 0, 3]","[5, 7, 10]",84,46,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[5, 7, 10]_5",0.8801819698863472
294.3333333,<music21.chord.Chord D5 B-5 E-5 C6 B-2 B-3>,"[0, 2, 4, 5]","[10, 0, 2, 3]","[5, 7, 9, 10]",84,46,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[5, 7, 9, 10]_5",0.9404041258425704
294.5833333,<music21.chord.Chord E-5 C6 B-2 B-3>,"[0, 2, 5]","[10, 0, 3]","[5, 7, 10]",84,46,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[5, 7, 10]_5",0.9404041258425704
294.6666667,<music21.chord.Chord C5 A5 E-5 C6 B-2 B-3>,"[0, 1, 3, 6]","[9, 10, 0, 3]","[4, 5, 7, 10]",84,46,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[4, 5, 7, 10]_5",0.9404041258425704
294.75,<music21.chord.Chord E-5 C6 C5 A5>,"[0, 3, 6]","[9, 0, 3]","[4, 7, 10]",84,72,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[4, 7, 10]_7",0.9404041258425704
295.0,<music21.chord.Chord C4 E-5 C6 C5 A5 C3>,"[0, 3, 6]","[9, 0, 3]","[4, 7, 10]",84,48,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[4, 7, 10]_7",0.9404041258425704
295.25,<music21.chord.Chord C5 A5 C4 C3>,"[0, 3]","[9, 0]","[4, 7]",81,48,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[4, 7]_7",0.9404041258425704
295.2916667,<music21.chord.Chord C4 C3>,[0],[0],[7],60,48,Piano Sonata K279 ii F major.mid,Mozart,5,major,[7]_7,0.9404041258425704
295.3333333,<music21.chord.Chord B-4 G5 C4 C3>,"[0, 3, 5]","[7, 10, 0]","[2, 5, 7]",79,48,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[2, 5, 7]_7",0.9404041258425704
295.5833333,<music21.chord.Chord C4 C3>,[0],[0],[7],60,48,Piano Sonata K279 ii F major.mid,Mozart,5,major,[7]_7,0.9404041258425704
295.6666667,<music21.chord.Chord F5 A4 C4 C3>,"[0, 4, 7]","[5, 9, 0]","[0, 4, 7]",77,48,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[0, 4, 7]_7",0.9404041258425704
295.75,<music21.chord.Chord F5 A4>,"[0, 4]","[5, 9]","[0, 4]",77,69,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[0, 4]_4",0.9404041258425704
296.0,<music21.chord.Chord F5 A4 C2 C3>,"[0, 4, 7]","[5, 9, 0]","[0, 4, 7]",77,36,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[0, 4, 7]_7",0.9404041258425704
296.2916667,<music21.chord.Chord C2 C3>,[0],[0],[7],48,36,Piano Sonata K279 ii F major.mid,Mozart,5,major,[7]_7,0.9404041258425704
296.3333333,<music21.chord.Chord B-4 G5 C2 C3>,"[0, 3, 5]","[7, 10, 0]","[2, 5, 7]",79,36,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[2, 5, 7]_7",0.9404041258425704
296.5833333,<music21.chord.Chord C2 C3>,[0],[0],[7],48,36,Piano Sonata K279 ii F major.mid,Mozart,5,major,[7]_7,0.9404041258425704
296.6666667,<music21.chord.Chord E5 G4 C2 C3>,"[0, 4, 7]","[0, 4, 7]","[7, 11, 2]",76,36,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[7, 11, 2]_7",0.9404041258425704
296.75,<music21.chord.Chord E5 G4>,"[0, 3]","[4, 7]","[11, 2]",76,67,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[11, 2]_2",0.9404041258425704
297.0,<music21.chord.Chord F5 F2 F3>,[0],[5],[0],77,41,Piano Sonata K279 ii F major.mid,Mozart,5,major,[0]_0,0.9404041258425704
297.25,<music21.chord.Chord F2 F3>,[0],[5],[0],53,41,Piano Sonata K279 ii F major.mid,Mozart,5,major,[0]_0,0.9404041258425704
297.3333333,<music21.chord.Chord A5 F2 F3>,"[0, 4]","[5, 9]","[0, 4]",81,41,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[0, 4]_0",0.9404041258425704
297.5833333,<music21.chord.Chord F2 F3>,[0],[5],[0],53,41,Piano Sonata K279 ii F major.mid,Mozart,5,major,[0]_0,0.9404041258425704
297.6666667,<music21.chord.Chord C6 F2 F3>,"[0, 5]","[0, 5]","[7, 0]",84,41,Piano Sonata K279 ii F major.mid,Mozart,5,major,"[7, 0]_0",0.9404041258425704
297.75,<music21.chord.Chord C6>,[0],[0],[7],84,84,Piano Sonata K279 ii F major.mid,Mozart,5,major,[7]_7,0.9404041258425704
298.0,<music21.chord.Chord C6>,[0],[0],[7],84,84,Piano Sonata K279 ii F major.mid,Mozart,5,major,[7]_7,0.9404041258425704
298.125,<music21.chord.Chord D6>,[0],[2],[9],86,86,Piano Sonata K279 ii F major.mid,Mozart,5,major,[9]_9,0.9404041258425704
298.25,<music21.chord.Chord C6>,[0],[0],[7],84,84,Piano Sonata K279 ii F major.mid,Mozart,5,major,[7]_7,0.9404041258425704
