offset,Chord,NormalForm,PCsInNormalForm,GlobalScaleDegrees,HighestPitch,LowestPitch,file,Composer,LocalTonic,LocalMode,LocalSDForm_BassSD,Confidence
627.75,<music21.chord.Chord E-4 C4>,"[0, 3]","[0, 3]","[9, 0]",63,60,Piano Sonata K457 ii Eb major.mid,Mozart,0,minor,"[0, 3]_0",0.496522333415932
627.875,<music21.chord.Chord E-4>,[0],[3],[0],63,63,Piano Sonata K457 ii Eb major.mid,Mozart,0,minor,[3]_3,0.496522333415932
628.125,<music21.chord.Chord C5>,[0],[0],[9],72,72,Piano Sonata K457 ii Eb major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
628.625,<music21.chord.Chord F5 C5>,"[0, 5]","[0, 5]","[9, 2]",77,72,Piano Sonata K457 ii Eb major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
628.75,<music21.chord.Chord F5>,[0],[5],[2],77,77,Piano Sonata K457 ii Eb major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
629.125,<music21.chord.Chord A5>,[0],[9],[6],81,81,Piano Sonata K457 ii Eb major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
629.6666667000001,<music21.chord.Chord B-5 D3>,"[0, 4]","[10, 2]","[7, 11]",82,50,Piano Sonata K457 ii Eb major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
630.375,<music21.chord.Chord B5 B-5 D3>,"[0, 1, 4]","[10, 11, 2]","[7, 8, 11]",83,50,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[7, 8, 11]_11",0.7583953415658348
630.5416667000001,<music21.chord.Chord D3 B5>,"[0, 3]","[11, 2]","[8, 11]",83,50,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[8, 11]_11",0.7583953415658348
631.0,<music21.chord.Chord C6 D3 B5>,"[0, 1, 3]","[11, 0, 2]","[8, 9, 11]",84,50,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[8, 9, 11]_11",0.7583953415658348
631.0416667000001,<music21.chord.Chord C6 D3>,"[0, 2]","[0, 2]","[9, 11]",84,50,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[9, 11]_11",0.7682049024812156
631.5,<music21.chord.Chord B-5 C6 D3>,"[0, 2, 4]","[10, 0, 2]","[7, 9, 11]",84,50,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[7, 9, 11]_11",0.7682049024812156
631.625,<music21.chord.Chord D3 B-5>,"[0, 4]","[10, 2]","[7, 11]",82,50,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[7, 11]_11",0.7682049024812156
631.875,<music21.chord.Chord G#5 D3 B-5>,"[0, 2, 6]","[8, 10, 2]","[5, 7, 11]",82,50,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[5, 7, 11]_11",0.7682049024812156
632.125,<music21.chord.Chord G#5 D3>,"[0, 6]","[2, 8]","[11, 5]",80,50,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[5, 11]_11",0.7682049024812156
632.25,<music21.chord.Chord G5 G#5 D3>,"[0, 5, 6]","[2, 7, 8]","[11, 4, 5]",80,50,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[11, 4, 5]_11",0.7682049024812156
632.375,<music21.chord.Chord D3 G5>,"[0, 5]","[2, 7]","[11, 4]",79,50,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[11, 4]_11",0.7682049024812156
632.625,<music21.chord.Chord D3>,[0],[2],[11],50,50,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,[11]_11,0.7682049024812156
632.6666667000001,<music21.chord.Chord F5 D3>,"[0, 3]","[2, 5]","[11, 2]",77,50,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[11, 2]_11",0.7682049024812156
633.0,<music21.chord.Chord E-5 F5 D3>,"[0, 1, 3]","[2, 3, 5]","[11, 0, 2]",77,50,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[11, 0, 2]_11",0.7682049024812156
633.1666667000001,<music21.chord.Chord E-5>,[0],[3],[0],75,75,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,[0]_0,0.7682049024812156
633.5,<music21.chord.Chord D5>,[0],[2],[11],74,74,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,[11]_11,0.7682049024812156
633.875,<music21.chord.Chord C5>,[0],[0],[9],72,72,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,[9]_9,0.7682049024812156
634.25,<music21.chord.Chord B-4>,[0],[10],[7],70,70,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,[7]_7,0.7682049024812156
634.625,<music21.chord.Chord A4 B-4>,"[0, 1]","[9, 10]","[6, 7]",70,69,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[6, 7]_6",0.7682049024812156
634.75,<music21.chord.Chord A4>,[0],[9],[6],69,69,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,[6]_6,0.7682049024812156
635.0,<music21.chord.Chord G#4 A4>,"[0, 1]","[8, 9]","[5, 6]",69,68,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[5, 6]_5",0.7682049024812156
635.125,<music21.chord.Chord G#4>,[0],[8],[5],68,68,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,[5]_5,0.7682049024812156
635.375,<music21.chord.Chord G4 G#4>,"[0, 1]","[7, 8]","[4, 5]",68,67,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[4, 5]_4",0.7682049024812156
635.5,<music21.chord.Chord G4>,[0],[7],[4],67,67,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,[4]_4,0.7682049024812156
635.75,<music21.chord.Chord F4>,[0],[5],[2],65,65,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,[2]_2,0.7682049024812156
636.125,<music21.chord.Chord E-4 F4>,"[0, 2]","[3, 5]","[0, 2]",65,63,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[0, 2]_0",0.7682049024812156
636.25,<music21.chord.Chord E-4>,[0],[3],[0],63,63,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,[0]_0,0.7682049024812156
636.625,<music21.chord.Chord B-2 F3 G#3 D4>,"[0, 3, 6, 8]","[2, 5, 8, 10]","[11, 2, 5, 7]",62,46,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[11, 2, 5, 7]_7",0.7682049024812156
637.0,<music21.chord.Chord C4 B-2 F3 G#3 D4>,"[0, 2, 4, 6, 9]","[8, 10, 0, 2, 5]","[5, 7, 9, 11, 2]",62,46,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[5, 7, 9, 11, 2]_7",0.7682049024812156
637.125,<music21.chord.Chord B-2 F3 G#3 C4>,"[0, 3, 5, 7]","[5, 8, 10, 0]","[2, 5, 7, 9]",60,46,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[2, 5, 7, 9]_7",0.7682049024812156
637.5,<music21.chord.Chord B-3 B-2 F3 G#3>,"[0, 3, 5]","[5, 8, 10]","[2, 5, 7]",58,46,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[2, 5, 7]_7",0.7682049024812156
637.875,<music21.chord.Chord C4 B-2 F3 G#3 B-3>,"[0, 3, 5, 7]","[5, 8, 10, 0]","[2, 5, 7, 9]",60,46,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[2, 5, 7, 9]_7",0.7682049024812156
638.0,<music21.chord.Chord B-2 F3 G#3 C4>,"[0, 3, 5, 7]","[5, 8, 10, 0]","[2, 5, 7, 9]",60,46,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[2, 5, 7, 9]_7",0.7682049024812156
638.25,<music21.chord.Chord D4 B-2 F3 G#3 C4>,"[0, 2, 4, 6, 9]","[8, 10, 0, 2, 5]","[5, 7, 9, 11, 2]",62,46,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[5, 7, 9, 11, 2]_7",0.7682049024812156
638.375,<music21.chord.Chord B-2 F3 G#3 D4>,"[0, 3, 6, 8]","[2, 5, 8, 10]","[11, 2, 5, 7]",62,46,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[11, 2, 5, 7]_7",0.7682049024812156
638.6666667000001,<music21.chord.Chord E-4 B-2 F3 G#3 D4>,"[0, 1, 3, 6, 8]","[2, 3, 5, 8, 10]","[11, 0, 2, 5, 7]",63,46,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[11, 0, 2, 5, 7]_7",0.7682049024812156
638.75,<music21.chord.Chord B-2 F3 G#3 E-4>,"[0, 2, 5, 7]","[3, 5, 8, 10]","[0, 2, 5, 7]",63,46,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[0, 2, 5, 7]_7",0.7682049024812156
639.125,<music21.chord.Chord F4 B-2 F3 G#3 E-4>,"[0, 2, 5, 7]","[3, 5, 8, 10]","[0, 2, 5, 7]",65,46,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[0, 2, 5, 7]_7",0.7682049024812156
639.1666667000001,<music21.chord.Chord B-2 F3 G#3 F4>,"[0, 3, 5]","[5, 8, 10]","[2, 5, 7]",65,46,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[2, 5, 7]_7",0.7682049024812156
639.5,<music21.chord.Chord G4 B-2 F3 G#3 F4>,"[0, 2, 3, 5]","[5, 7, 8, 10]","[2, 4, 5, 7]",67,46,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[2, 4, 5, 7]_7",0.7682049024812156
639.75,<music21.chord.Chord B-2 F3 G#3 G4>,"[0, 2, 3, 5]","[5, 7, 8, 10]","[2, 4, 5, 7]",67,46,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[2, 4, 5, 7]_7",0.7682049024812156
640.0,<music21.chord.Chord G#4 B-2 F3 G#3>,"[0, 3, 5]","[5, 8, 10]","[2, 5, 7]",68,46,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[2, 5, 7]_7",0.7682049024812156
640.5,<music21.chord.Chord G4 B-2 F3 G#3>,"[0, 2, 3, 5]","[5, 7, 8, 10]","[2, 4, 5, 7]",67,46,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[2, 4, 5, 7]_7",0.8057954708260171
641.0,<music21.chord.Chord F4 B-2 F3 G#3>,"[0, 3, 5]","[5, 8, 10]","[2, 5, 7]",65,46,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[2, 5, 7]_7",0.8057954708260171
641.5,<music21.chord.Chord E4 B-2 F3 G#3>,"[0, 1, 4, 6]","[4, 5, 8, 10]","[1, 2, 5, 7]",64,46,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[1, 2, 5, 7]_7",0.8480275366644395
642.0,<music21.chord.Chord F4 B-2 F3 G#3>,"[0, 3, 5]","[5, 8, 10]","[2, 5, 7]",65,46,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[2, 5, 7]_7",0.8480275366644395
642.5,<music21.chord.Chord B-2 F3 G#3>,"[0, 3, 5]","[5, 8, 10]","[2, 5, 7]",56,46,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[2, 5, 7]_7",0.860762651489252
642.625,<music21.chord.Chord G4 B-2 F3 G#3>,"[0, 2, 3, 5]","[5, 7, 8, 10]","[2, 4, 5, 7]",67,46,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[2, 4, 5, 7]_7",0.860762651489252
643.25,<music21.chord.Chord G#4 B-2 F3 G#3>,"[0, 3, 5]","[5, 8, 10]","[2, 5, 7]",68,46,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[2, 5, 7]_7",0.860762651489252
644.125,<music21.chord.Chord A4 B-2 F3 G#3>,"[0, 3, 4, 5]","[5, 8, 9, 10]","[2, 5, 6, 7]",69,46,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[2, 5, 6, 7]_7",0.860762651489252
645.0,<music21.chord.Chord B-2 G#3 A4>,"[0, 1, 2]","[8, 9, 10]","[5, 6, 7]",69,46,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[5, 6, 7]_7",0.860762651489252
645.125,<music21.chord.Chord B-2 G#3>,"[0, 2]","[8, 10]","[5, 7]",56,46,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[5, 7]_7",0.860762651489252
645.625,<music21.chord.Chord B-2>,[0],[10],[7],46,46,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,[7]_7,0.860762651489252
645.875,<music21.chord.Chord B-4 E-3 B-2>,"[0, 5]","[10, 3]","[7, 0]",70,46,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[7, 0]_7",0.860762651489252
645.9583332999999,<music21.chord.Chord B-4 E-3>,"[0, 5]","[10, 3]","[7, 0]",70,51,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[7, 0]_0",0.860762651489252
647.125,<music21.chord.Chord G3 B-4 E-3>,"[0, 4, 7]","[3, 7, 10]","[0, 4, 7]",70,51,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[0, 4, 7]_0",0.860762651489252
648.125,<music21.chord.Chord B-3 B-4 E-3>,"[0, 5]","[10, 3]","[7, 0]",70,51,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[7, 0]_0",0.860762651489252
648.5,<music21.chord.Chord C5 B-3 B-4 E-3>,"[0, 2, 5]","[10, 0, 3]","[7, 9, 0]",72,51,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[7, 9, 0]_0",0.860762651489252
648.5416667000001,<music21.chord.Chord B-3 E-3 C5>,"[0, 2, 5]","[10, 0, 3]","[7, 9, 0]",72,51,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[7, 9, 0]_0",0.860762651489252
648.625,<music21.chord.Chord B-3 C5>,"[0, 2]","[10, 0]","[7, 9]",72,58,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[7, 9]_7",0.860762651489252
649.0,<music21.chord.Chord D5 G3 B-3>,"[0, 3, 7]","[7, 10, 2]","[4, 7, 11]",74,55,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[4, 7, 11]_4",0.860762651489252
649.375,<music21.chord.Chord B-3 G3>,"[0, 3]","[7, 10]","[4, 7]",58,55,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[4, 7]_4",0.860762651489252
649.5,<music21.chord.Chord E-5 B-3 G3>,"[0, 4, 7]","[3, 7, 10]","[0, 4, 7]",75,55,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[0, 4, 7]_4",0.860762651489252
649.625,<music21.chord.Chord B-3 G3>,"[0, 3]","[7, 10]","[4, 7]",58,55,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[4, 7]_4",0.860762651489252
649.875,<music21.chord.Chord E-3 B-3>,"[0, 5]","[10, 3]","[7, 0]",58,51,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[7, 0]_0",0.860762651489252
650.0,<music21.chord.Chord E-5 B-3 E-3>,"[0, 5]","[10, 3]","[7, 0]",75,51,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[7, 0]_0",0.860762651489252
650.5,<music21.chord.Chord E-3 E-5>,[0],[3],[0],75,51,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,[0]_0,0.860762651489252
650.875,<music21.chord.Chord G4 G3 E-3 E-5>,"[0, 4]","[3, 7]","[0, 4]",75,51,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[0, 4]_0",0.860762651489252
651.0,<music21.chord.Chord G4 E-3 G3>,"[0, 4]","[3, 7]","[0, 4]",67,51,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[0, 4]_0",0.860762651489252
651.5,<music21.chord.Chord E-3 G3>,"[0, 4]","[3, 7]","[0, 4]",55,51,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[0, 4]_0",0.8683243962683836
651.875,<music21.chord.Chord G4 B-3 E-3 G3>,"[0, 4, 7]","[3, 7, 10]","[0, 4, 7]",67,51,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[0, 4, 7]_0",0.8683243962683836
652.0,<music21.chord.Chord G4 E-3 B-3>,"[0, 4, 7]","[3, 7, 10]","[0, 4, 7]",67,51,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[0, 4, 7]_0",0.8683243962683836
652.25,<music21.chord.Chord E-3 B-3>,"[0, 5]","[10, 3]","[7, 0]",58,51,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[7, 0]_0",0.8912612785932754
652.75,<music21.chord.Chord E-3>,[0],[3],[0],51,51,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,[0]_0,0.8912612785932754
652.875,<music21.chord.Chord G4>,[0],[7],[4],67,67,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,[4]_4,0.8912612785932754
653.0,<music21.chord.Chord G3 G4>,[0],[7],[4],67,55,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,[4]_4,0.8912612785932754
653.875,<music21.chord.Chord G4 E-4 B-2>,"[0, 4, 7]","[3, 7, 10]","[0, 4, 7]",67,46,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[0, 4, 7]_7",0.9069058980297796
654.875,<music21.chord.Chord E-3 G4 E-4 B-2>,"[0, 4, 7]","[3, 7, 10]","[0, 4, 7]",67,46,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[0, 4, 7]_7",0.9109328105255692
656.0,<music21.chord.Chord G3 G4 E-4 B-2>,"[0, 4, 7]","[3, 7, 10]","[0, 4, 7]",67,46,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[0, 4, 7]_7",0.9156726450582248
656.125,<music21.chord.Chord E-4 B-2 G3>,"[0, 4, 7]","[3, 7, 10]","[0, 4, 7]",63,46,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[0, 4, 7]_7",0.9156726450582248
656.25,<music21.chord.Chord G#4 E-4 B-2 G3>,"[0, 4, 5, 7]","[3, 7, 8, 10]","[0, 4, 5, 7]",68,46,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[0, 4, 5, 7]_7",0.9156726450582248
656.5,<music21.chord.Chord G4 E-4 B-2 G3>,"[0, 4, 7]","[3, 7, 10]","[0, 4, 7]",67,46,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[0, 4, 7]_7",0.9156726450582248
656.625,<music21.chord.Chord E-4 B-2 G3>,"[0, 4, 7]","[3, 7, 10]","[0, 4, 7]",63,46,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[0, 4, 7]_7",0.9156726450582248
656.75,<music21.chord.Chord F4 E-4 B-2 G3>,"[0, 2, 4, 7]","[3, 5, 7, 10]","[0, 2, 4, 7]",65,46,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[0, 2, 4, 7]_7",0.9156726450582248
656.875,<music21.chord.Chord E-4 B-2 G3>,"[0, 4, 7]","[3, 7, 10]","[0, 4, 7]",63,46,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[0, 4, 7]_7",0.9156726450582248
657.0,<music21.chord.Chord G4 E-3 E-4 B-2>,"[0, 4, 7]","[3, 7, 10]","[0, 4, 7]",67,46,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[0, 4, 7]_7",0.9156726450582248
657.5,<music21.chord.Chord E-4 E-3>,[0],[3],[0],63,51,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,[0]_0,0.9156726450582248
657.625,<music21.chord.Chord G#4 E-4 E-3>,"[0, 5]","[3, 8]","[0, 5]",68,51,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[0, 5]_0",0.9156726450582248
657.875,<music21.chord.Chord G#4 E-3>,"[0, 5]","[3, 8]","[0, 5]",68,51,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[0, 5]_0",0.9156726450582248
658.0,<music21.chord.Chord G#4>,[0],[8],[5],68,68,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,[5]_5,0.9156726450582248
658.125,<music21.chord.Chord B-2 D4 F4 G#4>,"[0, 3, 6, 8]","[2, 5, 8, 10]","[11, 2, 5, 7]",68,46,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[11, 2, 5, 7]_7",0.9156726450582248
658.2916667000001,<music21.chord.Chord B-2 D4 F4>,"[0, 4, 7]","[10, 2, 5]","[7, 11, 2]",65,46,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[7, 11, 2]_7",0.9156726450582248
659.125,<music21.chord.Chord D3 B-2 F4>,"[0, 4, 7]","[10, 2, 5]","[7, 11, 2]",65,46,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[7, 11, 2]_7",0.9156726450582248
659.25,<music21.chord.Chord D3 B-2>,"[0, 4]","[10, 2]","[7, 11]",50,46,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[7, 11]_7",0.9156726450582248
660.125,<music21.chord.Chord F3 B-2>,"[0, 5]","[5, 10]","[2, 7]",53,46,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[2, 7]_7",0.9156726450582248
660.5,<music21.chord.Chord B-4 F3 B-2>,"[0, 5]","[5, 10]","[2, 7]",70,46,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[2, 7]_7",0.9156726450582248
660.875,<music21.chord.Chord F3 B-2>,"[0, 5]","[5, 10]","[2, 7]",53,46,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[2, 7]_7",0.9156726450582248
661.0,<music21.chord.Chord A4 F3 B-2>,"[0, 4, 5]","[5, 9, 10]","[2, 6, 7]",69,46,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[2, 6, 7]_7",0.9156726450582248
661.25,<music21.chord.Chord B-2 A4>,"[0, 1]","[9, 10]","[6, 7]",69,46,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[6, 7]_7",0.9156726450582248
661.3333332999999,<music21.chord.Chord G#4 B-2>,"[0, 2]","[8, 10]","[5, 7]",68,46,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[5, 7]_7",0.9156726450582248
661.375,<music21.chord.Chord D3 G#4 B-2>,"[0, 2, 6]","[8, 10, 2]","[5, 7, 11]",68,46,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[5, 7, 11]_7",0.9156726450582248
661.4583332999999,<music21.chord.Chord G#4 D3>,"[0, 6]","[2, 8]","[11, 5]",68,50,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[5, 11]_11",0.9156726450582248
661.6666667000001,<music21.chord.Chord G4 D3>,"[0, 5]","[2, 7]","[11, 4]",67,50,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[11, 4]_11",0.9156726450582248
661.7916667000001,<music21.chord.Chord D3>,[0],[2],[11],50,50,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,[11]_11,0.9156726450582248
662.0,<music21.chord.Chord F4 D3>,"[0, 3]","[2, 5]","[11, 2]",65,50,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[11, 2]_11",0.9156726450582248
662.125,<music21.chord.Chord D3>,[0],[2],[11],50,50,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,[11]_11,0.9156726450582248
662.5,<music21.chord.Chord E-4 E-3 G3>,"[0, 4]","[3, 7]","[0, 4]",63,51,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[0, 4]_0",0.9156726450582248
663.5,<music21.chord.Chord B-3 E-4 E-3 G3>,"[0, 4, 7]","[3, 7, 10]","[0, 4, 7]",63,51,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[0, 4, 7]_0",0.9156726450582248
663.625,<music21.chord.Chord E-4 E-3 B-3>,"[0, 5]","[10, 3]","[7, 0]",63,51,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[7, 0]_0",0.9156726450582248
664.375,<music21.chord.Chord E-4 E-3>,[0],[3],[0],63,51,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,[0]_0,0.9094489257592008
664.5,<music21.chord.Chord G3 E-4 E-3>,"[0, 4]","[3, 7]","[0, 4]",63,51,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[0, 4]_0",0.9094489257592008
665.5,<music21.chord.Chord B-3 E-4 E-3>,"[0, 5]","[10, 3]","[7, 0]",63,51,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[7, 0]_0",0.8872485030685072
666.3333332999999,<music21.chord.Chord B-2 E-4 E-3 B-3>,"[0, 5]","[10, 3]","[7, 0]",63,46,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[7, 0]_7",0.8863081442329962
666.375,<music21.chord.Chord F4 D4 E-4 E-3 B-3 B-2>,"[0, 4, 5, 7]","[10, 2, 3, 5]","[7, 11, 0, 2]",65,46,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[7, 11, 0, 2]_7",0.8863081442329962
666.5,<music21.chord.Chord B-2 F4 D4>,"[0, 4, 7]","[10, 2, 5]","[7, 11, 2]",65,46,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[7, 11, 2]_7",0.8863081442329962
667.3333332999999,<music21.chord.Chord B-3 B-2 F4 D4>,"[0, 4, 7]","[10, 2, 5]","[7, 11, 2]",65,46,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[7, 11, 2]_7",0.8863081442329962
667.5,<music21.chord.Chord B-3 B-2 F4>,"[0, 5]","[5, 10]","[2, 7]",65,46,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[2, 7]_7",0.8863081442329962
668.25,<music21.chord.Chord D4 B-3 B-2 F4>,"[0, 4, 7]","[10, 2, 5]","[7, 11, 2]",65,46,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[7, 11, 2]_7",0.878815096837859
668.3333332999999,<music21.chord.Chord D4 B-2 F4>,"[0, 4, 7]","[10, 2, 5]","[7, 11, 2]",65,46,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[7, 11, 2]_7",0.878815096837859
669.25,<music21.chord.Chord B-3 B-2 F4>,"[0, 5]","[5, 10]","[2, 7]",65,46,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[2, 7]_7",0.878815096837859
669.5,<music21.chord.Chord B-2 F4>,"[0, 5]","[5, 10]","[2, 7]",65,46,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[2, 7]_7",0.878815096837859
670.2083332999999,<music21.chord.Chord F4>,[0],[5],[2],65,65,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,[2]_2,0.878815096837859
670.375,<music21.chord.Chord G4 E-4 E-2>,"[0, 4]","[3, 7]","[0, 4]",67,39,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[0, 4]_0",0.878815096837859
671.125,<music21.chord.Chord E-4 E-2>,[0],[3],[0],63,39,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,[0]_0,0.878815096837859
671.25,<music21.chord.Chord G#4 E-2>,"[0, 5]","[3, 8]","[0, 5]",68,39,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[0, 5]_0",0.878815096837859
671.375,<music21.chord.Chord G4 E-2>,"[0, 4]","[3, 7]","[0, 4]",67,39,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[0, 4]_0",0.878815096837859
671.5,<music21.chord.Chord E-2>,[0],[3],[0],39,39,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,[0]_0,0.878815096837859
671.625,<music21.chord.Chord F4 E-2>,"[0, 2]","[3, 5]","[0, 2]",65,39,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[0, 2]_0",0.878815096837859
671.75,<music21.chord.Chord G4 E-2>,"[0, 4]","[3, 7]","[0, 4]",67,39,Piano Sonata K457 ii Eb major.mid,Mozart,3,major,"[0, 4]_0",0.878815096837859
