offset,Chord,NormalForm,PCsInNormalForm,GlobalScaleDegrees,HighestPitch,LowestPitch,file,Composer,LocalTonic,LocalMode,LocalSDForm_BassSD,Confidence
135.75,<music21.chord.Chord A5 E-4>,"[0, 6]","[3, 9]","[1, 7]",81,63,Piano Sonata K284 i D major.mid,Mozart,9,major,"[0, 6]_6",0.8591209276281038
136.0,<music21.chord.Chord G#5 E3>,"[0, 4]","[4, 8]","[2, 6]",80,52,Piano Sonata K284 i D major.mid,Mozart,9,major,"[7, 11]_7",0.8591209276281038
136.5,<music21.chord.Chord G#5 E4>,"[0, 4]","[4, 8]","[2, 6]",80,64,Piano Sonata K284 i D major.mid,Mozart,9,major,"[7, 11]_7",0.8591209276281038
136.625,<music21.chord.Chord G#5>,[0],[8],[6],80,80,Piano Sonata K284 i D major.mid,Mozart,9,major,[11]_11,0.8591209276281038
137.0,<music21.chord.Chord E4 G#4>,"[0, 4]","[4, 8]","[2, 6]",68,64,Piano Sonata K284 i D major.mid,Mozart,9,major,"[7, 11]_7",0.8591209276281038
137.5,<music21.chord.Chord E5 E4 G#4>,"[0, 4]","[4, 8]","[2, 6]",76,64,Piano Sonata K284 i D major.mid,Mozart,9,major,"[7, 11]_7",0.8591209276281038
138.0,<music21.chord.Chord F5 C#5 E4 B-4>,"[0, 3, 6, 7]","[10, 1, 4, 5]","[8, 11, 2, 3]",77,64,Piano Sonata K284 i D major.mid,Mozart,9,major,"[1, 4, 7, 8]_7",0.8591209276281038
138.375,<music21.chord.Chord F5 C#5>,"[0, 4]","[1, 5]","[11, 3]",77,73,Piano Sonata K284 i D major.mid,Mozart,9,major,"[4, 8]_4",0.8591209276281038
138.5,<music21.chord.Chord F#5 C#5 E4 B-4>,"[0, 3, 6, 8]","[10, 1, 4, 6]","[8, 11, 2, 4]",78,64,Piano Sonata K284 i D major.mid,Mozart,9,major,"[1, 4, 7, 9]_7",0.8591209276281038
138.75,<music21.chord.Chord F#5 C#5>,"[0, 5]","[1, 6]","[11, 4]",78,73,Piano Sonata K284 i D major.mid,Mozart,9,major,"[4, 9]_4",0.8591209276281038
139.0,<music21.chord.Chord D5 F#5 E4 B4>,"[0, 3, 5, 7]","[11, 2, 4, 6]","[9, 0, 2, 4]",78,64,Piano Sonata K284 i D major.mid,Mozart,9,major,"[2, 5, 7, 9]_7",0.8591209276281038
139.25,<music21.chord.Chord D5 E4 B4>,"[0, 3, 5]","[11, 2, 4]","[9, 0, 2]",74,64,Piano Sonata K284 i D major.mid,Mozart,9,major,"[2, 5, 7]_7",0.8591209276281038
139.33333330000002,<music21.chord.Chord D5>,[0],[2],[0],74,74,Piano Sonata K284 i D major.mid,Mozart,9,major,[5]_5,0.8591209276281038
139.5,<music21.chord.Chord F#5 D5 E4 B4>,"[0, 3, 5, 7]","[11, 2, 4, 6]","[9, 0, 2, 4]",78,64,Piano Sonata K284 i D major.mid,Mozart,9,major,"[2, 5, 7, 9]_7",0.8591209276281038
139.75,<music21.chord.Chord F#5 D5>,"[0, 4]","[2, 6]","[0, 4]",78,74,Piano Sonata K284 i D major.mid,Mozart,9,major,"[5, 9]_5",0.8591209276281038
140.0,<music21.chord.Chord E-5 D5 E4 G#4>,"[0, 1, 2, 6]","[2, 3, 4, 8]","[0, 1, 2, 6]",75,64,Piano Sonata K284 i D major.mid,Mozart,9,major,"[5, 6, 7, 11]_7",0.8591209276281038
140.33333330000002,<music21.chord.Chord E-5 D5>,"[0, 1]","[2, 3]","[0, 1]",75,74,Piano Sonata K284 i D major.mid,Mozart,9,major,"[5, 6]_5",0.8669740254168279
140.5,<music21.chord.Chord E5 D5 E4 G#4>,"[0, 2, 6]","[2, 4, 8]","[0, 2, 6]",76,64,Piano Sonata K284 i D major.mid,Mozart,9,major,"[5, 7, 11]_7",0.8669740254168279
140.625,<music21.chord.Chord E5 E4 G#4>,"[0, 4]","[4, 8]","[2, 6]",76,64,Piano Sonata K284 i D major.mid,Mozart,9,major,"[7, 11]_7",0.8669740254168279
140.75,<music21.chord.Chord E5>,[0],[4],[2],76,76,Piano Sonata K284 i D major.mid,Mozart,9,major,[7]_7,0.8669740254168279
141.0,<music21.chord.Chord C#5 E5 E4 A4>,"[0, 4, 7]","[9, 1, 4]","[7, 11, 2]",76,64,Piano Sonata K284 i D major.mid,Mozart,9,major,"[0, 4, 7]_7",0.8669740254168279
141.25,<music21.chord.Chord C#5>,[0],[1],[11],73,73,Piano Sonata K284 i D major.mid,Mozart,9,major,[4]_4,0.8880291814002124
141.5,<music21.chord.Chord E5 C#5 E4 A4>,"[0, 4, 7]","[9, 1, 4]","[7, 11, 2]",76,64,Piano Sonata K284 i D major.mid,Mozart,9,major,"[0, 4, 7]_7",0.8880291814002124
141.75,<music21.chord.Chord E5 C#5>,"[0, 3]","[1, 4]","[11, 2]",76,73,Piano Sonata K284 i D major.mid,Mozart,9,major,"[4, 7]_4",0.8880291814002124
142.0,<music21.chord.Chord A5 C#5 E4 F#4>,"[0, 3, 5, 8]","[1, 4, 6, 9]","[11, 2, 4, 7]",81,64,Piano Sonata K284 i D major.mid,Mozart,9,major,"[4, 7, 9, 0]_7",0.8880291814002124
142.33333330000002,<music21.chord.Chord A5 C#5>,"[0, 4]","[9, 1]","[7, 11]",81,73,Piano Sonata K284 i D major.mid,Mozart,9,major,"[0, 4]_4",0.8880291814002124
142.5,<music21.chord.Chord D5 C#5 E4 F#4>,"[0, 1, 3, 5]","[1, 2, 4, 6]","[11, 0, 2, 4]",74,64,Piano Sonata K284 i D major.mid,Mozart,9,major,"[4, 5, 7, 9]_7",0.8880291814002124
142.75,<music21.chord.Chord D5 C#5>,"[0, 1]","[1, 2]","[11, 0]",74,73,Piano Sonata K284 i D major.mid,Mozart,9,major,"[4, 5]_4",0.8880291814002124
142.875,<music21.chord.Chord D5>,[0],[2],[0],74,74,Piano Sonata K284 i D major.mid,Mozart,9,major,[5]_5,0.8880291814002124
143.0,<music21.chord.Chord B4 D5 E4 G#4>,"[0, 3, 6, 8]","[8, 11, 2, 4]","[6, 9, 0, 2]",74,64,Piano Sonata K284 i D major.mid,Mozart,9,major,"[11, 2, 5, 7]_7",0.8880291814002124
143.33333330000002,<music21.chord.Chord D5 B4>,"[0, 3]","[11, 2]","[9, 0]",74,71,Piano Sonata K284 i D major.mid,Mozart,9,major,"[2, 5]_2",0.8880291814002124
143.375,<music21.chord.Chord B4>,[0],[11],[9],71,71,Piano Sonata K284 i D major.mid,Mozart,9,major,[2]_2,0.8880291814002124
143.5,<music21.chord.Chord D5 B4 E4 G#4>,"[0, 3, 6, 8]","[8, 11, 2, 4]","[6, 9, 0, 2]",74,64,Piano Sonata K284 i D major.mid,Mozart,9,major,"[11, 2, 5, 7]_7",0.8880291814002124
143.625,<music21.chord.Chord D5 B4>,"[0, 3]","[11, 2]","[9, 0]",74,71,Piano Sonata K284 i D major.mid,Mozart,9,major,"[2, 5]_2",0.8880291814002124
143.875,<music21.chord.Chord D5>,[0],[2],[0],74,74,Piano Sonata K284 i D major.mid,Mozart,9,major,[5]_5,0.8880291814002124
144.0,<music21.chord.Chord C5 E4 A4>,"[0, 3, 7]","[9, 0, 4]","[7, 10, 2]",72,64,Piano Sonata K284 i D major.mid,Mozart,9,major,"[0, 3, 7]_7",0.8880291814002124
144.33333330000002,<music21.chord.Chord C5>,[0],[0],[10],72,72,Piano Sonata K284 i D major.mid,Mozart,9,major,[3]_3,0.8880291814002124
144.5,<music21.chord.Chord C#5 E4 A4>,"[0, 4, 7]","[9, 1, 4]","[7, 11, 2]",73,64,Piano Sonata K284 i D major.mid,Mozart,9,major,"[0, 4, 7]_7",0.8880291814002124
144.75,<music21.chord.Chord C#5>,[0],[1],[11],73,73,Piano Sonata K284 i D major.mid,Mozart,9,major,[4]_4,0.8880291814002124
145.0,<music21.chord.Chord E4 C#5>,"[0, 3]","[1, 4]","[11, 2]",73,64,Piano Sonata K284 i D major.mid,Mozart,9,major,"[4, 7]_7",0.8880291814002124
145.5,<music21.chord.Chord E5 E4 C#5>,"[0, 3]","[1, 4]","[11, 2]",76,64,Piano Sonata K284 i D major.mid,Mozart,9,major,"[4, 7]_7",0.8975063212927218
146.0,<music21.chord.Chord F#5 D5 E4>,"[0, 2, 4]","[2, 4, 6]","[0, 2, 4]",78,64,Piano Sonata K284 i D major.mid,Mozart,9,major,"[5, 7, 9]_7",0.8975063212927218
146.25,<music21.chord.Chord G#5 D5 E4>,"[0, 2, 6]","[2, 4, 8]","[0, 2, 6]",80,64,Piano Sonata K284 i D major.mid,Mozart,9,major,"[5, 7, 11]_7",0.8975063212927218
146.5,<music21.chord.Chord A5 D5 E4>,"[0, 2, 7]","[2, 4, 9]","[0, 2, 7]",81,64,Piano Sonata K284 i D major.mid,Mozart,9,major,"[5, 7, 0]_7",0.8975063212927218
146.75,<music21.chord.Chord G#5 D5 E4>,"[0, 2, 6]","[2, 4, 8]","[0, 2, 6]",80,64,Piano Sonata K284 i D major.mid,Mozart,9,major,"[5, 7, 11]_7",0.8975063212927218
147.0,<music21.chord.Chord B5 D5 E4>,"[0, 3, 5]","[11, 2, 4]","[9, 0, 2]",83,64,Piano Sonata K284 i D major.mid,Mozart,9,major,"[2, 5, 7]_7",0.8975063212927218
147.25,<music21.chord.Chord A5 D5 E4>,"[0, 2, 7]","[2, 4, 9]","[0, 2, 7]",81,64,Piano Sonata K284 i D major.mid,Mozart,9,major,"[5, 7, 0]_7",0.8975063212927218
147.5,<music21.chord.Chord G#5 D5 E4>,"[0, 2, 6]","[2, 4, 8]","[0, 2, 6]",80,64,Piano Sonata K284 i D major.mid,Mozart,9,major,"[5, 7, 11]_7",0.8975063212927218
147.75,<music21.chord.Chord F#5 D5 E4>,"[0, 2, 4]","[2, 4, 6]","[0, 2, 4]",78,64,Piano Sonata K284 i D major.mid,Mozart,9,major,"[5, 7, 9]_7",0.8975063212927218
147.875,<music21.chord.Chord D5 E4>,"[0, 2]","[2, 4]","[0, 2]",74,64,Piano Sonata K284 i D major.mid,Mozart,9,major,"[5, 7]_7",0.8975063212927218
148.0,<music21.chord.Chord E5 C#5 E4>,"[0, 3]","[1, 4]","[11, 2]",76,64,Piano Sonata K284 i D major.mid,Mozart,9,major,"[4, 7]_7",0.8975063212927218
148.25,<music21.chord.Chord A5 E5 C#5 E4>,"[0, 4, 7]","[9, 1, 4]","[7, 11, 2]",81,64,Piano Sonata K284 i D major.mid,Mozart,9,major,"[0, 4, 7]_7",0.8975063212927218
148.33333330000002,<music21.chord.Chord A5 C#5 E4>,"[0, 4, 7]","[9, 1, 4]","[7, 11, 2]",81,64,Piano Sonata K284 i D major.mid,Mozart,9,major,"[0, 4, 7]_7",0.8975063212927218
148.5,<music21.chord.Chord C#6 C#5 E4>,"[0, 3]","[1, 4]","[11, 2]",85,64,Piano Sonata K284 i D major.mid,Mozart,9,major,"[4, 7]_7",0.8975063212927218
148.75,<music21.chord.Chord G#5 C#5 E4>,"[0, 3, 7]","[1, 4, 8]","[11, 2, 6]",80,64,Piano Sonata K284 i D major.mid,Mozart,9,major,"[4, 7, 11]_7",0.8975063212927218
149.0,<music21.chord.Chord A5 A4 E4>,"[0, 5]","[4, 9]","[2, 7]",81,64,Piano Sonata K284 i D major.mid,Mozart,9,major,"[7, 0]_7",0.8975063212927218
149.25,<music21.chord.Chord E5 A4 E4>,"[0, 5]","[4, 9]","[2, 7]",76,64,Piano Sonata K284 i D major.mid,Mozart,9,major,"[7, 0]_7",0.91838482600623
149.375,<music21.chord.Chord A4 E4>,"[0, 5]","[4, 9]","[2, 7]",69,64,Piano Sonata K284 i D major.mid,Mozart,9,major,"[7, 0]_7",0.91838482600623
149.5,<music21.chord.Chord F#5 A4 E4>,"[0, 2, 5]","[4, 6, 9]","[2, 4, 7]",78,64,Piano Sonata K284 i D major.mid,Mozart,9,major,"[7, 9, 0]_7",0.91838482600623
149.75,<music21.chord.Chord C#5 A4 E4>,"[0, 4, 7]","[9, 1, 4]","[7, 11, 2]",73,64,Piano Sonata K284 i D major.mid,Mozart,9,major,"[0, 4, 7]_7",0.91838482600623
149.875,<music21.chord.Chord A4 E4>,"[0, 5]","[4, 9]","[2, 7]",69,64,Piano Sonata K284 i D major.mid,Mozart,9,major,"[7, 0]_7",0.91838482600623
150.0,<music21.chord.Chord D5 B4 E4>,"[0, 3, 5]","[11, 2, 4]","[9, 0, 2]",74,64,Piano Sonata K284 i D major.mid,Mozart,9,major,"[2, 5, 7]_7",0.91838482600623
150.25,<music21.chord.Chord E5 B4 E4>,"[0, 5]","[11, 4]","[9, 2]",76,64,Piano Sonata K284 i D major.mid,Mozart,9,major,"[2, 7]_7",0.91838482600623
150.5,<music21.chord.Chord F#5 B4 E4>,"[0, 2, 7]","[4, 6, 11]","[2, 4, 9]",78,64,Piano Sonata K284 i D major.mid,Mozart,9,major,"[7, 9, 2]_7",0.91838482600623
150.75,<music21.chord.Chord E5 B4 E4>,"[0, 5]","[11, 4]","[9, 2]",76,64,Piano Sonata K284 i D major.mid,Mozart,9,major,"[2, 7]_7",0.91838482600623
151.0,<music21.chord.Chord G#5 G#4 E4>,"[0, 4]","[4, 8]","[2, 6]",80,64,Piano Sonata K284 i D major.mid,Mozart,9,major,"[7, 11]_7",0.91838482600623
151.25,<music21.chord.Chord F#5 G#4 E4>,"[0, 2, 4]","[4, 6, 8]","[2, 4, 6]",78,64,Piano Sonata K284 i D major.mid,Mozart,9,major,"[7, 9, 11]_7",0.91838482600623
151.5,<music21.chord.Chord E5 G#4 E4>,"[0, 4]","[4, 8]","[2, 6]",76,64,Piano Sonata K284 i D major.mid,Mozart,9,major,"[7, 11]_7",0.91838482600623
151.75,<music21.chord.Chord D5 G#4 E4>,"[0, 2, 6]","[2, 4, 8]","[0, 2, 6]",74,64,Piano Sonata K284 i D major.mid,Mozart,9,major,"[5, 7, 11]_7",0.91838482600623
151.875,<music21.chord.Chord G#4 E4>,"[0, 4]","[4, 8]","[2, 6]",68,64,Piano Sonata K284 i D major.mid,Mozart,9,major,"[7, 11]_7",0.91838482600623
152.0,<music21.chord.Chord C#5>,[0],[1],[11],73,73,Piano Sonata K284 i D major.mid,Mozart,9,major,[4]_4,0.91838482600623
152.25,<music21.chord.Chord E5>,[0],[4],[2],76,76,Piano Sonata K284 i D major.mid,Mozart,9,major,[7]_7,0.91838482600623
152.5,<music21.chord.Chord A5>,[0],[9],[7],81,81,Piano Sonata K284 i D major.mid,Mozart,9,major,[0]_0,0.91838482600623
152.75,<music21.chord.Chord G#5>,[0],[8],[6],80,80,Piano Sonata K284 i D major.mid,Mozart,9,major,[11]_11,0.91838482600623
153.0,<music21.chord.Chord A5>,[0],[9],[7],81,81,Piano Sonata K284 i D major.mid,Mozart,9,major,[0]_0,0.91838482600623
153.25,<music21.chord.Chord E5>,[0],[4],[2],76,76,Piano Sonata K284 i D major.mid,Mozart,9,major,[7]_7,0.91838482600623
153.5,<music21.chord.Chord C#5 A2 A1>,"[0, 4]","[9, 1]","[7, 11]",73,33,Piano Sonata K284 i D major.mid,Mozart,9,major,"[0, 4]_0",0.91838482600623
153.75,<music21.chord.Chord A4 A2 A1>,[0],[9],[7],69,33,Piano Sonata K284 i D major.mid,Mozart,9,major,[0]_0,0.91838482600623
153.875,<music21.chord.Chord A2 A1>,[0],[9],[7],45,33,Piano Sonata K284 i D major.mid,Mozart,9,major,[0]_0,0.91838482600623
154.0,<music21.chord.Chord A5 C#3 C#2>,"[0, 4]","[9, 1]","[7, 11]",81,37,Piano Sonata K284 i D major.mid,Mozart,9,major,"[0, 4]_4",0.91838482600623
154.25,<music21.chord.Chord E5 C#3 C#2>,"[0, 3]","[1, 4]","[11, 2]",76,37,Piano Sonata K284 i D major.mid,Mozart,9,major,"[4, 7]_4",0.91838482600623
154.5,<music21.chord.Chord C#5 E3 E2>,"[0, 3]","[1, 4]","[11, 2]",73,40,Piano Sonata K284 i D major.mid,Mozart,9,major,"[4, 7]_7",0.91838482600623
154.625,<music21.chord.Chord E3 E2>,[0],[4],[2],52,40,Piano Sonata K284 i D major.mid,Mozart,9,major,[7]_7,0.91838482600623
154.75,<music21.chord.Chord A4 E3 E2>,"[0, 5]","[4, 9]","[2, 7]",69,40,Piano Sonata K284 i D major.mid,Mozart,9,major,"[7, 0]_7",0.91838482600623
154.875,<music21.chord.Chord E3 E2>,[0],[4],[2],52,40,Piano Sonata K284 i D major.mid,Mozart,9,major,[7]_7,0.91838482600623
155.0,<music21.chord.Chord A5 A3 A2>,[0],[9],[7],81,45,Piano Sonata K284 i D major.mid,Mozart,9,major,[0]_0,0.91838482600623
155.25,<music21.chord.Chord E5 A3 A2>,"[0, 5]","[4, 9]","[2, 7]",76,45,Piano Sonata K284 i D major.mid,Mozart,9,major,"[7, 0]_0",0.9408596855066118
155.5,<music21.chord.Chord C#5 A3 A2>,"[0, 4]","[9, 1]","[7, 11]",73,45,Piano Sonata K284 i D major.mid,Mozart,9,major,"[0, 4]_0",0.9408596855066118
155.75,<music21.chord.Chord A4 A3 A2>,[0],[9],[7],69,45,Piano Sonata K284 i D major.mid,Mozart,9,major,[0]_0,0.9408596855066118
155.875,<music21.chord.Chord A3 A2>,[0],[9],[7],57,45,Piano Sonata K284 i D major.mid,Mozart,9,major,[0]_0,0.9408596855066118
156.0,<music21.chord.Chord F#5>,[0],[6],[4],78,78,Piano Sonata K284 i D major.mid,Mozart,9,major,[9]_9,0.9408596855066118
156.25,<music21.chord.Chord G#5>,[0],[8],[6],80,80,Piano Sonata K284 i D major.mid,Mozart,9,major,[11]_11,0.9408596855066118
156.5,<music21.chord.Chord A5>,[0],[9],[7],81,81,Piano Sonata K284 i D major.mid,Mozart,9,major,[0]_0,0.9408596855066118
156.75,<music21.chord.Chord G#5>,[0],[8],[6],80,80,Piano Sonata K284 i D major.mid,Mozart,9,major,[11]_11,0.9408596855066118
157.0,<music21.chord.Chord A5>,[0],[9],[7],81,81,Piano Sonata K284 i D major.mid,Mozart,9,major,[0]_0,0.9408596855066118
157.25,<music21.chord.Chord F#5>,[0],[6],[4],78,78,Piano Sonata K284 i D major.mid,Mozart,9,major,[9]_9,0.9408596855066118
157.5,<music21.chord.Chord D5 D2 D3>,[0],[2],[0],74,38,Piano Sonata K284 i D major.mid,Mozart,9,major,[5]_5,0.9408596855066118
157.75,<music21.chord.Chord A4 D2 D3>,"[0, 5]","[9, 2]","[7, 0]",69,38,Piano Sonata K284 i D major.mid,Mozart,9,major,"[0, 5]_5",0.9408596855066118
157.875,<music21.chord.Chord D2 D3>,[0],[2],[0],50,38,Piano Sonata K284 i D major.mid,Mozart,9,major,[5]_5,0.9408596855066118
158.0,<music21.chord.Chord A5 F#2 F#3>,"[0, 3]","[6, 9]","[4, 7]",81,42,Piano Sonata K284 i D major.mid,Mozart,9,major,"[9, 0]_9",0.9408596855066118
158.25,<music21.chord.Chord F#5 F#2 F#3>,[0],[6],[4],78,42,Piano Sonata K284 i D major.mid,Mozart,9,major,[9]_9,0.9408596855066118
158.5,<music21.chord.Chord D5 A2 A3>,"[0, 5]","[9, 2]","[7, 0]",74,45,Piano Sonata K284 i D major.mid,Mozart,9,major,"[0, 5]_0",0.9408596855066118
158.75,<music21.chord.Chord A4 A2 A3>,[0],[9],[7],69,45,Piano Sonata K284 i D major.mid,Mozart,9,major,[0]_0,0.9408596855066118
158.875,<music21.chord.Chord A2 A3>,[0],[9],[7],57,45,Piano Sonata K284 i D major.mid,Mozart,9,major,[0]_0,0.9408596855066118
159.0,<music21.chord.Chord A5 D3 D4>,"[0, 5]","[9, 2]","[7, 0]",81,50,Piano Sonata K284 i D major.mid,Mozart,9,major,"[0, 5]_5",0.9408596855066118
159.25,<music21.chord.Chord F#5 D3 D4>,"[0, 4]","[2, 6]","[0, 4]",78,50,Piano Sonata K284 i D major.mid,Mozart,9,major,"[5, 9]_5",0.9408596855066118
159.5,<music21.chord.Chord D5>,[0],[2],[0],74,74,Piano Sonata K284 i D major.mid,Mozart,9,major,[5]_5,0.9408596855066118
159.75,<music21.chord.Chord A4>,[0],[9],[7],69,69,Piano Sonata K284 i D major.mid,Mozart,9,major,[0]_0,0.9408596855066118
160.0,<music21.chord.Chord C#5 E5 E3 E4>,"[0, 3]","[1, 4]","[11, 2]",76,52,Piano Sonata K284 i D major.mid,Mozart,9,major,"[4, 7]_7",0.9408596855066118
160.375,<music21.chord.Chord C#5 E5>,"[0, 3]","[1, 4]","[11, 2]",76,73,Piano Sonata K284 i D major.mid,Mozart,9,major,"[4, 7]_4",0.9408596855066118
160.5,<music21.chord.Chord E3 E4>,[0],[4],[2],64,52,Piano Sonata K284 i D major.mid,Mozart,9,major,[7]_7,0.9408596855066118
160.75,<music21.chord.Chord F#5 D5 E3 E4>,"[0, 2, 4]","[2, 4, 6]","[0, 2, 4]",78,52,Piano Sonata K284 i D major.mid,Mozart,9,major,"[5, 7, 9]_7",0.9408596855066118
160.875,<music21.chord.Chord B4 D5>,"[0, 3]","[11, 2]","[9, 0]",74,71,Piano Sonata K284 i D major.mid,Mozart,9,major,"[2, 5]_2",0.9408596855066118
161.0,<music21.chord.Chord A4 C#5 E3 E4>,"[0, 4, 7]","[9, 1, 4]","[7, 11, 2]",73,52,Piano Sonata K284 i D major.mid,Mozart,9,major,"[0, 4, 7]_7",0.9408596855066118
161.25,<music21.chord.Chord A4 C#5 E4>,"[0, 4, 7]","[9, 1, 4]","[7, 11, 2]",73,64,Piano Sonata K284 i D major.mid,Mozart,9,major,"[0, 4, 7]_7",0.9408596855066118
161.33333330000002,<music21.chord.Chord A4 C#5>,"[0, 4]","[9, 1]","[7, 11]",73,69,Piano Sonata K284 i D major.mid,Mozart,9,major,"[0, 4]_0",0.9408596855066118
161.5,<music21.chord.Chord A4 C#5 E3 E4>,"[0, 4, 7]","[9, 1, 4]","[7, 11, 2]",73,52,Piano Sonata K284 i D major.mid,Mozart,9,major,"[0, 4, 7]_7",0.9408596855066118
161.83333330000002,<music21.chord.Chord A4 C#5>,"[0, 4]","[9, 1]","[7, 11]",73,69,Piano Sonata K284 i D major.mid,Mozart,9,major,"[0, 4]_0",0.9408596855066118
162.0,<music21.chord.Chord A4 C#5 E3 E4>,"[0, 4, 7]","[9, 1, 4]","[7, 11, 2]",73,52,Piano Sonata K284 i D major.mid,Mozart,9,major,"[0, 4, 7]_7",0.9408596855066118
162.25,<music21.chord.Chord E3 E4>,[0],[4],[2],64,52,Piano Sonata K284 i D major.mid,Mozart,9,major,[7]_7,0.9408596855066118
162.5,<music21.chord.Chord E5 C#5 E3 E4>,"[0, 3]","[1, 4]","[11, 2]",76,52,Piano Sonata K284 i D major.mid,Mozart,9,major,"[4, 7]_7",0.9408596855066118
163.0,<music21.chord.Chord B4 D5 E3 E4>,"[0, 3, 5]","[11, 2, 4]","[9, 0, 2]",74,52,Piano Sonata K284 i D major.mid,Mozart,9,major,"[2, 5, 7]_7",0.9408596855066118
163.25,<music21.chord.Chord E4>,[0],[4],[2],64,64,Piano Sonata K284 i D major.mid,Mozart,9,major,[7]_7,0.9408596855066118
163.5,<music21.chord.Chord B4 G#4 E3 E4>,"[0, 4, 7]","[4, 8, 11]","[2, 6, 9]",71,52,Piano Sonata K284 i D major.mid,Mozart,9,major,"[7, 11, 2]_7",0.9408596855066118
164.0,<music21.chord.Chord C#5>,[0],[1],[11],73,73,Piano Sonata K284 i D major.mid,Mozart,9,major,[4]_4,0.9408596855066118
164.25,<music21.chord.Chord E5>,[0],[4],[2],76,76,Piano Sonata K284 i D major.mid,Mozart,9,major,[7]_7,0.9295489729178796
164.5,<music21.chord.Chord A5>,[0],[9],[7],81,81,Piano Sonata K284 i D major.mid,Mozart,9,major,[0]_0,0.9295489729178796
164.75,<music21.chord.Chord G#5>,[0],[8],[6],80,80,Piano Sonata K284 i D major.mid,Mozart,9,major,[11]_11,0.9295489729178796
165.0,<music21.chord.Chord A5>,[0],[9],[7],81,81,Piano Sonata K284 i D major.mid,Mozart,9,major,[0]_0,0.9295489729178796
165.25,<music21.chord.Chord E5 A5>,"[0, 5]","[4, 9]","[2, 7]",81,76,Piano Sonata K284 i D major.mid,Mozart,9,major,"[7, 0]_7",0.9076875679243371
165.33333330000002,<music21.chord.Chord E5>,[0],[4],[2],76,76,Piano Sonata K284 i D major.mid,Mozart,9,major,[7]_7,0.9076875679243371
165.5,<music21.chord.Chord C#5 A1 A2>,"[0, 4]","[9, 1]","[7, 11]",73,33,Piano Sonata K284 i D major.mid,Mozart,9,major,"[0, 4]_0",0.9076875679243371
165.75,<music21.chord.Chord A4 A1 A2>,[0],[9],[7],69,33,Piano Sonata K284 i D major.mid,Mozart,9,major,[0]_0,0.9076875679243371
166.0,<music21.chord.Chord A5 C#2 C#3>,"[0, 4]","[9, 1]","[7, 11]",81,37,Piano Sonata K284 i D major.mid,Mozart,9,major,"[0, 4]_4",0.9076875679243371
166.25,<music21.chord.Chord E5 C#2 C#3>,"[0, 3]","[1, 4]","[11, 2]",76,37,Piano Sonata K284 i D major.mid,Mozart,9,major,"[4, 7]_4",0.8930106617296784
166.5,<music21.chord.Chord C#5 E2 E3>,"[0, 3]","[1, 4]","[11, 2]",73,40,Piano Sonata K284 i D major.mid,Mozart,9,major,"[4, 7]_7",0.8930106617296784
166.75,<music21.chord.Chord A4 E2 E3>,"[0, 5]","[4, 9]","[2, 7]",69,40,Piano Sonata K284 i D major.mid,Mozart,9,major,"[7, 0]_7",0.8930106617296784
166.875,<music21.chord.Chord E2 E3>,[0],[4],[2],52,40,Piano Sonata K284 i D major.mid,Mozart,9,major,[7]_7,0.8930106617296784
167.0,<music21.chord.Chord A5 A2 A3>,[0],[9],[7],81,45,Piano Sonata K284 i D major.mid,Mozart,9,major,[0]_0,0.8930106617296784
167.25,<music21.chord.Chord E5 A2 A3>,"[0, 5]","[4, 9]","[2, 7]",76,45,Piano Sonata K284 i D major.mid,Mozart,9,major,"[7, 0]_0",0.9270052367357332
167.5,<music21.chord.Chord C#5 A2 A3>,"[0, 4]","[9, 1]","[7, 11]",73,45,Piano Sonata K284 i D major.mid,Mozart,9,major,"[0, 4]_0",0.9270052367357332
167.75,<music21.chord.Chord A4 A2 A3>,[0],[9],[7],69,45,Piano Sonata K284 i D major.mid,Mozart,9,major,[0]_0,0.9270052367357332
167.875,<music21.chord.Chord A2 A3>,[0],[9],[7],57,45,Piano Sonata K284 i D major.mid,Mozart,9,major,[0]_0,0.9270052367357332
168.0,<music21.chord.Chord F#5 A2 A3>,"[0, 3]","[6, 9]","[4, 7]",78,45,Piano Sonata K284 i D major.mid,Mozart,9,major,"[9, 0]_0",0.9270052367357332
168.125,<music21.chord.Chord F#5>,[0],[6],[4],78,78,Piano Sonata K284 i D major.mid,Mozart,9,major,[9]_9,0.9270052367357332
168.25,<music21.chord.Chord G#5>,[0],[8],[6],80,80,Piano Sonata K284 i D major.mid,Mozart,9,major,[11]_11,0.9270052367357332
168.5,<music21.chord.Chord A5>,[0],[9],[7],81,81,Piano Sonata K284 i D major.mid,Mozart,9,major,[0]_0,0.9270052367357332
168.75,<music21.chord.Chord G#5>,[0],[8],[6],80,80,Piano Sonata K284 i D major.mid,Mozart,9,major,[11]_11,0.9270052367357332
169.0,<music21.chord.Chord A5>,[0],[9],[7],81,81,Piano Sonata K284 i D major.mid,Mozart,9,major,[0]_0,0.9270052367357332
169.25,<music21.chord.Chord F#5 A5>,"[0, 3]","[6, 9]","[4, 7]",81,78,Piano Sonata K284 i D major.mid,Mozart,9,major,"[9, 0]_9",0.9384754935907048
169.33333330000002,<music21.chord.Chord F#5>,[0],[6],[4],78,78,Piano Sonata K284 i D major.mid,Mozart,9,major,[9]_9,0.9384754935907048
