offset,Chord,NormalForm,PCsInNormalForm,GlobalScaleDegrees,HighestPitch,LowestPitch,file,Composer,LocalTonic,LocalMode,LocalSDForm_BassSD,Confidence
183.25,<music21.chord.Chord F#5 A3 C#4>,"[0, 3, 7]","[6, 9, 1]","[9, 0, 4]",78,57,Piano Sonata K576 ii A major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
183.33333330000002,<music21.chord.Chord F#5>,[0],[6],[9],78,78,Piano Sonata K576 ii A major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
183.375,<music21.chord.Chord E5>,[0],[4],[7],76,76,Piano Sonata K576 ii A major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
183.5,<music21.chord.Chord D5>,[0],[2],[5],74,74,Piano Sonata K576 ii A major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
183.625,<music21.chord.Chord C#5>,[0],[1],[4],73,73,Piano Sonata K576 ii A major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
183.75,<music21.chord.Chord B4>,[0],[11],[2],71,71,Piano Sonata K576 ii A major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
183.875,<music21.chord.Chord A4>,[0],[9],[0],69,69,Piano Sonata K576 ii A major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
184.0,<music21.chord.Chord C#5 E3 E4>,"[0, 3]","[1, 4]","[4, 7]",73,52,Piano Sonata K576 ii A major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
184.33333330000002,<music21.chord.Chord C#5>,[0],[1],[4],73,73,Piano Sonata K576 ii A major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
185.0,<music21.chord.Chord C#5 E3 D4>,"[0, 1, 3]","[1, 2, 4]","[4, 5, 7]",73,52,Piano Sonata K576 ii A major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
185.125,<music21.chord.Chord C#5 B4 E3 D4>,"[0, 2, 3, 5]","[11, 1, 2, 4]","[2, 4, 5, 7]",73,52,Piano Sonata K576 ii A major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
185.25,<music21.chord.Chord A4 E3 D4>,"[0, 2, 7]","[2, 4, 9]","[5, 7, 0]",69,52,Piano Sonata K576 ii A major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
185.5,<music21.chord.Chord B4>,[0],[11],[2],71,71,Piano Sonata K576 ii A major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
185.875,<music21.chord.Chord C#5>,[0],[1],[4],73,73,Piano Sonata K576 ii A major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
186.0,<music21.chord.Chord A4 A2>,[0],[9],[0],69,45,Piano Sonata K576 ii A major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
186.25,<music21.chord.Chord A4 C#4 A3 A2>,"[0, 4]","[9, 1]","[0, 4]",69,45,Piano Sonata K576 ii A major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
186.375,<music21.chord.Chord A4 A2>,[0],[9],[0],69,45,Piano Sonata K576 ii A major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
186.5,<music21.chord.Chord A4 C#4 A3 A2>,"[0, 4]","[9, 1]","[0, 4]",69,45,Piano Sonata K576 ii A major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
186.625,<music21.chord.Chord A4 A2>,[0],[9],[0],69,45,Piano Sonata K576 ii A major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
186.66666669999998,<music21.chord.Chord A2>,[0],[9],[0],45,45,Piano Sonata K576 ii A major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
186.75,<music21.chord.Chord A3 C#4 A2>,"[0, 4]","[9, 1]","[0, 4]",61,45,Piano Sonata K576 ii A major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
186.875,<music21.chord.Chord A2>,[0],[9],[0],45,45,Piano Sonata K576 ii A major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
187.0,<music21.chord.Chord C#4 A3 A2>,"[0, 4]","[9, 1]","[0, 4]",61,45,Piano Sonata K576 ii A major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
187.25,<music21.chord.Chord A5 C#4 A3>,"[0, 4]","[9, 1]","[0, 4]",81,57,Piano Sonata K576 ii A major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
187.375,<music21.chord.Chord A5>,[0],[9],[0],81,81,Piano Sonata K576 ii A major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
187.5,<music21.chord.Chord C#6 C#4 A3>,"[0, 4]","[9, 1]","[0, 4]",85,57,Piano Sonata K576 ii A major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
187.625,<music21.chord.Chord C#6>,[0],[1],[4],85,85,Piano Sonata K576 ii A major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
187.75,<music21.chord.Chord E5 C#4 A3>,"[0, 4, 7]","[9, 1, 4]","[0, 4, 7]",76,57,Piano Sonata K576 ii A major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
188.0,<music21.chord.Chord F5 D4 A3>,"[0, 3, 7]","[2, 5, 9]","[5, 8, 0]",77,57,Piano Sonata K576 ii A major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
188.25,<music21.chord.Chord F#5 D4 A3>,"[0, 4, 7]","[2, 6, 9]","[5, 9, 0]",78,57,Piano Sonata K576 ii A major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
188.375,<music21.chord.Chord F#5>,[0],[6],[9],78,78,Piano Sonata K576 ii A major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
188.5,<music21.chord.Chord A5 D4 A3>,"[0, 5]","[9, 2]","[0, 5]",81,57,Piano Sonata K576 ii A major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
188.625,<music21.chord.Chord A5>,[0],[9],[0],81,81,Piano Sonata K576 ii A major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
188.75,<music21.chord.Chord F#5 D4 A3>,"[0, 4, 7]","[2, 6, 9]","[5, 9, 0]",78,57,Piano Sonata K576 ii A major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
188.875,<music21.chord.Chord F#5>,[0],[6],[9],78,78,Piano Sonata K576 ii A major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
189.0,<music21.chord.Chord E-5 A2>,"[0, 6]","[3, 9]","[6, 0]",75,45,Piano Sonata K576 ii A major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
189.25,<music21.chord.Chord E-5 A3 C#4 A2>,"[0, 4, 6]","[9, 1, 3]","[0, 4, 6]",75,45,Piano Sonata K576 ii A major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
189.375,<music21.chord.Chord E-5>,[0],[3],[6],75,75,Piano Sonata K576 ii A major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
189.5,<music21.chord.Chord E5 C#4 A3>,"[0, 4, 7]","[9, 1, 4]","[0, 4, 7]",76,57,Piano Sonata K576 ii A major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
189.625,<music21.chord.Chord E5>,[0],[4],[7],76,76,Piano Sonata K576 ii A major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
189.75,<music21.chord.Chord E5 C#4 A3>,"[0, 4, 7]","[9, 1, 4]","[0, 4, 7]",76,57,Piano Sonata K576 ii A major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
189.875,<music21.chord.Chord E5>,[0],[4],[7],76,76,Piano Sonata K576 ii A major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
190.0,<music21.chord.Chord E5 C#4 A3>,"[0, 4, 7]","[9, 1, 4]","[0, 4, 7]",76,57,Piano Sonata K576 ii A major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
190.25,<music21.chord.Chord A5 C#4 A3>,"[0, 4]","[9, 1]","[0, 4]",81,57,Piano Sonata K576 ii A major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
190.375,<music21.chord.Chord A5>,[0],[9],[0],81,81,Piano Sonata K576 ii A major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
190.5,<music21.chord.Chord C#6 C#4 A3>,"[0, 4]","[9, 1]","[0, 4]",85,57,Piano Sonata K576 ii A major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
190.625,<music21.chord.Chord C#6>,[0],[1],[4],85,85,Piano Sonata K576 ii A major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
190.75,<music21.chord.Chord E5 C#4 A3>,"[0, 4, 7]","[9, 1, 4]","[0, 4, 7]",76,57,Piano Sonata K576 ii A major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
191.0,<music21.chord.Chord F5 D4 A3>,"[0, 3, 7]","[2, 5, 9]","[5, 8, 0]",77,57,Piano Sonata K576 ii A major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
191.125,<music21.chord.Chord F5>,[0],[5],[8],77,77,Piano Sonata K576 ii A major.mid,Mozart,9,major,[8]_8,0.7921235995402286
191.25,<music21.chord.Chord F#5 D4 A3>,"[0, 4, 7]","[2, 6, 9]","[5, 9, 0]",78,57,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[5, 9, 0]_0",0.7921235995402286
191.375,<music21.chord.Chord F#5>,[0],[6],[9],78,78,Piano Sonata K576 ii A major.mid,Mozart,9,major,[9]_9,0.7921235995402286
191.5,<music21.chord.Chord A5 D4 A3>,"[0, 5]","[9, 2]","[0, 5]",81,57,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[0, 5]_0",0.7921235995402286
191.625,<music21.chord.Chord A5>,[0],[9],[0],81,81,Piano Sonata K576 ii A major.mid,Mozart,9,major,[0]_0,0.7921235995402286
191.75,<music21.chord.Chord F#5 D4 A3>,"[0, 4, 7]","[2, 6, 9]","[5, 9, 0]",78,57,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[5, 9, 0]_0",0.7921235995402286
192.0,<music21.chord.Chord E-5 A3 C#4>,"[0, 4, 6]","[9, 1, 3]","[0, 4, 6]",75,57,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[0, 4, 6]_0",0.7921235995402286
192.125,<music21.chord.Chord E5 A3 C#4>,"[0, 4, 7]","[9, 1, 4]","[0, 4, 7]",76,57,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[0, 4, 7]_0",0.8133373776380116
192.25,<music21.chord.Chord F#5 E5>,"[0, 2]","[4, 6]","[7, 9]",78,76,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[7, 9]_7",0.8133373776380116
192.375,<music21.chord.Chord E5>,[0],[4],[7],76,76,Piano Sonata K576 ii A major.mid,Mozart,9,major,[7]_7,0.8133373776380116
192.5,<music21.chord.Chord D5>,[0],[2],[5],74,74,Piano Sonata K576 ii A major.mid,Mozart,9,major,[5]_5,0.8133373776380116
192.625,<music21.chord.Chord C#5>,[0],[1],[4],73,73,Piano Sonata K576 ii A major.mid,Mozart,9,major,[4]_4,0.8133373776380116
192.75,<music21.chord.Chord B4>,[0],[11],[2],71,71,Piano Sonata K576 ii A major.mid,Mozart,9,major,[2]_2,0.8133373776380116
192.875,<music21.chord.Chord A4>,[0],[9],[0],69,69,Piano Sonata K576 ii A major.mid,Mozart,9,major,[0]_0,0.8133373776380116
193.0,<music21.chord.Chord C#5 E3 E4>,"[0, 3]","[1, 4]","[4, 7]",73,52,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[4, 7]_7",0.8133373776380116
193.33333330000002,<music21.chord.Chord C#5>,[0],[1],[4],73,73,Piano Sonata K576 ii A major.mid,Mozart,9,major,[4]_4,0.8133373776380116
194.0,<music21.chord.Chord C#5 E3 D4>,"[0, 1, 3]","[1, 2, 4]","[4, 5, 7]",73,52,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[4, 5, 7]_7",0.8133373776380116
194.125,<music21.chord.Chord C#5 B4 E3 D4>,"[0, 2, 3, 5]","[11, 1, 2, 4]","[2, 4, 5, 7]",73,52,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[2, 4, 5, 7]_7",0.8133373776380116
194.25,<music21.chord.Chord A4>,[0],[9],[0],69,69,Piano Sonata K576 ii A major.mid,Mozart,9,major,[0]_0,0.8133373776380116
194.5,<music21.chord.Chord B4 A4>,"[0, 2]","[9, 11]","[0, 2]",71,69,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[0, 2]_0",0.8133373776380116
194.625,<music21.chord.Chord B4>,[0],[11],[2],71,71,Piano Sonata K576 ii A major.mid,Mozart,9,major,[2]_2,0.8133373776380116
194.875,<music21.chord.Chord C#5>,[0],[1],[4],73,73,Piano Sonata K576 ii A major.mid,Mozart,9,major,[4]_4,0.8133373776380116
195.0,<music21.chord.Chord A4 A3 C#4>,"[0, 4]","[9, 1]","[0, 4]",69,57,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[0, 4]_0",0.8133373776380116
195.125,<music21.chord.Chord E4 A3 C#4>,"[0, 4, 7]","[9, 1, 4]","[0, 4, 7]",64,57,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[0, 4, 7]_0",0.8133373776380116
195.25,<music21.chord.Chord F#4 A3 C#4>,"[0, 3, 7]","[6, 9, 1]","[9, 0, 4]",66,57,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[9, 0, 4]_0",0.8133373776380116
195.375,<music21.chord.Chord G#4 A3 C#4>,"[0, 1, 5]","[8, 9, 1]","[11, 0, 4]",68,57,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[11, 0, 4]_0",0.8133373776380116
195.5,<music21.chord.Chord A4 A3 C#4>,"[0, 4]","[9, 1]","[0, 4]",69,57,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[0, 4]_0",0.8133373776380116
195.625,<music21.chord.Chord B4 A3 C#4>,"[0, 2, 4]","[9, 11, 1]","[0, 2, 4]",71,57,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[0, 2, 4]_0",0.8133373776380116
195.75,<music21.chord.Chord C#5 A3 C#4>,"[0, 4]","[9, 1]","[0, 4]",73,57,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[0, 4]_0",0.8133373776380116
195.875,<music21.chord.Chord D5 A3 C#4>,"[0, 4, 5]","[9, 1, 2]","[0, 4, 5]",74,57,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[0, 4, 5]_0",0.8133373776380116
196.0,<music21.chord.Chord E5>,[0],[4],[7],76,76,Piano Sonata K576 ii A major.mid,Mozart,9,major,[7]_7,0.8133373776380116
196.125,<music21.chord.Chord F#5>,[0],[6],[9],78,78,Piano Sonata K576 ii A major.mid,Mozart,9,major,[9]_9,0.8133373776380116
196.25,<music21.chord.Chord G#5>,[0],[8],[11],80,80,Piano Sonata K576 ii A major.mid,Mozart,9,major,[11]_11,0.8133373776380116
196.375,<music21.chord.Chord A5>,[0],[9],[0],81,81,Piano Sonata K576 ii A major.mid,Mozart,9,major,[0]_0,0.8133373776380116
196.5,<music21.chord.Chord B-5>,[0],[10],[1],82,82,Piano Sonata K576 ii A major.mid,Mozart,9,major,[1]_1,0.8133373776380116
196.625,<music21.chord.Chord B5>,[0],[11],[2],83,83,Piano Sonata K576 ii A major.mid,Mozart,9,major,[2]_2,0.8133373776380116
196.75,<music21.chord.Chord C6>,[0],[0],[3],84,84,Piano Sonata K576 ii A major.mid,Mozart,9,major,[3]_3,0.8133373776380116
196.875,<music21.chord.Chord C#6>,[0],[1],[4],85,85,Piano Sonata K576 ii A major.mid,Mozart,9,major,[4]_4,0.8133373776380116
197.0,<music21.chord.Chord D6>,[0],[2],[5],86,86,Piano Sonata K576 ii A major.mid,Mozart,9,major,[5]_5,0.8133373776380116
197.5,<music21.chord.Chord G#5 D5 E4>,"[0, 2, 6]","[2, 4, 8]","[5, 7, 11]",80,64,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[5, 7, 11]_7",0.8133373776380116
197.875,<music21.chord.Chord D5 E4>,"[0, 2]","[2, 4]","[5, 7]",74,64,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[5, 7]_7",0.8133373776380116
198.0,<music21.chord.Chord A5 A4 C#5>,"[0, 4]","[9, 1]","[0, 4]",81,69,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[0, 4]_0",0.8133373776380116
198.125,<music21.chord.Chord C#6 A4 C#5>,"[0, 4]","[9, 1]","[0, 4]",85,69,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[0, 4]_0",0.8133373776380116
198.25,<music21.chord.Chord A5 A4 C#5>,"[0, 4]","[9, 1]","[0, 4]",81,69,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[0, 4]_0",0.8133373776380116
198.375,<music21.chord.Chord G#5 A4 C#5>,"[0, 1, 5]","[8, 9, 1]","[11, 0, 4]",80,69,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[11, 0, 4]_0",0.8133373776380116
198.5,<music21.chord.Chord F#5 A4 C#5>,"[0, 3, 7]","[6, 9, 1]","[9, 0, 4]",78,69,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[9, 0, 4]_0",0.8133373776380116
198.625,<music21.chord.Chord E5 A4 C#5>,"[0, 4, 7]","[9, 1, 4]","[0, 4, 7]",76,69,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[0, 4, 7]_0",0.8133373776380116
198.75,<music21.chord.Chord D5 A4 C#5>,"[0, 4, 5]","[9, 1, 2]","[0, 4, 5]",74,69,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[0, 4, 5]_0",0.8133373776380116
198.875,<music21.chord.Chord C#5 A4>,"[0, 4]","[9, 1]","[0, 4]",73,69,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[0, 4]_0",0.8133373776380116
199.0,<music21.chord.Chord B4>,[0],[11],[2],71,71,Piano Sonata K576 ii A major.mid,Mozart,9,major,[2]_2,0.8133373776380116
199.125,<music21.chord.Chord A4>,[0],[9],[0],69,69,Piano Sonata K576 ii A major.mid,Mozart,9,major,[0]_0,0.8133373776380116
199.25,<music21.chord.Chord G#4>,[0],[8],[11],68,68,Piano Sonata K576 ii A major.mid,Mozart,9,major,[11]_11,0.8133373776380116
199.375,<music21.chord.Chord G4>,[0],[7],[10],67,67,Piano Sonata K576 ii A major.mid,Mozart,9,major,[10]_10,0.8133373776380116
199.5,<music21.chord.Chord F#4>,[0],[6],[9],66,66,Piano Sonata K576 ii A major.mid,Mozart,9,major,[9]_9,0.8133373776380116
199.625,<music21.chord.Chord F4>,[0],[5],[8],65,65,Piano Sonata K576 ii A major.mid,Mozart,9,major,[8]_8,0.8133373776380116
199.75,<music21.chord.Chord E4>,[0],[4],[7],64,64,Piano Sonata K576 ii A major.mid,Mozart,9,major,[7]_7,0.8133373776380116
199.875,<music21.chord.Chord E-4>,[0],[3],[6],63,63,Piano Sonata K576 ii A major.mid,Mozart,9,major,[6]_6,0.8133373776380116
200.0,<music21.chord.Chord D4>,[0],[2],[5],62,62,Piano Sonata K576 ii A major.mid,Mozart,9,major,[5]_5,0.8133373776380116
200.5,<music21.chord.Chord G#3 E2 D3>,"[0, 2, 6]","[2, 4, 8]","[5, 7, 11]",56,40,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[5, 7, 11]_7",0.8133373776380116
200.625,<music21.chord.Chord G#3>,[0],[8],[11],56,56,Piano Sonata K576 ii A major.mid,Mozart,9,major,[11]_11,0.8133373776380116
201.0,<music21.chord.Chord B3 D3 A2>,"[0, 2, 5]","[9, 11, 2]","[0, 2, 5]",59,45,Piano Sonata K576 ii A major.mid,Mozart,9,major,"[0, 2, 5]_0",0.8133373776380116
202.0,<music21.chord.Chord A3 C#3 A2>,"[0, 4]","[9, 1]","[0, 4]",57,45,Piano Sonata K576 ii A major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
