offset,Chord,NormalForm,PCsInNormalForm,GlobalScaleDegrees,HighestPitch,LowestPitch,file,Composer,LocalTonic,LocalMode,LocalSDForm_BassSD,Confidence
203.75,<music21.chord.Chord D5 D4>,[0],[2],[9],74,62,Piano Sonata K309 ii F major.mid,Mozart,5,major,[9]_9,0.945561660597288
203.83333330000002,<music21.chord.Chord D5>,[0],[2],[9],74,74,Piano Sonata K309 ii F major.mid,Mozart,5,major,[9]_9,0.945561660597288
203.875,<music21.chord.Chord A4>,[0],[9],[4],69,69,Piano Sonata K309 ii F major.mid,Mozart,5,major,[4]_4,0.945561660597288
204.0,<music21.chord.Chord C5 A4 G3 D4>,"[0, 2, 5, 7]","[7, 9, 0, 2]","[2, 4, 7, 9]",72,55,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[2, 4, 7, 9]_2",0.945561660597288
204.125,<music21.chord.Chord B-4 G3 D4>,"[0, 3, 7]","[7, 10, 2]","[2, 5, 9]",70,55,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[2, 5, 9]_2",0.945561660597288
204.25,<music21.chord.Chord A4 G3 D4>,"[0, 2, 7]","[7, 9, 2]","[2, 4, 9]",69,55,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[2, 4, 9]_2",0.945561660597288
204.33333330000002,<music21.chord.Chord A4>,[0],[9],[4],69,69,Piano Sonata K309 ii F major.mid,Mozart,5,major,[4]_4,0.945561660597288
204.375,<music21.chord.Chord B-4>,[0],[10],[5],70,70,Piano Sonata K309 ii F major.mid,Mozart,5,major,[5]_5,0.945561660597288
204.5,<music21.chord.Chord C5 C4 E4>,"[0, 4]","[0, 4]","[7, 11]",72,60,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[7, 11]_7",0.945561660597288
204.625,<music21.chord.Chord B-4 C4 E4>,"[0, 2, 6]","[10, 0, 4]","[5, 7, 11]",70,60,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[5, 7, 11]_7",0.945561660597288
204.75,<music21.chord.Chord A4 C4 E4>,"[0, 3, 7]","[9, 0, 4]","[4, 7, 11]",69,60,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[4, 7, 11]_7",0.945561660597288
204.83333330000002,<music21.chord.Chord A4>,[0],[9],[4],69,69,Piano Sonata K309 ii F major.mid,Mozart,5,major,[4]_4,0.945561660597288
204.875,<music21.chord.Chord B-4>,[0],[10],[5],70,70,Piano Sonata K309 ii F major.mid,Mozart,5,major,[5]_5,0.945561660597288
205.0,<music21.chord.Chord A4 F3 F4>,"[0, 4]","[5, 9]","[0, 4]",69,53,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[0, 4]_0",0.945561660597288
206.0,<music21.chord.Chord A2 A3>,[0],[9],[4],57,45,Piano Sonata K309 ii F major.mid,Mozart,5,major,[4]_4,0.945561660597288
206.25,<music21.chord.Chord B-2 B-3>,[0],[10],[5],58,46,Piano Sonata K309 ii F major.mid,Mozart,5,major,[5]_5,0.945561660597288
206.5,<music21.chord.Chord B2 B3>,[0],[11],[6],59,47,Piano Sonata K309 ii F major.mid,Mozart,5,major,[6]_6,0.945561660597288
206.75,<music21.chord.Chord C3 C4>,[0],[0],[7],60,48,Piano Sonata K309 ii F major.mid,Mozart,5,major,[7]_7,0.945561660597288
206.875,<music21.chord.Chord C4>,[0],[0],[7],60,60,Piano Sonata K309 ii F major.mid,Mozart,5,major,[7]_7,0.945561660597288
207.0,<music21.chord.Chord A4 C5 F2 F3>,"[0, 4, 7]","[5, 9, 0]","[0, 4, 7]",72,41,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[0, 4, 7]_0",0.945561660597288
207.125,<music21.chord.Chord F2 F3>,[0],[5],[0],53,41,Piano Sonata K309 ii F major.mid,Mozart,5,major,[0]_0,0.945561660597288
207.25,<music21.chord.Chord A4 C5 F2 F3>,"[0, 4, 7]","[5, 9, 0]","[0, 4, 7]",72,41,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[0, 4, 7]_0",0.945561660597288
207.375,<music21.chord.Chord F2 F3>,[0],[5],[0],53,41,Piano Sonata K309 ii F major.mid,Mozart,5,major,[0]_0,0.945561660597288
207.5,<music21.chord.Chord A4 C5>,"[0, 3]","[9, 0]","[4, 7]",72,69,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[4, 7]_4",0.945561660597288
207.75,<music21.chord.Chord A4 C5 G3>,"[0, 2, 5]","[7, 9, 0]","[2, 4, 7]",72,55,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[2, 4, 7]_2",0.945561660597288
207.875,<music21.chord.Chord F3>,[0],[5],[0],53,53,Piano Sonata K309 ii F major.mid,Mozart,5,major,[0]_0,0.945561660597288
208.0,<music21.chord.Chord B-4 C5 E2 E3>,"[0, 2, 6]","[10, 0, 4]","[5, 7, 11]",72,40,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[5, 7, 11]_11",0.945561660597288
208.125,<music21.chord.Chord E2 E3>,[0],[4],[11],52,40,Piano Sonata K309 ii F major.mid,Mozart,5,major,[11]_11,0.945561660597288
208.25,<music21.chord.Chord B-4 C5 E2 E3>,"[0, 2, 6]","[10, 0, 4]","[5, 7, 11]",72,40,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[5, 7, 11]_11",0.945561660597288
208.33333330000002,<music21.chord.Chord B-4 C5>,"[0, 2]","[10, 0]","[5, 7]",72,70,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[5, 7]_5",0.945561660597288
208.5,<music21.chord.Chord B-4 C5>,"[0, 2]","[10, 0]","[5, 7]",72,70,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[5, 7]_5",0.945561660597288
208.625,<music21.chord.Chord C5 E3>,"[0, 4]","[0, 4]","[7, 11]",72,52,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[7, 11]_11",0.945561660597288
208.75,<music21.chord.Chord B-4 E4>,"[0, 6]","[4, 10]","[11, 5]",70,64,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[5, 11]_11",0.945561660597288
209.0,<music21.chord.Chord B-4 C5 G3 G4>,"[0, 3, 5]","[7, 10, 0]","[2, 5, 7]",72,55,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[2, 5, 7]_2",0.945561660597288
209.25,<music21.chord.Chord A4 C5 F3 F4>,"[0, 4, 7]","[5, 9, 0]","[0, 4, 7]",72,53,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[0, 4, 7]_0",0.945561660597288
209.5,<music21.chord.Chord G4 C5 E3 E4>,"[0, 4, 7]","[0, 4, 7]","[7, 11, 2]",72,52,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[7, 11, 2]_11",0.945561660597288
209.75,<music21.chord.Chord F4 C5 D3 D4>,"[0, 2, 5]","[0, 2, 5]","[7, 9, 0]",72,50,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[7, 9, 0]_9",0.945561660597288
209.875,<music21.chord.Chord D3>,[0],[2],[9],50,50,Piano Sonata K309 ii F major.mid,Mozart,5,major,[9]_9,0.945561660597288
210.0,<music21.chord.Chord E4 C5 C3 C4>,"[0, 4]","[0, 4]","[7, 11]",72,48,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[7, 11]_7",0.945561660597288
210.25,<music21.chord.Chord F4 D5 B2 B3>,"[0, 3, 6]","[11, 2, 5]","[6, 9, 0]",74,47,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[6, 9, 0]_6",0.945561660597288
210.5,<music21.chord.Chord G4 E5 B-2 B-3>,"[0, 3, 6]","[4, 7, 10]","[11, 2, 5]",76,46,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[11, 2, 5]_5",0.945561660597288
211.5,<music21.chord.Chord F4 F5 A2 A3>,"[0, 4]","[5, 9]","[0, 4]",77,45,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[0, 4]_4",0.9322367310071036
212.5,<music21.chord.Chord F4 D5 B2 G#3>,"[0, 3, 6, 9]","[2, 5, 8, 11]","[9, 0, 3, 6]",74,47,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[0, 3, 6, 9]_6",0.9308766610945663
213.5,<music21.chord.Chord F4 C5 C3 A3>,"[0, 4, 7]","[5, 9, 0]","[0, 4, 7]",72,48,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[0, 4, 7]_7",0.9308766610945663
214.5,<music21.chord.Chord C4 F4 C3 A3>,"[0, 4, 7]","[5, 9, 0]","[0, 4, 7]",65,48,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[0, 4, 7]_7",0.9308766610945663
214.875,<music21.chord.Chord A4>,[0],[9],[4],69,69,Piano Sonata K309 ii F major.mid,Mozart,5,major,[4]_4,0.9308766610945663
215.0,<music21.chord.Chord G4 C3 B-3>,"[0, 3, 5]","[7, 10, 0]","[2, 5, 7]",67,48,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[2, 5, 7]_7",0.9308766610945663
215.125,<music21.chord.Chord E4 G4 C3 B-3>,"[0, 3, 6, 8]","[4, 7, 10, 0]","[11, 2, 5, 7]",67,48,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[11, 2, 5, 7]_7",0.9308766610945663
215.33333330000002,<music21.chord.Chord E4>,[0],[4],[11],64,64,Piano Sonata K309 ii F major.mid,Mozart,5,major,[11]_11,0.9308766610945663
215.5,<music21.chord.Chord D4 F4 C3 B-3>,"[0, 2, 4, 7]","[10, 0, 2, 5]","[5, 7, 9, 0]",65,48,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[5, 7, 9, 0]_7",0.9308766610945663
215.625,<music21.chord.Chord C3 B-3>,"[0, 2]","[10, 0]","[5, 7]",58,48,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[5, 7]_7",0.9308766610945663
215.75,<music21.chord.Chord E4 G4 C3 B-3>,"[0, 3, 6, 8]","[4, 7, 10, 0]","[11, 2, 5, 7]",67,48,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[11, 2, 5, 7]_7",0.9308766610945663
215.83333330000002,<music21.chord.Chord E4 G4>,"[0, 3]","[4, 7]","[11, 2]",67,64,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[11, 2]_11",0.9308766610945663
216.0,<music21.chord.Chord G4 E4 F3 B-3>,"[0, 1, 3, 6]","[4, 5, 7, 10]","[11, 0, 2, 5]",67,53,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[11, 0, 2, 5]_0",0.9308766610945663
216.33333330000002,<music21.chord.Chord E4 F3 B-3>,"[0, 1, 6]","[4, 5, 10]","[11, 0, 5]",64,53,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[11, 0, 5]_0",0.8528308152080972
216.5,<music21.chord.Chord G#4 E4 F3 B-3>,"[0, 1, 4, 6]","[4, 5, 8, 10]","[11, 0, 3, 5]",68,53,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[11, 0, 3, 5]_0",0.8528308152080972
216.66666669999998,<music21.chord.Chord G#4>,[0],[8],[3],68,68,Piano Sonata K309 ii F major.mid,Mozart,5,major,[3]_3,0.8528308152080972
217.0,<music21.chord.Chord F4 A4 F3 A3>,"[0, 4]","[5, 9]","[0, 4]",69,53,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[0, 4]_0",0.8528308152080972
218.0,<music21.chord.Chord A4>,[0],[9],[4],69,69,Piano Sonata K309 ii F major.mid,Mozart,5,major,[4]_4,0.8386642030207714
218.125,<music21.chord.Chord A5>,[0],[9],[4],81,81,Piano Sonata K309 ii F major.mid,Mozart,5,major,[4]_4,0.8386642030207714
218.25,<music21.chord.Chord B-4>,[0],[10],[5],70,70,Piano Sonata K309 ii F major.mid,Mozart,5,major,[5]_5,0.8386642030207714
218.375,<music21.chord.Chord B-5>,[0],[10],[5],82,82,Piano Sonata K309 ii F major.mid,Mozart,5,major,[5]_5,0.8386642030207714
218.5,<music21.chord.Chord B4>,[0],[11],[6],71,71,Piano Sonata K309 ii F major.mid,Mozart,5,major,[6]_6,0.8386642030207714
218.625,<music21.chord.Chord B5>,[0],[11],[6],83,83,Piano Sonata K309 ii F major.mid,Mozart,5,major,[6]_6,0.8386642030207714
218.75,<music21.chord.Chord C5>,[0],[0],[7],72,72,Piano Sonata K309 ii F major.mid,Mozart,5,major,[7]_7,0.8386642030207714
218.875,<music21.chord.Chord C6>,[0],[0],[7],84,84,Piano Sonata K309 ii F major.mid,Mozart,5,major,[7]_7,0.8386642030207714
219.0,<music21.chord.Chord F4 C2 C3>,"[0, 5]","[0, 5]","[7, 0]",65,36,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[7, 0]_7",0.8386642030207714
219.125,<music21.chord.Chord F5>,[0],[5],[0],77,77,Piano Sonata K309 ii F major.mid,Mozart,5,major,[0]_0,0.8386642030207714
219.25,<music21.chord.Chord F5 D2 D3>,"[0, 3]","[2, 5]","[9, 0]",77,38,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[9, 0]_9",0.8386642030207714
219.375,<music21.chord.Chord F5>,[0],[5],[0],77,77,Piano Sonata K309 ii F major.mid,Mozart,5,major,[0]_0,0.8386642030207714
219.5,<music21.chord.Chord F5 E2 E3>,"[0, 1]","[4, 5]","[11, 0]",77,40,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[11, 0]_11",0.8386642030207714
219.625,<music21.chord.Chord E2 E3>,[0],[4],[11],52,40,Piano Sonata K309 ii F major.mid,Mozart,5,major,[11]_11,0.8386642030207714
219.75,<music21.chord.Chord G5 E2 E3>,"[0, 3]","[4, 7]","[11, 2]",79,40,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[11, 2]_11",0.8386642030207714
219.83333330000002,<music21.chord.Chord G5>,[0],[7],[2],79,79,Piano Sonata K309 ii F major.mid,Mozart,5,major,[2]_2,0.8386642030207714
219.875,<music21.chord.Chord F5>,[0],[5],[0],77,77,Piano Sonata K309 ii F major.mid,Mozart,5,major,[0]_0,0.8386642030207714
220.0,<music21.chord.Chord E5>,[0],[4],[11],76,76,Piano Sonata K309 ii F major.mid,Mozart,5,major,[11]_11,0.8386642030207714
220.75,<music21.chord.Chord E5>,[0],[4],[11],76,76,Piano Sonata K309 ii F major.mid,Mozart,5,major,[11]_11,0.9138169287709691
220.875,<music21.chord.Chord E6>,[0],[4],[11],88,88,Piano Sonata K309 ii F major.mid,Mozart,5,major,[11]_11,0.9138169287709691
221.0,<music21.chord.Chord F5>,[0],[5],[0],77,77,Piano Sonata K309 ii F major.mid,Mozart,5,major,[0]_0,0.9138169287709691
221.125,<music21.chord.Chord F6>,[0],[5],[0],89,89,Piano Sonata K309 ii F major.mid,Mozart,5,major,[0]_0,0.9138169287709691
221.25,<music21.chord.Chord E5>,[0],[4],[11],76,76,Piano Sonata K309 ii F major.mid,Mozart,5,major,[11]_11,0.9138169287709691
221.375,<music21.chord.Chord E6>,[0],[4],[11],88,88,Piano Sonata K309 ii F major.mid,Mozart,5,major,[11]_11,0.9138169287709691
221.5,<music21.chord.Chord F5>,[0],[5],[0],77,77,Piano Sonata K309 ii F major.mid,Mozart,5,major,[0]_0,0.9138169287709691
221.625,<music21.chord.Chord F6>,[0],[5],[0],89,89,Piano Sonata K309 ii F major.mid,Mozart,5,major,[0]_0,0.9138169287709691
221.75,<music21.chord.Chord D5>,[0],[2],[9],74,74,Piano Sonata K309 ii F major.mid,Mozart,5,major,[9]_9,0.9138169287709691
221.875,<music21.chord.Chord D6>,[0],[2],[9],86,86,Piano Sonata K309 ii F major.mid,Mozart,5,major,[9]_9,0.9138169287709691
222.0,<music21.chord.Chord C5 D6 C2 C3>,"[0, 2]","[0, 2]","[7, 9]",86,36,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[7, 9]_7",0.9138169287709691
222.125,<music21.chord.Chord C6>,[0],[0],[7],84,84,Piano Sonata K309 ii F major.mid,Mozart,5,major,[7]_7,0.9289390615780616
222.25,<music21.chord.Chord B-4 D2 D3>,"[0, 4]","[10, 2]","[5, 9]",70,38,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[5, 9]_9",0.9289390615780616
222.375,<music21.chord.Chord B-5>,[0],[10],[5],82,82,Piano Sonata K309 ii F major.mid,Mozart,5,major,[5]_5,0.9289390615780616
222.5,<music21.chord.Chord B-4 E2 E3>,"[0, 6]","[4, 10]","[11, 5]",70,40,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[5, 11]_11",0.9289390615780616
222.625,<music21.chord.Chord B-5 E2 E3>,"[0, 6]","[4, 10]","[11, 5]",82,40,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[5, 11]_11",0.9289390615780616
222.75,<music21.chord.Chord E2 E3>,[0],[4],[11],52,40,Piano Sonata K309 ii F major.mid,Mozart,5,major,[11]_11,0.9289390615780616
223.75,<music21.chord.Chord G5 E3 B-3>,"[0, 3, 6]","[4, 7, 10]","[11, 2, 5]",79,52,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[11, 2, 5]_11",0.9289390615780616
224.0,<music21.chord.Chord C6 F3 A3>,"[0, 4, 7]","[5, 9, 0]","[0, 4, 7]",84,53,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[0, 4, 7]_0",0.9289390615780616
224.125,<music21.chord.Chord A5 F3 A3>,"[0, 4]","[5, 9]","[0, 4]",81,53,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[0, 4]_0",0.9289390615780616
224.25,<music21.chord.Chord F5 F3 A3>,"[0, 4]","[5, 9]","[0, 4]",77,53,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[0, 4]_0",0.9289390615780616
224.33333330000002,<music21.chord.Chord F5>,[0],[5],[0],77,77,Piano Sonata K309 ii F major.mid,Mozart,5,major,[0]_0,0.9289390615780616
224.5,<music21.chord.Chord B-5 G3 B-3>,"[0, 3]","[7, 10]","[2, 5]",82,55,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[2, 5]_2",0.9289390615780616
224.625,<music21.chord.Chord G5 G3 B-3>,"[0, 3]","[7, 10]","[2, 5]",79,55,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[2, 5]_2",0.9289390615780616
224.75,<music21.chord.Chord E5 G3 B-3>,"[0, 3, 6]","[4, 7, 10]","[11, 2, 5]",76,55,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[11, 2, 5]_2",0.9289390615780616
224.83333330000002,<music21.chord.Chord E5>,[0],[4],[11],76,76,Piano Sonata K309 ii F major.mid,Mozart,5,major,[11]_11,0.9289390615780616
225.0,<music21.chord.Chord F5 A3 C4>,"[0, 4, 7]","[5, 9, 0]","[0, 4, 7]",77,57,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[0, 4, 7]_4",0.9289390615780616
225.125,<music21.chord.Chord C5 A3 C4>,"[0, 3]","[9, 0]","[4, 7]",72,57,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[4, 7]_4",0.9289390615780616
225.25,<music21.chord.Chord A4 A3 C4>,"[0, 3]","[9, 0]","[4, 7]",69,57,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[4, 7]_4",0.9289390615780616
225.33333330000002,<music21.chord.Chord A4>,[0],[9],[4],69,69,Piano Sonata K309 ii F major.mid,Mozart,5,major,[4]_4,0.9289390615780616
225.5,<music21.chord.Chord D5 B-2 G3>,"[0, 3, 7]","[7, 10, 2]","[2, 5, 9]",74,46,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[2, 5, 9]_5",0.9289390615780616
225.625,<music21.chord.Chord B-4 B-2 G3>,"[0, 3]","[7, 10]","[2, 5]",70,46,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[2, 5]_5",0.9289390615780616
225.75,<music21.chord.Chord G4 B-2 G3>,"[0, 3]","[7, 10]","[2, 5]",67,46,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[2, 5]_5",0.9289390615780616
225.83333330000002,<music21.chord.Chord G4>,[0],[7],[2],67,67,Piano Sonata K309 ii F major.mid,Mozart,5,major,[2]_2,0.9289390615780616
226.0,<music21.chord.Chord F4 C3 A3>,"[0, 4, 7]","[5, 9, 0]","[0, 4, 7]",65,48,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[0, 4, 7]_7",0.9289390615780616
226.875,<music21.chord.Chord A4>,[0],[9],[4],69,69,Piano Sonata K309 ii F major.mid,Mozart,5,major,[4]_4,0.9289390615780616
227.0,<music21.chord.Chord G4 E4 C3 B-3>,"[0, 3, 6, 8]","[4, 7, 10, 0]","[11, 2, 5, 7]",67,48,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[11, 2, 5, 7]_7",0.9289390615780616
227.33333330000002,<music21.chord.Chord E4 C3 B-3>,"[0, 2, 6]","[10, 0, 4]","[5, 7, 11]",64,48,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[5, 7, 11]_7",0.9289390615780616
227.5,<music21.chord.Chord F4 E4 C3 B-3>,"[0, 2, 6, 7]","[10, 0, 4, 5]","[5, 7, 11, 0]",65,48,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[5, 7, 11, 0]_7",0.9289390615780616
227.625,<music21.chord.Chord E4 C3 B-3>,"[0, 2, 6]","[10, 0, 4]","[5, 7, 11]",64,48,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[5, 7, 11]_7",0.9289390615780616
227.75,<music21.chord.Chord G4>,[0],[7],[2],67,67,Piano Sonata K309 ii F major.mid,Mozart,5,major,[2]_2,0.9289390615780616
228.0,<music21.chord.Chord F4 F3 A3>,"[0, 4]","[5, 9]","[0, 4]",65,53,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[0, 4]_0",0.9289390615780616
228.125,<music21.chord.Chord F3 A3>,"[0, 4]","[5, 9]","[0, 4]",57,53,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[0, 4]_0",0.9289390615780616
228.25,<music21.chord.Chord C5 F3 A3>,"[0, 4, 7]","[5, 9, 0]","[0, 4, 7]",72,53,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[0, 4, 7]_0",0.9289390615780616
228.33333330000002,<music21.chord.Chord C5>,[0],[0],[7],72,72,Piano Sonata K309 ii F major.mid,Mozart,5,major,[7]_7,0.9289390615780616
228.5,<music21.chord.Chord B4>,[0],[11],[6],71,71,Piano Sonata K309 ii F major.mid,Mozart,5,major,[6]_6,0.9289390615780616
228.75,<music21.chord.Chord B-4>,[0],[10],[5],70,70,Piano Sonata K309 ii F major.mid,Mozart,5,major,[5]_5,0.9289390615780616
229.0,<music21.chord.Chord A4>,[0],[9],[4],69,69,Piano Sonata K309 ii F major.mid,Mozart,5,major,[4]_4,0.9289390615780616
229.25,<music21.chord.Chord G#4>,[0],[8],[3],68,68,Piano Sonata K309 ii F major.mid,Mozart,5,major,[3]_3,0.9289390615780616
229.5,<music21.chord.Chord G4>,[0],[7],[2],67,67,Piano Sonata K309 ii F major.mid,Mozart,5,major,[2]_2,0.9289390615780616
229.75,<music21.chord.Chord F4>,[0],[5],[0],65,65,Piano Sonata K309 ii F major.mid,Mozart,5,major,[0]_0,0.9289390615780616
230.0,<music21.chord.Chord A4 C3 B-3>,"[0, 1, 3]","[9, 10, 0]","[4, 5, 7]",69,48,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[4, 5, 7]_7",0.9289390615780616
230.125,<music21.chord.Chord E4 G4 C3 B-3>,"[0, 3, 6, 8]","[4, 7, 10, 0]","[11, 2, 5, 7]",67,48,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[11, 2, 5, 7]_7",0.9289390615780616
230.45833330000002,<music21.chord.Chord E4 C3 B-3>,"[0, 2, 6]","[10, 0, 4]","[5, 7, 11]",64,48,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[5, 7, 11]_7",0.9289390615780616
230.5,<music21.chord.Chord F4 E4 C3 B-3>,"[0, 2, 6, 7]","[10, 0, 4, 5]","[5, 7, 11, 0]",65,48,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[5, 7, 11, 0]_7",0.9289390615780616
230.625,<music21.chord.Chord E4 C3 B-3>,"[0, 2, 6]","[10, 0, 4]","[5, 7, 11]",64,48,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[5, 7, 11]_7",0.9289390615780616
230.66666669999998,<music21.chord.Chord E4>,[0],[4],[11],64,64,Piano Sonata K309 ii F major.mid,Mozart,5,major,[11]_11,0.9289390615780616
230.75,<music21.chord.Chord G4 E4>,"[0, 3]","[4, 7]","[11, 2]",67,64,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[11, 2]_11",0.9289390615780616
230.875,<music21.chord.Chord E4>,[0],[4],[11],64,64,Piano Sonata K309 ii F major.mid,Mozart,5,major,[11]_11,0.9289390615780616
231.0,<music21.chord.Chord F4 F3 A3>,"[0, 4]","[5, 9]","[0, 4]",65,53,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[0, 4]_0",0.9289390615780616
231.125,<music21.chord.Chord F3 A3>,"[0, 4]","[5, 9]","[0, 4]",57,53,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[0, 4]_0",0.9270193965950936
231.25,<music21.chord.Chord C5 F3 A3>,"[0, 4, 7]","[5, 9, 0]","[0, 4, 7]",72,53,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[0, 4, 7]_0",0.9270193965950936
231.33333330000002,<music21.chord.Chord C5>,[0],[0],[7],72,72,Piano Sonata K309 ii F major.mid,Mozart,5,major,[7]_7,0.9270193965950936
231.5,<music21.chord.Chord B4>,[0],[11],[6],71,71,Piano Sonata K309 ii F major.mid,Mozart,5,major,[6]_6,0.9270193965950936
231.75,<music21.chord.Chord B-4>,[0],[10],[5],70,70,Piano Sonata K309 ii F major.mid,Mozart,5,major,[5]_5,0.9270193965950936
232.0,<music21.chord.Chord A4>,[0],[9],[4],69,69,Piano Sonata K309 ii F major.mid,Mozart,5,major,[4]_4,0.9270193965950936
232.25,<music21.chord.Chord G#4>,[0],[8],[3],68,68,Piano Sonata K309 ii F major.mid,Mozart,5,major,[3]_3,0.9247306910462959
232.5,<music21.chord.Chord G4>,[0],[7],[2],67,67,Piano Sonata K309 ii F major.mid,Mozart,5,major,[2]_2,0.9247306910462959
232.75,<music21.chord.Chord F4>,[0],[5],[0],65,65,Piano Sonata K309 ii F major.mid,Mozart,5,major,[0]_0,0.9247306910462959
233.0,<music21.chord.Chord A4>,[0],[9],[4],69,69,Piano Sonata K309 ii F major.mid,Mozart,5,major,[4]_4,0.9247306910462959
233.125,<music21.chord.Chord E4 G4>,"[0, 3]","[4, 7]","[11, 2]",67,64,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[11, 2]_11",0.9208528536715744
233.45833330000002,<music21.chord.Chord E4>,[0],[4],[11],64,64,Piano Sonata K309 ii F major.mid,Mozart,5,major,[11]_11,0.9208528536715744
233.5,<music21.chord.Chord F4 E4>,"[0, 1]","[4, 5]","[11, 0]",65,64,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[11, 0]_11",0.9208528536715744
233.625,<music21.chord.Chord E4>,[0],[4],[11],64,64,Piano Sonata K309 ii F major.mid,Mozart,5,major,[11]_11,0.9208528536715744
233.75,<music21.chord.Chord G4 E4>,"[0, 3]","[4, 7]","[11, 2]",67,64,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[11, 2]_11",0.9208528536715744
233.875,<music21.chord.Chord E4>,[0],[4],[11],64,64,Piano Sonata K309 ii F major.mid,Mozart,5,major,[11]_11,0.9208528536715744
234.0,<music21.chord.Chord F4 F3 A3>,"[0, 4]","[5, 9]","[0, 4]",65,53,Piano Sonata K309 ii F major.mid,Mozart,5,major,"[0, 4]_0",0.9208528536715744
235.0,<music21.chord.Chord C4>,[0],[0],[7],60,60,Piano Sonata K309 ii F major.mid,Mozart,5,major,[7]_7,0.9208528536715744
