offset,Chord,NormalForm,PCsInNormalForm,GlobalScaleDegrees,HighestPitch,LowestPitch,file,Composer,LocalTonic,LocalMode,LocalSDForm_BassSD,Confidence
142.875,<music21.chord.Chord C#5 C#3 C#2>,[0],[1],[10],73,37,Piano Sonata K494 ii Bb major.mid,Mozart,2,minor,[11]_11,0.8226005780399971
143.0,<music21.chord.Chord B-4 C#3 C#2>,"[0, 3]","[10, 1]","[7, 10]",70,37,Piano Sonata K494 ii Bb major.mid,Mozart,2,minor,"[8, 11]_11",0.8226005780399971
143.125,<music21.chord.Chord A4 C#3 C#2>,"[0, 4]","[9, 1]","[6, 10]",69,37,Piano Sonata K494 ii Bb major.mid,Mozart,2,minor,"[7, 11]_11",0.8226005780399971
143.25,<music21.chord.Chord C#3 C#2>,[0],[1],[10],49,37,Piano Sonata K494 ii Bb major.mid,Mozart,2,minor,[11]_11,0.8226005780399971
143.33333330000002,<music21.chord.Chord C5 C#3 C#2>,"[0, 1]","[0, 1]","[9, 10]",72,37,Piano Sonata K494 ii Bb major.mid,Mozart,2,minor,"[10, 11]_11",0.8226005780399971
143.45833330000002,<music21.chord.Chord C#3 C#2>,[0],[1],[10],49,37,Piano Sonata K494 ii Bb major.mid,Mozart,2,minor,[11]_11,0.8226005780399971
143.5,<music21.chord.Chord B-4 C#3 C#2>,"[0, 3]","[10, 1]","[7, 10]",70,37,Piano Sonata K494 ii Bb major.mid,Mozart,2,minor,"[8, 11]_11",0.8226005780399971
143.625,<music21.chord.Chord C#3 C#2>,[0],[1],[10],49,37,Piano Sonata K494 ii Bb major.mid,Mozart,2,minor,[11]_11,0.8226005780399971
143.66666669999998,<music21.chord.Chord A4 C#3 C#2>,"[0, 4]","[9, 1]","[6, 10]",69,37,Piano Sonata K494 ii Bb major.mid,Mozart,2,minor,"[7, 11]_11",0.8226005780399971
143.79166669999998,<music21.chord.Chord C#3 C#2>,[0],[1],[10],49,37,Piano Sonata K494 ii Bb major.mid,Mozart,2,minor,[11]_11,0.8226005780399971
143.875,<music21.chord.Chord G4>,[0],[7],[4],67,67,Piano Sonata K494 ii Bb major.mid,Mozart,2,minor,[5]_5,0.8226005780399971
144.0,<music21.chord.Chord F4 D4 D3>,"[0, 3]","[2, 5]","[11, 2]",65,50,Piano Sonata K494 ii Bb major.mid,Mozart,2,minor,"[0, 3]_0",0.8226005780399971
145.0,<music21.chord.Chord C#3 C#4>,[0],[1],[10],61,49,Piano Sonata K494 ii Bb major.mid,Mozart,2,minor,[11]_11,0.8281291463442384
146.0,<music21.chord.Chord F5 D3 D4>,"[0, 3]","[2, 5]","[11, 2]",77,50,Piano Sonata K494 ii Bb major.mid,Mozart,2,minor,"[0, 3]_0",0.8456658115373836
147.0,<music21.chord.Chord F5 A2 A3>,"[0, 4]","[5, 9]","[2, 6]",77,45,Piano Sonata K494 ii Bb major.mid,Mozart,2,minor,"[3, 7]_7",0.8456658115373836
147.125,<music21.chord.Chord E5 A2 A3>,"[0, 5]","[4, 9]","[1, 6]",76,45,Piano Sonata K494 ii Bb major.mid,Mozart,2,minor,"[2, 7]_7",0.8456658115373836
147.25,<music21.chord.Chord A2 A3>,[0],[9],[6],57,45,Piano Sonata K494 ii Bb major.mid,Mozart,2,minor,[7]_7,0.8456658115373836
147.33333330000002,<music21.chord.Chord G5 A2 A3>,"[0, 2]","[7, 9]","[4, 6]",79,45,Piano Sonata K494 ii Bb major.mid,Mozart,2,minor,"[5, 7]_7",0.8456658115373836
147.5,<music21.chord.Chord F5 G5 A2 A3>,"[0, 2, 4]","[5, 7, 9]","[2, 4, 6]",79,45,Piano Sonata K494 ii Bb major.mid,Mozart,2,minor,"[3, 5, 7]_7",0.8456658115373836
147.58333330000002,<music21.chord.Chord F5 A2 A3>,"[0, 4]","[5, 9]","[2, 6]",77,45,Piano Sonata K494 ii Bb major.mid,Mozart,2,minor,"[3, 7]_7",0.8456658115373836
147.625,<music21.chord.Chord A2 A3>,[0],[9],[6],57,45,Piano Sonata K494 ii Bb major.mid,Mozart,2,minor,[7]_7,0.8456658115373836
147.66666669999998,<music21.chord.Chord E-5 A2 A3>,"[0, 6]","[3, 9]","[0, 6]",75,45,Piano Sonata K494 ii Bb major.mid,Mozart,2,minor,"[1, 7]_7",0.8456658115373836
147.875,<music21.chord.Chord D5 E-5 A2 A3>,"[0, 5, 6]","[9, 2, 3]","[6, 11, 0]",75,45,Piano Sonata K494 ii Bb major.mid,Mozart,2,minor,"[7, 0, 1]_7",0.8456658115373836
147.91666669999998,<music21.chord.Chord D5 A2 A3>,"[0, 5]","[9, 2]","[6, 11]",74,45,Piano Sonata K494 ii Bb major.mid,Mozart,2,minor,"[7, 0]_7",0.8456658115373836
148.0,<music21.chord.Chord C5 A2 A3>,"[0, 3]","[9, 0]","[6, 9]",72,45,Piano Sonata K494 ii Bb major.mid,Mozart,2,minor,"[7, 10]_7",0.8456658115373836
148.125,<music21.chord.Chord B4 A2 A3>,"[0, 2]","[9, 11]","[6, 8]",71,45,Piano Sonata K494 ii Bb major.mid,Mozart,2,minor,"[7, 9]_7",0.8456658115373836
148.25,<music21.chord.Chord A2 A3>,[0],[9],[6],57,45,Piano Sonata K494 ii Bb major.mid,Mozart,2,minor,[7]_7,0.8456658115373836
148.33333330000002,<music21.chord.Chord D5 A2 A3>,"[0, 5]","[9, 2]","[6, 11]",74,45,Piano Sonata K494 ii Bb major.mid,Mozart,2,minor,"[7, 0]_7",0.8456658115373836
148.5,<music21.chord.Chord C5 D5 A2 A3>,"[0, 3, 5]","[9, 0, 2]","[6, 9, 11]",74,45,Piano Sonata K494 ii Bb major.mid,Mozart,2,minor,"[7, 10, 0]_7",0.8456658115373836
148.58333330000002,<music21.chord.Chord C5 A2 A3>,"[0, 3]","[9, 0]","[6, 9]",72,45,Piano Sonata K494 ii Bb major.mid,Mozart,2,minor,"[7, 10]_7",0.8456658115373836
148.625,<music21.chord.Chord A2 A3>,[0],[9],[6],57,45,Piano Sonata K494 ii Bb major.mid,Mozart,2,minor,[7]_7,0.8456658115373836
148.66666669999998,<music21.chord.Chord B-4 A2 A3>,"[0, 1]","[9, 10]","[6, 7]",70,45,Piano Sonata K494 ii Bb major.mid,Mozart,2,minor,"[7, 8]_7",0.8456658115373836
148.79166669999998,<music21.chord.Chord A2 A3>,[0],[9],[6],57,45,Piano Sonata K494 ii Bb major.mid,Mozart,2,minor,[7]_7,0.8456658115373836
148.875,<music21.chord.Chord A4 A2 A3>,[0],[9],[6],69,45,Piano Sonata K494 ii Bb major.mid,Mozart,2,minor,[7]_7,0.8456658115373836
149.0,<music21.chord.Chord G4 A2 A3>,"[0, 2]","[7, 9]","[4, 6]",67,45,Piano Sonata K494 ii Bb major.mid,Mozart,2,minor,"[5, 7]_7",0.8456658115373836
149.125,<music21.chord.Chord F#4 A2 A3>,"[0, 3]","[6, 9]","[3, 6]",66,45,Piano Sonata K494 ii Bb major.mid,Mozart,2,minor,"[4, 7]_7",0.8456658115373836
149.25,<music21.chord.Chord A2 A3>,[0],[9],[6],57,45,Piano Sonata K494 ii Bb major.mid,Mozart,2,minor,[7]_7,0.8456658115373836
149.33333330000002,<music21.chord.Chord A4 A2 A3>,[0],[9],[6],69,45,Piano Sonata K494 ii Bb major.mid,Mozart,2,minor,[7]_7,0.8456658115373836
149.45833330000002,<music21.chord.Chord A2 A3>,[0],[9],[6],57,45,Piano Sonata K494 ii Bb major.mid,Mozart,2,minor,[7]_7,0.8456658115373836
149.5,<music21.chord.Chord G4 A2 A3>,"[0, 2]","[7, 9]","[4, 6]",67,45,Piano Sonata K494 ii Bb major.mid,Mozart,2,minor,"[5, 7]_7",0.8456658115373836
149.625,<music21.chord.Chord A2 A3>,[0],[9],[6],57,45,Piano Sonata K494 ii Bb major.mid,Mozart,2,minor,[7]_7,0.8456658115373836
149.66666669999998,<music21.chord.Chord F4 A2 A3>,"[0, 4]","[5, 9]","[2, 6]",65,45,Piano Sonata K494 ii Bb major.mid,Mozart,2,minor,"[3, 7]_7",0.8456658115373836
149.79166669999998,<music21.chord.Chord A2 A3>,[0],[9],[6],57,45,Piano Sonata K494 ii Bb major.mid,Mozart,2,minor,[7]_7,0.8456658115373836
149.875,<music21.chord.Chord E-4 A2 A3>,"[0, 6]","[3, 9]","[0, 6]",63,45,Piano Sonata K494 ii Bb major.mid,Mozart,2,minor,"[1, 7]_7",0.8456658115373836
150.0,<music21.chord.Chord D5 D4 B-2 B-3>,"[0, 4]","[10, 2]","[7, 11]",74,46,Piano Sonata K494 ii Bb major.mid,Mozart,2,minor,"[8, 0]_8",0.8456658115373836
151.0,<music21.chord.Chord C#5 C#4>,[0],[1],[10],73,61,Piano Sonata K494 ii Bb major.mid,Mozart,2,minor,[11]_11,0.8456658115373836
152.0,<music21.chord.Chord D5 D4 F3>,"[0, 3]","[2, 5]","[11, 2]",74,53,Piano Sonata K494 ii Bb major.mid,Mozart,2,minor,"[0, 3]_3",0.8456658115373836
153.0,<music21.chord.Chord A3 A4 F3>,"[0, 4]","[5, 9]","[2, 6]",69,53,Piano Sonata K494 ii Bb major.mid,Mozart,2,minor,"[3, 7]_3",0.8456658115373836
153.125,<music21.chord.Chord A3 A4 E3>,"[0, 5]","[4, 9]","[1, 6]",69,52,Piano Sonata K494 ii Bb major.mid,Mozart,2,minor,"[2, 7]_2",0.8456658115373836
153.25,<music21.chord.Chord A3 A4>,[0],[9],[6],69,57,Piano Sonata K494 ii Bb major.mid,Mozart,2,minor,[7]_7,0.8456658115373836
153.33333330000002,<music21.chord.Chord G3 A3 A4>,"[0, 2]","[7, 9]","[4, 6]",69,55,Piano Sonata K494 ii Bb major.mid,Mozart,2,minor,"[5, 7]_5",0.8456658115373836
153.45833330000002,<music21.chord.Chord A3 A4>,[0],[9],[6],69,57,Piano Sonata K494 ii Bb major.mid,Mozart,2,minor,[7]_7,0.8456658115373836
153.5,<music21.chord.Chord A3 A4 F3>,"[0, 4]","[5, 9]","[2, 6]",69,53,Piano Sonata K494 ii Bb major.mid,Mozart,2,minor,"[3, 7]_3",0.8456658115373836
153.625,<music21.chord.Chord A3 A4>,[0],[9],[6],69,57,Piano Sonata K494 ii Bb major.mid,Mozart,2,minor,[7]_7,0.8456658115373836
153.66666669999998,<music21.chord.Chord A3 A4 E-3>,"[0, 6]","[3, 9]","[0, 6]",69,51,Piano Sonata K494 ii Bb major.mid,Mozart,2,minor,"[1, 7]_1",0.8456658115373836
153.79166669999998,<music21.chord.Chord A3 A4>,[0],[9],[6],69,57,Piano Sonata K494 ii Bb major.mid,Mozart,2,minor,[7]_7,0.8456658115373836
153.875,<music21.chord.Chord A3 A4 D3>,"[0, 5]","[9, 2]","[6, 11]",69,50,Piano Sonata K494 ii Bb major.mid,Mozart,2,minor,"[7, 0]_0",0.8456658115373836
154.0,<music21.chord.Chord A3 A4 C3>,"[0, 3]","[9, 0]","[6, 9]",69,48,Piano Sonata K494 ii Bb major.mid,Mozart,2,minor,"[7, 10]_10",0.8456658115373836
154.125,<music21.chord.Chord A3 A4 B2>,"[0, 2]","[9, 11]","[6, 8]",69,47,Piano Sonata K494 ii Bb major.mid,Mozart,2,minor,"[7, 9]_9",0.8022138940322942
154.25,<music21.chord.Chord A3 A4>,[0],[9],[6],69,57,Piano Sonata K494 ii Bb major.mid,Mozart,2,minor,[7]_7,0.8022138940322942
154.33333330000002,<music21.chord.Chord D3 A3 A4>,"[0, 5]","[9, 2]","[6, 11]",69,50,Piano Sonata K494 ii Bb major.mid,Mozart,2,minor,"[7, 0]_0",0.8022138940322942
154.45833330000002,<music21.chord.Chord A3 A4>,[0],[9],[6],69,57,Piano Sonata K494 ii Bb major.mid,Mozart,2,minor,[7]_7,0.8022138940322942
154.5,<music21.chord.Chord A3 A4 C3>,"[0, 3]","[9, 0]","[6, 9]",69,48,Piano Sonata K494 ii Bb major.mid,Mozart,2,minor,"[7, 10]_10",0.8022138940322942
154.625,<music21.chord.Chord A3 A4>,[0],[9],[6],69,57,Piano Sonata K494 ii Bb major.mid,Mozart,2,minor,[7]_7,0.8022138940322942
154.66666669999998,<music21.chord.Chord A3 A4 B-2>,"[0, 1]","[9, 10]","[6, 7]",69,46,Piano Sonata K494 ii Bb major.mid,Mozart,2,minor,"[7, 8]_8",0.8022138940322942
154.875,<music21.chord.Chord A3 A4 A2 B-2>,"[0, 1]","[9, 10]","[6, 7]",69,45,Piano Sonata K494 ii Bb major.mid,Mozart,2,minor,"[7, 8]_7",0.8022138940322942
154.91666669999998,<music21.chord.Chord A3 A4 A2>,[0],[9],[6],69,45,Piano Sonata K494 ii Bb major.mid,Mozart,2,minor,[7]_7,0.8022138940322942
155.0,<music21.chord.Chord A3 A4 G2>,"[0, 2]","[7, 9]","[4, 6]",69,43,Piano Sonata K494 ii Bb major.mid,Mozart,2,minor,"[5, 7]_5",0.8022138940322942
155.125,<music21.chord.Chord A3 A4 F#2>,"[0, 3]","[6, 9]","[3, 6]",69,42,Piano Sonata K494 ii Bb major.mid,Mozart,2,minor,"[4, 7]_4",0.7942633755918644
155.25,<music21.chord.Chord A3 A4>,[0],[9],[6],69,57,Piano Sonata K494 ii Bb major.mid,Mozart,2,minor,[7]_7,0.7942633755918644
155.33333330000002,<music21.chord.Chord A2 A3 A4>,[0],[9],[6],69,45,Piano Sonata K494 ii Bb major.mid,Mozart,2,minor,[7]_7,0.7942633755918644
155.45833330000002,<music21.chord.Chord A3 A4>,[0],[9],[6],69,57,Piano Sonata K494 ii Bb major.mid,Mozart,2,minor,[7]_7,0.7942633755918644
155.5,<music21.chord.Chord A3 A4 G2>,"[0, 2]","[7, 9]","[4, 6]",69,43,Piano Sonata K494 ii Bb major.mid,Mozart,2,minor,"[5, 7]_5",0.7942633755918644
155.625,<music21.chord.Chord A3 A4>,[0],[9],[6],69,57,Piano Sonata K494 ii Bb major.mid,Mozart,2,minor,[7]_7,0.7942633755918644
155.66666669999998,<music21.chord.Chord A3 A4 F2>,"[0, 4]","[5, 9]","[2, 6]",69,41,Piano Sonata K494 ii Bb major.mid,Mozart,2,minor,"[3, 7]_3",0.7942633755918644
155.79166669999998,<music21.chord.Chord A3 A4>,[0],[9],[6],69,57,Piano Sonata K494 ii Bb major.mid,Mozart,2,minor,[7]_7,0.7942633755918644
155.875,<music21.chord.Chord E-2>,[0],[3],[0],39,39,Piano Sonata K494 ii Bb major.mid,Mozart,2,minor,[1]_1,0.7942633755918644
156.0,<music21.chord.Chord B-4 B-5 D2>,"[0, 4]","[10, 2]","[7, 11]",82,38,Piano Sonata K494 ii Bb major.mid,Mozart,2,minor,"[8, 0]_0",0.7942633755918644
157.0,<music21.chord.Chord A4 A5>,[0],[9],[6],81,69,Piano Sonata K494 ii Bb major.mid,Mozart,2,minor,[7]_7,0.7942633755918644
158.0,<music21.chord.Chord B-4 B-5 D4>,"[0, 4]","[10, 2]","[7, 11]",82,62,Piano Sonata K494 ii Bb major.mid,Mozart,2,minor,"[8, 0]_0",0.7857682408895457
159.0,<music21.chord.Chord A4 F#5 D4>,"[0, 4, 7]","[2, 6, 9]","[11, 3, 6]",78,62,Piano Sonata K494 ii Bb major.mid,Mozart,2,minor,"[0, 4, 7]_0",0.7857682408895457
159.125,<music21.chord.Chord A4 F#5 C#4>,"[0, 3, 7]","[6, 9, 1]","[3, 6, 10]",78,61,Piano Sonata K494 ii Bb major.mid,Mozart,2,minor,"[4, 7, 11]_11",0.7005322021987399
159.25,<music21.chord.Chord A4 F#5>,"[0, 3]","[6, 9]","[3, 6]",78,69,Piano Sonata K494 ii Bb major.mid,Mozart,2,minor,"[4, 7]_7",0.7005322021987399
159.33333330000002,<music21.chord.Chord E-4 A4 F#5>,"[0, 3, 6]","[3, 6, 9]","[0, 3, 6]",78,63,Piano Sonata K494 ii Bb major.mid,Mozart,2,minor,"[1, 4, 7]_1",0.7005322021987399
159.45833330000002,<music21.chord.Chord A4 F#5>,"[0, 3]","[6, 9]","[3, 6]",78,69,Piano Sonata K494 ii Bb major.mid,Mozart,2,minor,"[4, 7]_7",0.7005322021987399
159.5,<music21.chord.Chord A4 F#5 D4>,"[0, 4, 7]","[2, 6, 9]","[11, 3, 6]",78,62,Piano Sonata K494 ii Bb major.mid,Mozart,2,minor,"[0, 4, 7]_0",0.7005322021987399
159.625,<music21.chord.Chord A4 F#5>,"[0, 3]","[6, 9]","[3, 6]",78,69,Piano Sonata K494 ii Bb major.mid,Mozart,2,minor,"[4, 7]_7",0.7005322021987399
159.66666669999998,<music21.chord.Chord A4 F#5 C4>,"[0, 3, 6]","[6, 9, 0]","[3, 6, 9]",78,60,Piano Sonata K494 ii Bb major.mid,Mozart,2,minor,"[4, 7, 10]_10",0.7005322021987399
159.79166669999998,<music21.chord.Chord A4 F#5>,"[0, 3]","[6, 9]","[3, 6]",78,69,Piano Sonata K494 ii Bb major.mid,Mozart,2,minor,"[4, 7]_7",0.7005322021987399
159.875,<music21.chord.Chord A4 F#5 B-3>,"[0, 3, 4]","[6, 9, 10]","[3, 6, 7]",78,58,Piano Sonata K494 ii Bb major.mid,Mozart,2,minor,"[4, 7, 8]_8",0.7005322021987399
160.0,<music21.chord.Chord A4 F#5 A3>,"[0, 3]","[6, 9]","[3, 6]",78,57,Piano Sonata K494 ii Bb major.mid,Mozart,2,minor,"[4, 7]_7",0.7005322021987399
160.125,<music21.chord.Chord A4 F#5 G#3>,"[0, 2, 3]","[6, 8, 9]","[3, 5, 6]",78,56,Piano Sonata K494 ii Bb major.mid,Mozart,10,minor,"[8, 10, 11]_10",0.7824632034004789
160.25,<music21.chord.Chord A4 F#5>,"[0, 3]","[6, 9]","[3, 6]",78,69,Piano Sonata K494 ii Bb major.mid,Mozart,10,minor,"[8, 11]_11",0.7824632034004789
160.33333330000002,<music21.chord.Chord B-3 A4 F#5>,"[0, 3, 4]","[6, 9, 10]","[3, 6, 7]",78,58,Piano Sonata K494 ii Bb major.mid,Mozart,10,minor,"[8, 11, 0]_0",0.7824632034004789
160.45833330000002,<music21.chord.Chord A4 F#5>,"[0, 3]","[6, 9]","[3, 6]",78,69,Piano Sonata K494 ii Bb major.mid,Mozart,10,minor,"[8, 11]_11",0.7824632034004789
160.5,<music21.chord.Chord A4 F#5 A3>,"[0, 3]","[6, 9]","[3, 6]",78,57,Piano Sonata K494 ii Bb major.mid,Mozart,10,minor,"[8, 11]_11",0.7824632034004789
160.625,<music21.chord.Chord A4 F#5>,"[0, 3]","[6, 9]","[3, 6]",78,69,Piano Sonata K494 ii Bb major.mid,Mozart,10,minor,"[8, 11]_11",0.7824632034004789
160.66666669999998,<music21.chord.Chord A4 F#5 G3>,"[0, 1, 3]","[6, 7, 9]","[3, 4, 6]",78,55,Piano Sonata K494 ii Bb major.mid,Mozart,10,minor,"[8, 9, 11]_9",0.7824632034004789
160.79166669999998,<music21.chord.Chord A4 F#5>,"[0, 3]","[6, 9]","[3, 6]",78,69,Piano Sonata K494 ii Bb major.mid,Mozart,10,minor,"[8, 11]_11",0.7824632034004789
160.875,<music21.chord.Chord A4 F#5 F#3>,"[0, 3]","[6, 9]","[3, 6]",78,54,Piano Sonata K494 ii Bb major.mid,Mozart,10,minor,"[8, 11]_8",0.7824632034004789
161.0,<music21.chord.Chord A4 F#5 E-3>,"[0, 3, 6]","[3, 6, 9]","[0, 3, 6]",78,51,Piano Sonata K494 ii Bb major.mid,Mozart,10,minor,"[5, 8, 11]_5",0.7824632034004789
161.125,<music21.chord.Chord A4 F#5 D3>,"[0, 4, 7]","[2, 6, 9]","[11, 3, 6]",78,50,Piano Sonata K494 ii Bb major.mid,Mozart,10,minor,"[4, 8, 11]_4",0.7996652334028475
161.25,<music21.chord.Chord A4 F#5>,"[0, 3]","[6, 9]","[3, 6]",78,69,Piano Sonata K494 ii Bb major.mid,Mozart,10,minor,"[8, 11]_11",0.7996652334028475
161.33333330000002,<music21.chord.Chord F3 A4 F#5>,"[0, 1, 4]","[5, 6, 9]","[2, 3, 6]",78,53,Piano Sonata K494 ii Bb major.mid,Mozart,10,minor,"[7, 8, 11]_7",0.7996652334028475
161.45833330000002,<music21.chord.Chord A4 F#5>,"[0, 3]","[6, 9]","[3, 6]",78,69,Piano Sonata K494 ii Bb major.mid,Mozart,10,minor,"[8, 11]_11",0.7996652334028475
161.5,<music21.chord.Chord A4 F#5 E-3>,"[0, 3, 6]","[3, 6, 9]","[0, 3, 6]",78,51,Piano Sonata K494 ii Bb major.mid,Mozart,10,minor,"[5, 8, 11]_5",0.7996652334028475
161.625,<music21.chord.Chord A4 F#5>,"[0, 3]","[6, 9]","[3, 6]",78,69,Piano Sonata K494 ii Bb major.mid,Mozart,10,minor,"[8, 11]_11",0.7996652334028475
161.66666669999998,<music21.chord.Chord A4 F#5 D3>,"[0, 4, 7]","[2, 6, 9]","[11, 3, 6]",78,50,Piano Sonata K494 ii Bb major.mid,Mozart,10,minor,"[4, 8, 11]_4",0.7996652334028475
161.79166669999998,<music21.chord.Chord A4 F#5>,"[0, 3]","[6, 9]","[3, 6]",78,69,Piano Sonata K494 ii Bb major.mid,Mozart,10,minor,"[8, 11]_11",0.7996652334028475
161.875,<music21.chord.Chord A4 F#5 C3>,"[0, 3, 6]","[6, 9, 0]","[3, 6, 9]",78,48,Piano Sonata K494 ii Bb major.mid,Mozart,10,minor,"[8, 11, 2]_2",0.7996652334028475
162.0,<music21.chord.Chord G5 B-2>,"[0, 3]","[7, 10]","[4, 7]",79,46,Piano Sonata K494 ii Bb major.mid,Mozart,10,minor,"[9, 0]_0",0.7996652334028475
162.125,<music21.chord.Chord F#5 B-2>,"[0, 4]","[6, 10]","[3, 7]",78,46,Piano Sonata K494 ii Bb major.mid,Mozart,10,minor,"[8, 0]_0",0.8037461106265408
162.25,<music21.chord.Chord B-2>,[0],[10],[7],46,46,Piano Sonata K494 ii Bb major.mid,Mozart,10,minor,[0]_0,0.8037461106265408
162.33333330000002,<music21.chord.Chord A5 B-2>,"[0, 1]","[9, 10]","[6, 7]",81,46,Piano Sonata K494 ii Bb major.mid,Mozart,10,minor,"[11, 0]_0",0.8037461106265408
162.45833330000002,<music21.chord.Chord B-2>,[0],[10],[7],46,46,Piano Sonata K494 ii Bb major.mid,Mozart,10,minor,[0]_0,0.8037461106265408
162.5,<music21.chord.Chord G5 B-2>,"[0, 3]","[7, 10]","[4, 7]",79,46,Piano Sonata K494 ii Bb major.mid,Mozart,10,minor,"[9, 0]_0",0.8037461106265408
162.625,<music21.chord.Chord B-2>,[0],[10],[7],46,46,Piano Sonata K494 ii Bb major.mid,Mozart,10,minor,[0]_0,0.8037461106265408
162.66666669999998,<music21.chord.Chord F5 B-2>,"[0, 5]","[5, 10]","[2, 7]",77,46,Piano Sonata K494 ii Bb major.mid,Mozart,10,minor,"[7, 0]_0",0.8037461106265408
162.79166669999998,<music21.chord.Chord B-2>,[0],[10],[7],46,46,Piano Sonata K494 ii Bb major.mid,Mozart,10,minor,[0]_0,0.8037461106265408
162.875,<music21.chord.Chord E-5 B-2>,"[0, 5]","[10, 3]","[7, 0]",75,46,Piano Sonata K494 ii Bb major.mid,Mozart,10,minor,"[0, 5]_0",0.8037461106265408
163.0,<music21.chord.Chord D5 B-2>,"[0, 4]","[10, 2]","[7, 11]",74,46,Piano Sonata K494 ii Bb major.mid,Mozart,10,minor,"[0, 4]_0",0.8037461106265408
163.125,<music21.chord.Chord C#5 B-2>,"[0, 3]","[10, 1]","[7, 10]",73,46,Piano Sonata K494 ii Bb major.mid,Mozart,10,minor,"[0, 3]_0",0.8037461106265408
163.25,<music21.chord.Chord B-2>,[0],[10],[7],46,46,Piano Sonata K494 ii Bb major.mid,Mozart,10,minor,[0]_0,0.8037461106265408
163.33333330000002,<music21.chord.Chord E-5 B-2>,"[0, 5]","[10, 3]","[7, 0]",75,46,Piano Sonata K494 ii Bb major.mid,Mozart,10,minor,"[0, 5]_0",0.8037461106265408
163.45833330000002,<music21.chord.Chord B-2>,[0],[10],[7],46,46,Piano Sonata K494 ii Bb major.mid,Mozart,10,minor,[0]_0,0.8037461106265408
163.5,<music21.chord.Chord D5 B-2>,"[0, 4]","[10, 2]","[7, 11]",74,46,Piano Sonata K494 ii Bb major.mid,Mozart,10,minor,"[0, 4]_0",0.8037461106265408
163.625,<music21.chord.Chord B-2>,[0],[10],[7],46,46,Piano Sonata K494 ii Bb major.mid,Mozart,10,minor,[0]_0,0.8037461106265408
163.66666669999998,<music21.chord.Chord C5 B-2>,"[0, 2]","[10, 0]","[7, 9]",72,46,Piano Sonata K494 ii Bb major.mid,Mozart,10,minor,"[0, 2]_0",0.8037461106265408
163.79166669999998,<music21.chord.Chord B-2>,[0],[10],[7],46,46,Piano Sonata K494 ii Bb major.mid,Mozart,10,minor,[0]_0,0.8037461106265408
163.875,<music21.chord.Chord B-4 B-2>,[0],[10],[7],70,46,Piano Sonata K494 ii Bb major.mid,Mozart,10,minor,[0]_0,0.8037461106265408
164.0,<music21.chord.Chord G#4 B2>,"[0, 3]","[8, 11]","[5, 8]",68,47,Piano Sonata K494 ii Bb major.mid,Mozart,10,minor,"[10, 1]_1",0.8037461106265408
164.125,<music21.chord.Chord G4 B2>,"[0, 4]","[7, 11]","[4, 8]",67,47,Piano Sonata K494 ii Bb major.mid,Mozart,10,minor,"[9, 1]_1",0.8037461106265408
164.25,<music21.chord.Chord B2>,[0],[11],[8],47,47,Piano Sonata K494 ii Bb major.mid,Mozart,10,minor,[1]_1,0.8037461106265408
164.33333330000002,<music21.chord.Chord B-4 B2>,"[0, 1]","[10, 11]","[7, 8]",70,47,Piano Sonata K494 ii Bb major.mid,Mozart,10,minor,"[0, 1]_1",0.8037461106265408
164.45833330000002,<music21.chord.Chord B2>,[0],[11],[8],47,47,Piano Sonata K494 ii Bb major.mid,Mozart,10,minor,[1]_1,0.8037461106265408
164.5,<music21.chord.Chord G#4 B2>,"[0, 3]","[8, 11]","[5, 8]",68,47,Piano Sonata K494 ii Bb major.mid,Mozart,10,minor,"[10, 1]_1",0.8037461106265408
164.625,<music21.chord.Chord B2>,[0],[11],[8],47,47,Piano Sonata K494 ii Bb major.mid,Mozart,10,minor,[1]_1,0.8037461106265408
164.66666669999998,<music21.chord.Chord G4 B2>,"[0, 4]","[7, 11]","[4, 8]",67,47,Piano Sonata K494 ii Bb major.mid,Mozart,10,minor,"[9, 1]_1",0.8037461106265408
164.79166669999998,<music21.chord.Chord B2>,[0],[11],[8],47,47,Piano Sonata K494 ii Bb major.mid,Mozart,10,minor,[1]_1,0.8037461106265408
164.875,<music21.chord.Chord F4 B2>,"[0, 6]","[5, 11]","[2, 8]",65,47,Piano Sonata K494 ii Bb major.mid,Mozart,10,minor,"[1, 7]_1",0.8037461106265408
165.0,<music21.chord.Chord E-4 C3>,"[0, 3]","[0, 3]","[9, 0]",63,48,Piano Sonata K494 ii Bb major.mid,Mozart,10,minor,"[2, 5]_2",0.8037461106265408
165.125,<music21.chord.Chord D4 C3>,"[0, 2]","[0, 2]","[9, 11]",62,48,Piano Sonata K494 ii Bb major.mid,Mozart,10,minor,"[2, 4]_2",0.8037461106265408
165.25,<music21.chord.Chord C3>,[0],[0],[9],48,48,Piano Sonata K494 ii Bb major.mid,Mozart,10,minor,[2]_2,0.8037461106265408
165.33333330000002,<music21.chord.Chord F4 C3>,"[0, 5]","[0, 5]","[9, 2]",65,48,Piano Sonata K494 ii Bb major.mid,Mozart,10,minor,"[2, 7]_2",0.8037461106265408
165.45833330000002,<music21.chord.Chord C3>,[0],[0],[9],48,48,Piano Sonata K494 ii Bb major.mid,Mozart,10,minor,[2]_2,0.8037461106265408
165.5,<music21.chord.Chord E-4 C3>,"[0, 3]","[0, 3]","[9, 0]",63,48,Piano Sonata K494 ii Bb major.mid,Mozart,10,minor,"[2, 5]_2",0.8037461106265408
