offset,Chord,NormalForm,PCsInNormalForm,GlobalScaleDegrees,HighestPitch,LowestPitch,file,Composer,LocalTonic,LocalMode,LocalSDForm_BassSD,Confidence
646.0,<music21.chord.Chord E-3 E-2>,[0],[3],[5],51,39,Piano Sonata K372a i Bb major.mid,Mozart,3,major,[0]_0,0.8875989553357007
647.5,<music21.chord.Chord E-4>,[0],[3],[5],63,63,Piano Sonata K372a i Bb major.mid,Mozart,3,major,[0]_0,0.8812400480057861
647.75,<music21.chord.Chord G4>,[0],[7],[9],67,67,Piano Sonata K372a i Bb major.mid,Mozart,3,major,[4]_4,0.8812400480057861
648.0,<music21.chord.Chord B-4>,[0],[10],[0],70,70,Piano Sonata K372a i Bb major.mid,Mozart,3,major,[7]_7,0.8812400480057861
648.5,<music21.chord.Chord B-4 E-3>,"[0, 5]","[10, 3]","[0, 5]",70,51,Piano Sonata K372a i Bb major.mid,Mozart,3,major,"[7, 0]_0",0.8812400480057861
648.75,<music21.chord.Chord B-4 G3>,"[0, 3]","[7, 10]","[9, 0]",70,55,Piano Sonata K372a i Bb major.mid,Mozart,3,major,"[4, 7]_4",0.8812400480057861
648.875,<music21.chord.Chord G3>,[0],[7],[9],55,55,Piano Sonata K372a i Bb major.mid,Mozart,3,major,[4]_4,0.8812400480057861
649.0,<music21.chord.Chord B-3>,[0],[10],[0],58,58,Piano Sonata K372a i Bb major.mid,Mozart,3,major,[7]_7,0.8812400480057861
649.5,<music21.chord.Chord G4 B-3>,"[0, 3]","[7, 10]","[9, 0]",67,58,Piano Sonata K372a i Bb major.mid,Mozart,3,major,"[4, 7]_7",0.8812400480057861
649.75,<music21.chord.Chord B-4 B-3>,[0],[10],[0],70,58,Piano Sonata K372a i Bb major.mid,Mozart,3,major,[7]_7,0.8127487633707778
650.0,<music21.chord.Chord E-5>,[0],[3],[5],75,75,Piano Sonata K372a i Bb major.mid,Mozart,3,major,[0]_0,0.8127487633707778
650.5,<music21.chord.Chord E-5 G3>,"[0, 4]","[3, 7]","[5, 9]",75,55,Piano Sonata K372a i Bb major.mid,Mozart,3,major,"[0, 4]_4",0.8127487633707778
650.75,<music21.chord.Chord E-5 B-3>,"[0, 5]","[10, 3]","[0, 5]",75,58,Piano Sonata K372a i Bb major.mid,Mozart,3,major,"[7, 0]_7",0.7582781105106006
650.875,<music21.chord.Chord B-3>,[0],[10],[0],58,58,Piano Sonata K372a i Bb major.mid,Mozart,3,major,[7]_7,0.7582781105106006
651.0,<music21.chord.Chord E-4>,[0],[3],[5],63,63,Piano Sonata K372a i Bb major.mid,Mozart,3,major,[0]_0,0.7582781105106006
651.5,<music21.chord.Chord B-4 E-4>,"[0, 5]","[10, 3]","[0, 5]",70,63,Piano Sonata K372a i Bb major.mid,Mozart,3,major,"[7, 0]_0",0.7582781105106006
651.875,<music21.chord.Chord B-4>,[0],[10],[0],70,70,Piano Sonata K372a i Bb major.mid,Mozart,0,minor,[10]_10,0.6326391340187538
652.0,<music21.chord.Chord B4 F3>,"[0, 6]","[5, 11]","[7, 1]",71,53,Piano Sonata K372a i Bb major.mid,Mozart,0,minor,"[5, 11]_5",0.6326391340187538
652.125,<music21.chord.Chord D5 B4 G#3 F3>,"[0, 3, 6, 9]","[2, 5, 8, 11]","[4, 7, 10, 1]",74,53,Piano Sonata K372a i Bb major.mid,Mozart,0,minor,"[2, 5, 8, 11]_5",0.6326391340187538
652.25,<music21.chord.Chord F5 B4 D5 B3 F3 G#3>,"[0, 3, 6, 9]","[2, 5, 8, 11]","[4, 7, 10, 1]",77,53,Piano Sonata K372a i Bb major.mid,Mozart,0,minor,"[2, 5, 8, 11]_5",0.6326391340187538
652.375,<music21.chord.Chord G#5 B4 D5 F5 D4 F3 G#3 B3>,"[0, 3, 6, 9]","[2, 5, 8, 11]","[4, 7, 10, 1]",80,53,Piano Sonata K372a i Bb major.mid,Mozart,0,minor,"[2, 5, 8, 11]_5",0.6326391340187538
654.0,<music21.chord.Chord G#5 F3 G#3 B3 D4>,"[0, 3, 6, 9]","[2, 5, 8, 11]","[4, 7, 10, 1]",80,53,Piano Sonata K372a i Bb major.mid,Mozart,0,minor,"[2, 5, 8, 11]_5",0.9156368011177332
654.5,<music21.chord.Chord G5 F3 G#3 B3 D4>,"[0, 3, 6, 8, 9]","[11, 2, 5, 7, 8]","[1, 4, 7, 9, 10]",79,53,Piano Sonata K372a i Bb major.mid,Mozart,0,minor,"[11, 2, 5, 7, 8]_5",0.9156368011177332
654.75,<music21.chord.Chord F5 F3 G#3 B3 D4>,"[0, 3, 6, 9]","[2, 5, 8, 11]","[4, 7, 10, 1]",77,53,Piano Sonata K372a i Bb major.mid,Mozart,0,minor,"[2, 5, 8, 11]_5",0.9156368011177332
654.875,<music21.chord.Chord F5>,[0],[5],[7],77,77,Piano Sonata K372a i Bb major.mid,Mozart,0,minor,[5]_5,0.9156368011177332
655.0,<music21.chord.Chord E-5>,[0],[3],[5],75,75,Piano Sonata K372a i Bb major.mid,Mozart,0,minor,[3]_3,0.9156368011177332
655.25,<music21.chord.Chord D5>,[0],[2],[4],74,74,Piano Sonata K372a i Bb major.mid,Mozart,0,minor,[2]_2,0.9156368011177332
655.5,<music21.chord.Chord C5>,[0],[0],[2],72,72,Piano Sonata K372a i Bb major.mid,Mozart,0,minor,[0]_0,0.9156368011177332
655.75,<music21.chord.Chord B4>,[0],[11],[1],71,71,Piano Sonata K372a i Bb major.mid,Mozart,0,minor,[11]_11,0.9156368011177332
656.0,<music21.chord.Chord C5>,[0],[0],[2],72,72,Piano Sonata K372a i Bb major.mid,Mozart,0,minor,[0]_0,0.9156368011177332
656.25,<music21.chord.Chord B4>,[0],[11],[1],71,71,Piano Sonata K372a i Bb major.mid,Mozart,0,minor,[11]_11,0.9156368011177332
656.5,<music21.chord.Chord D5>,[0],[2],[4],74,74,Piano Sonata K372a i Bb major.mid,Mozart,0,minor,[2]_2,0.9156368011177332
656.75,<music21.chord.Chord C5>,[0],[0],[2],72,72,Piano Sonata K372a i Bb major.mid,Mozart,0,minor,[0]_0,0.9156368011177332
657.0,<music21.chord.Chord E-5>,[0],[3],[5],75,75,Piano Sonata K372a i Bb major.mid,Mozart,0,minor,[3]_3,0.9156368011177332
657.25,<music21.chord.Chord D5>,[0],[2],[4],74,74,Piano Sonata K372a i Bb major.mid,Mozart,0,minor,[2]_2,0.9156368011177332
657.5,<music21.chord.Chord F5>,[0],[5],[7],77,77,Piano Sonata K372a i Bb major.mid,Mozart,0,minor,[5]_5,0.9156368011177332
657.75,<music21.chord.Chord E-5>,[0],[3],[5],75,75,Piano Sonata K372a i Bb major.mid,Mozart,0,minor,[3]_3,0.9156368011177332
658.0,<music21.chord.Chord F5>,[0],[5],[7],77,77,Piano Sonata K372a i Bb major.mid,Mozart,0,minor,[5]_5,0.9156368011177332
658.25,<music21.chord.Chord E-5 E-4>,[0],[3],[5],75,63,Piano Sonata K372a i Bb major.mid,Mozart,0,minor,[3]_3,0.9156368011177332
658.5,<music21.chord.Chord D5 D4>,[0],[2],[4],74,62,Piano Sonata K372a i Bb major.mid,Mozart,0,minor,[2]_2,0.9156368011177332
658.75,<music21.chord.Chord C5 C4>,[0],[0],[2],72,60,Piano Sonata K372a i Bb major.mid,Mozart,0,minor,[0]_0,0.9156368011177332
659.0,<music21.chord.Chord B4 B3>,[0],[11],[1],71,59,Piano Sonata K372a i Bb major.mid,Mozart,0,minor,[11]_11,0.9156368011177332
659.25,<music21.chord.Chord G#4 G#3>,[0],[8],[10],68,56,Piano Sonata K372a i Bb major.mid,Mozart,0,minor,[8]_8,0.9156368011177332
659.5,<music21.chord.Chord G4 G3>,[0],[7],[9],67,55,Piano Sonata K372a i Bb major.mid,Mozart,0,minor,[7]_7,0.9156368011177332
659.75,<music21.chord.Chord F4 F3>,[0],[5],[7],65,53,Piano Sonata K372a i Bb major.mid,Mozart,0,minor,[5]_5,0.9156368011177332
660.0,<music21.chord.Chord E-4 E-3>,[0],[3],[5],63,51,Piano Sonata K372a i Bb major.mid,Mozart,0,minor,[3]_3,0.9156368011177332
661.0,<music21.chord.Chord G5 G4>,[0],[7],[9],79,67,Piano Sonata K372a i Bb major.mid,Mozart,0,minor,[7]_7,0.9156368011177332
662.5,<music21.chord.Chord G5>,[0],[7],[9],79,79,Piano Sonata K372a i Bb major.mid,Mozart,0,minor,[7]_7,0.9156368011177332
663.0,<music21.chord.Chord F5 E-5>,"[0, 2]","[3, 5]","[5, 7]",77,75,Piano Sonata K372a i Bb major.mid,Mozart,10,major,"[5, 7]_5",0.8814887762667363
663.5,<music21.chord.Chord D5>,[0],[2],[4],74,74,Piano Sonata K372a i Bb major.mid,Mozart,10,major,[4]_4,0.8814887762667363
663.625,<music21.chord.Chord C5>,[0],[0],[2],72,72,Piano Sonata K372a i Bb major.mid,Mozart,10,major,[2]_2,0.8814887762667363
664.0,<music21.chord.Chord B-4>,[0],[10],[0],70,70,Piano Sonata K372a i Bb major.mid,Mozart,10,major,[0]_0,0.8814887762667363
664.75,<music21.chord.Chord A4>,[0],[9],[11],69,69,Piano Sonata K372a i Bb major.mid,Mozart,10,major,[11]_11,0.8814887762667363
665.0,<music21.chord.Chord C6 F3 A3 E-4>,"[0, 3, 6, 8]","[9, 0, 3, 5]","[11, 2, 5, 7]",84,53,Piano Sonata K372a i Bb major.mid,Mozart,10,major,"[11, 2, 5, 7]_7",0.8814887762667363
665.875,<music21.chord.Chord C6>,[0],[0],[2],84,84,Piano Sonata K372a i Bb major.mid,Mozart,3,major,[9]_9,0.9661219730330608
666.0,<music21.chord.Chord F3 A3 E-4>,"[0, 2, 6]","[3, 5, 9]","[5, 7, 11]",63,53,Piano Sonata K372a i Bb major.mid,Mozart,3,major,"[0, 2, 6]_2",0.9661219730330608
666.5,<music21.chord.Chord C6 F3 A3 E-4>,"[0, 3, 6, 8]","[9, 0, 3, 5]","[11, 2, 5, 7]",84,53,Piano Sonata K372a i Bb major.mid,Mozart,3,major,"[6, 9, 0, 2]_2",0.9661219730330608
666.875,<music21.chord.Chord C6>,[0],[0],[2],84,84,Piano Sonata K372a i Bb major.mid,Mozart,3,major,[9]_9,0.9661219730330608
667.0,<music21.chord.Chord B-5 A5>,"[0, 1]","[9, 10]","[11, 0]",82,81,Piano Sonata K372a i Bb major.mid,Mozart,3,major,"[6, 7]_6",0.9661219730330608
667.5,<music21.chord.Chord G5>,[0],[7],[9],79,79,Piano Sonata K372a i Bb major.mid,Mozart,3,major,[4]_4,0.9661219730330608
667.625,<music21.chord.Chord F5>,[0],[5],[7],77,77,Piano Sonata K372a i Bb major.mid,Mozart,3,major,[2]_2,0.9661219730330608
668.0,<music21.chord.Chord E-5>,[0],[3],[5],75,75,Piano Sonata K372a i Bb major.mid,Mozart,3,major,[0]_0,0.9661219730330608
668.75,<music21.chord.Chord D5>,[0],[2],[4],74,74,Piano Sonata K372a i Bb major.mid,Mozart,3,major,[11]_11,0.9661219730330608
669.0,<music21.chord.Chord F5 B-2 D3 F3 G#3>,"[0, 3, 6, 8]","[2, 5, 8, 10]","[4, 7, 10, 0]",77,46,Piano Sonata K372a i Bb major.mid,Mozart,3,major,"[11, 2, 5, 7]_7",0.9661219730330608
669.875,<music21.chord.Chord F5>,[0],[5],[7],77,77,Piano Sonata K372a i Bb major.mid,Mozart,3,major,[2]_2,0.9661219730330608
670.0,<music21.chord.Chord B-2 D3 F3 G#3>,"[0, 3, 6, 8]","[2, 5, 8, 10]","[4, 7, 10, 0]",56,46,Piano Sonata K372a i Bb major.mid,Mozart,3,major,"[11, 2, 5, 7]_7",0.9661219730330608
670.5,<music21.chord.Chord F5 B-2 D3 F3 G#3>,"[0, 3, 6, 8]","[2, 5, 8, 10]","[4, 7, 10, 0]",77,46,Piano Sonata K372a i Bb major.mid,Mozart,3,major,"[11, 2, 5, 7]_7",0.9661219730330608
670.875,<music21.chord.Chord F5>,[0],[5],[7],77,77,Piano Sonata K372a i Bb major.mid,Mozart,3,major,[2]_2,0.9661219730330608
671.0,<music21.chord.Chord E-5 D5>,"[0, 1]","[2, 3]","[4, 5]",75,74,Piano Sonata K372a i Bb major.mid,Mozart,3,major,"[11, 0]_11",0.9661219730330608
671.5,<music21.chord.Chord C5>,[0],[0],[2],72,72,Piano Sonata K372a i Bb major.mid,Mozart,3,major,[9]_9,0.9661219730330608
671.625,<music21.chord.Chord B-4>,[0],[10],[0],70,70,Piano Sonata K372a i Bb major.mid,Mozart,3,major,[7]_7,0.9661219730330608
672.0,<music21.chord.Chord G#4>,[0],[8],[10],68,68,Piano Sonata K372a i Bb major.mid,Mozart,3,major,[5]_5,0.9661219730330608
672.75,<music21.chord.Chord G4>,[0],[7],[9],67,67,Piano Sonata K372a i Bb major.mid,Mozart,3,major,[4]_4,0.9661219730330608
673.0,<music21.chord.Chord B-5 E-3 G3 B-3>,"[0, 4, 7]","[3, 7, 10]","[5, 9, 0]",82,51,Piano Sonata K372a i Bb major.mid,Mozart,3,major,"[0, 4, 7]_0",0.9661219730330608
673.875,<music21.chord.Chord B-5>,[0],[10],[0],82,82,Piano Sonata K372a i Bb major.mid,Mozart,3,major,[7]_7,0.9661219730330608
674.0,<music21.chord.Chord E-3 G3 C4>,"[0, 3, 7]","[0, 3, 7]","[2, 5, 9]",60,51,Piano Sonata K372a i Bb major.mid,Mozart,3,major,"[9, 0, 4]_0",0.9661219730330608
674.25,<music21.chord.Chord F#5 E-3 G3 C4>,"[0, 3, 6, 7]","[0, 3, 6, 7]","[2, 5, 8, 9]",78,51,Piano Sonata K372a i Bb major.mid,Mozart,3,major,"[9, 0, 3, 4]_0",0.9661219730330608
674.5,<music21.chord.Chord G5 E-3 G3 C4>,"[0, 3, 7]","[0, 3, 7]","[2, 5, 9]",79,51,Piano Sonata K372a i Bb major.mid,Mozart,3,major,"[9, 0, 4]_0",0.9661219730330608
674.75,<music21.chord.Chord D5 E-3 G3 C4>,"[0, 2, 3, 7]","[0, 2, 3, 7]","[2, 4, 5, 9]",74,51,Piano Sonata K372a i Bb major.mid,Mozart,3,major,"[9, 11, 0, 4]_0",0.9592778525962729
675.0,<music21.chord.Chord E-5 E-3 G3 C4>,"[0, 3, 7]","[0, 3, 7]","[2, 5, 9]",75,51,Piano Sonata K372a i Bb major.mid,Mozart,3,major,"[9, 0, 4]_0",0.9592778525962729
675.25,<music21.chord.Chord B4 E-3 G3 C4>,"[0, 1, 4, 8]","[11, 0, 3, 7]","[1, 2, 5, 9]",71,51,Piano Sonata K372a i Bb major.mid,Mozart,3,major,"[8, 9, 0, 4]_0",0.9592778525962729
675.5,<music21.chord.Chord C5 E-3 G3 C4>,"[0, 3, 7]","[0, 3, 7]","[2, 5, 9]",72,51,Piano Sonata K372a i Bb major.mid,Mozart,3,major,"[9, 0, 4]_0",0.9592778525962729
675.75,<music21.chord.Chord G5 E-3 G3 C4>,"[0, 3, 7]","[0, 3, 7]","[2, 5, 9]",79,51,Piano Sonata K372a i Bb major.mid,Mozart,3,major,"[9, 0, 4]_0",0.9532179011077806
675.875,<music21.chord.Chord G5>,[0],[7],[9],79,79,Piano Sonata K372a i Bb major.mid,Mozart,3,major,[4]_4,0.9532179011077806
676.0,<music21.chord.Chord D4 B-4>,"[0, 4]","[10, 2]","[0, 4]",70,62,Piano Sonata K372a i Bb major.mid,Mozart,3,major,"[7, 11]_11",0.9532179011077806
676.25,<music21.chord.Chord D4 B-4 F1>,"[0, 4, 7]","[10, 2, 5]","[0, 4, 7]",70,29,Piano Sonata K372a i Bb major.mid,Mozart,3,major,"[7, 11, 2]_2",0.9532179011077806
676.5,<music21.chord.Chord D4 B-4 A1>,"[0, 1, 5]","[9, 10, 2]","[11, 0, 4]",70,33,Piano Sonata K372a i Bb major.mid,Mozart,3,major,"[6, 7, 11]_6",0.9532179011077806
676.75,<music21.chord.Chord D4 B-4 C2>,"[0, 2, 4]","[10, 0, 2]","[0, 2, 4]",70,36,Piano Sonata K372a i Bb major.mid,Mozart,10,major,"[0, 2, 4]_2",0.9359700276693044
677.0,<music21.chord.Chord C4 A4 F2>,"[0, 4, 7]","[5, 9, 0]","[7, 11, 2]",69,41,Piano Sonata K372a i Bb major.mid,Mozart,10,major,"[7, 11, 2]_7",0.9359700276693044
677.25,<music21.chord.Chord C4 A4 A2>,"[0, 3]","[9, 0]","[11, 2]",69,45,Piano Sonata K372a i Bb major.mid,Mozart,10,major,"[11, 2]_11",0.9359700276693044
677.5,<music21.chord.Chord C4 A4 C3>,"[0, 3]","[9, 0]","[11, 2]",69,48,Piano Sonata K372a i Bb major.mid,Mozart,10,major,"[11, 2]_2",0.9359700276693044
677.75,<music21.chord.Chord C4 A4 F3>,"[0, 4, 7]","[5, 9, 0]","[7, 11, 2]",69,53,Piano Sonata K372a i Bb major.mid,Mozart,10,major,"[7, 11, 2]_7",0.9359700276693044
678.0,<music21.chord.Chord F2>,[0],[5],[7],41,41,Piano Sonata K372a i Bb major.mid,Mozart,10,major,[7]_7,0.9359700276693044
678.25,<music21.chord.Chord E-4 F2>,"[0, 2]","[3, 5]","[5, 7]",63,41,Piano Sonata K372a i Bb major.mid,Mozart,10,major,"[5, 7]_7",0.9359700276693044
678.5,<music21.chord.Chord C5 F2>,"[0, 5]","[0, 5]","[2, 7]",72,41,Piano Sonata K372a i Bb major.mid,Mozart,10,major,"[2, 7]_7",0.9359700276693044
678.75,<music21.chord.Chord E-4 F2>,"[0, 2]","[3, 5]","[5, 7]",63,41,Piano Sonata K372a i Bb major.mid,Mozart,10,major,"[5, 7]_7",0.9359700276693044
678.875,<music21.chord.Chord E-4>,[0],[3],[5],63,63,Piano Sonata K372a i Bb major.mid,Mozart,10,major,[5]_5,0.9359700276693044
679.0,<music21.chord.Chord D4>,[0],[2],[4],62,62,Piano Sonata K372a i Bb major.mid,Mozart,10,major,[4]_4,0.9359700276693044
679.25,<music21.chord.Chord B-4>,[0],[10],[0],70,70,Piano Sonata K372a i Bb major.mid,Mozart,10,major,[0]_0,0.9359700276693044
679.5,<music21.chord.Chord C4>,[0],[0],[2],60,60,Piano Sonata K372a i Bb major.mid,Mozart,10,major,[2]_2,0.9359700276693044
679.75,<music21.chord.Chord A4>,[0],[9],[11],69,69,Piano Sonata K372a i Bb major.mid,Mozart,10,major,[11]_11,0.9359700276693044
680.0,<music21.chord.Chord D4 B-4>,"[0, 4]","[10, 2]","[0, 4]",70,62,Piano Sonata K372a i Bb major.mid,Mozart,10,major,"[0, 4]_4",0.9359700276693044
680.25,<music21.chord.Chord D4 B-4 F1>,"[0, 4, 7]","[10, 2, 5]","[0, 4, 7]",70,29,Piano Sonata K372a i Bb major.mid,Mozart,10,major,"[0, 4, 7]_7",0.9359700276693044
680.5,<music21.chord.Chord D4 B-4 B-1>,"[0, 4]","[10, 2]","[0, 4]",70,34,Piano Sonata K372a i Bb major.mid,Mozart,10,major,"[0, 4]_0",0.9359700276693044
680.75,<music21.chord.Chord D4 B-4 D2>,"[0, 4]","[10, 2]","[0, 4]",70,38,Piano Sonata K372a i Bb major.mid,Mozart,10,major,"[0, 4]_4",0.9359700276693044
681.0,<music21.chord.Chord F4 D5 F2>,"[0, 3]","[2, 5]","[4, 7]",74,41,Piano Sonata K372a i Bb major.mid,Mozart,10,major,"[4, 7]_7",0.9359700276693044
681.25,<music21.chord.Chord F4 D5 B-2>,"[0, 4, 7]","[10, 2, 5]","[0, 4, 7]",74,46,Piano Sonata K372a i Bb major.mid,Mozart,10,major,"[0, 4, 7]_0",0.9359700276693044
681.5,<music21.chord.Chord F4 D5 D3>,"[0, 3]","[2, 5]","[4, 7]",74,50,Piano Sonata K372a i Bb major.mid,Mozart,10,major,"[4, 7]_4",0.9359700276693044
681.75,<music21.chord.Chord F4 D5 F3>,"[0, 3]","[2, 5]","[4, 7]",74,53,Piano Sonata K372a i Bb major.mid,Mozart,10,major,"[4, 7]_7",0.9359700276693044
682.0,<music21.chord.Chord F2>,[0],[5],[7],41,41,Piano Sonata K372a i Bb major.mid,Mozart,10,major,[7]_7,0.9359700276693044
682.25,<music21.chord.Chord F4 F2>,[0],[5],[7],65,41,Piano Sonata K372a i Bb major.mid,Mozart,10,major,[7]_7,0.9359700276693044
682.5,<music21.chord.Chord D5 F2>,"[0, 3]","[2, 5]","[4, 7]",74,41,Piano Sonata K372a i Bb major.mid,Mozart,10,major,"[4, 7]_7",0.9359700276693044
682.75,<music21.chord.Chord F4 F2>,[0],[5],[7],65,41,Piano Sonata K372a i Bb major.mid,Mozart,10,major,[7]_7,0.9180876657108876
682.875,<music21.chord.Chord F4>,[0],[5],[7],65,65,Piano Sonata K372a i Bb major.mid,Mozart,10,major,[7]_7,0.9180876657108876
683.0,<music21.chord.Chord E-4>,[0],[3],[5],63,63,Piano Sonata K372a i Bb major.mid,Mozart,10,major,[5]_5,0.9180876657108876
683.25,<music21.chord.Chord C5>,[0],[0],[2],72,72,Piano Sonata K372a i Bb major.mid,Mozart,10,major,[2]_2,0.9180876657108876
683.5,<music21.chord.Chord D4>,[0],[2],[4],62,62,Piano Sonata K372a i Bb major.mid,Mozart,10,major,[4]_4,0.9180876657108876
683.75,<music21.chord.Chord B4>,[0],[11],[1],71,71,Piano Sonata K372a i Bb major.mid,Mozart,10,major,[1]_1,0.9049693283862142
684.0,<music21.chord.Chord C5 E-4>,"[0, 3]","[0, 3]","[2, 5]",72,63,Piano Sonata K372a i Bb major.mid,Mozart,10,major,"[2, 5]_5",0.9049693283862142
684.25,<music21.chord.Chord C5 E-4 F1>,"[0, 3, 5]","[0, 3, 5]","[2, 5, 7]",72,29,Piano Sonata K372a i Bb major.mid,Mozart,10,major,"[2, 5, 7]_7",0.9049693283862142
684.5,<music21.chord.Chord C5 E-4 A1>,"[0, 3, 6]","[9, 0, 3]","[11, 2, 5]",72,33,Piano Sonata K372a i Bb major.mid,Mozart,10,major,"[11, 2, 5]_11",0.9049693283862142
684.75,<music21.chord.Chord C5 E-4 C2>,"[0, 3]","[0, 3]","[2, 5]",72,36,Piano Sonata K372a i Bb major.mid,Mozart,10,major,"[2, 5]_2",0.8796542939460923
685.0,<music21.chord.Chord E-5 C5 F2>,"[0, 3, 5]","[0, 3, 5]","[2, 5, 7]",75,41,Piano Sonata K372a i Bb major.mid,Mozart,10,major,"[2, 5, 7]_7",0.8796542939460923
685.25,<music21.chord.Chord C5 E-5 A2>,"[0, 3, 6]","[9, 0, 3]","[11, 2, 5]",75,45,Piano Sonata K372a i Bb major.mid,Mozart,10,major,"[11, 2, 5]_11",0.8796542939460923
685.5,<music21.chord.Chord C5 E-5 C3>,"[0, 3]","[0, 3]","[2, 5]",75,48,Piano Sonata K372a i Bb major.mid,Mozart,10,major,"[2, 5]_2",0.8796542939460923
685.75,<music21.chord.Chord C5 E-5 F3>,"[0, 3, 5]","[0, 3, 5]","[2, 5, 7]",75,53,Piano Sonata K372a i Bb major.mid,Mozart,10,major,"[2, 5, 7]_7",0.8675797234356779
685.875,<music21.chord.Chord C5 F3>,"[0, 5]","[0, 5]","[2, 7]",72,53,Piano Sonata K372a i Bb major.mid,Mozart,10,major,"[2, 7]_7",0.8675797234356779
686.0,<music21.chord.Chord C5 F2>,"[0, 5]","[0, 5]","[2, 7]",72,41,Piano Sonata K372a i Bb major.mid,Mozart,10,major,"[2, 7]_7",0.8675797234356779
686.25,<music21.chord.Chord C5 F2>,"[0, 5]","[0, 5]","[2, 7]",72,41,Piano Sonata K372a i Bb major.mid,Mozart,10,major,"[2, 7]_7",0.8675797234356779
686.5,<music21.chord.Chord E-5 F2>,"[0, 2]","[3, 5]","[5, 7]",75,41,Piano Sonata K372a i Bb major.mid,Mozart,10,major,"[5, 7]_7",0.8675797234356779
686.75,<music21.chord.Chord C5 F2>,"[0, 5]","[0, 5]","[2, 7]",72,41,Piano Sonata K372a i Bb major.mid,Mozart,10,major,"[2, 7]_7",0.8675797234356779
686.875,<music21.chord.Chord C5>,[0],[0],[2],72,72,Piano Sonata K372a i Bb major.mid,Mozart,10,major,[2]_2,0.8675797234356779
687.0,<music21.chord.Chord B-4>,[0],[10],[0],70,70,Piano Sonata K372a i Bb major.mid,Mozart,10,major,[0]_0,0.8675797234356779
687.25,<music21.chord.Chord D5>,[0],[2],[4],74,74,Piano Sonata K372a i Bb major.mid,Mozart,10,major,[4]_4,0.8675797234356779
687.5,<music21.chord.Chord A4>,[0],[9],[11],69,69,Piano Sonata K372a i Bb major.mid,Mozart,10,major,[11]_11,0.8675797234356779
687.75,<music21.chord.Chord C5>,[0],[0],[2],72,72,Piano Sonata K372a i Bb major.mid,Mozart,10,major,[2]_2,0.9078074228167016
688.0,<music21.chord.Chord F2>,[0],[5],[7],41,41,Piano Sonata K372a i Bb major.mid,Mozart,10,major,[7]_7,0.9078074228167016
688.125,<music21.chord.Chord A2 C3 F2>,"[0, 4, 7]","[5, 9, 0]","[7, 11, 2]",48,41,Piano Sonata K372a i Bb major.mid,Mozart,10,major,"[7, 11, 2]_7",0.9078074228167016
688.25,<music21.chord.Chord E-5 F3 F2 A2 C3>,"[0, 3, 6, 8]","[9, 0, 3, 5]","[11, 2, 5, 7]",75,41,Piano Sonata K372a i Bb major.mid,Mozart,10,major,"[11, 2, 5, 7]_7",0.9078074228167016
688.5,<music21.chord.Chord G5 F2 A2 C3 F3>,"[0, 2, 4, 7]","[5, 7, 9, 0]","[7, 9, 11, 2]",79,41,Piano Sonata K372a i Bb major.mid,Mozart,10,major,"[7, 9, 11, 2]_7",0.9078074228167016
688.75,<music21.chord.Chord E-5 F2 A2 C3 F3>,"[0, 3, 6, 8]","[9, 0, 3, 5]","[11, 2, 5, 7]",75,41,Piano Sonata K372a i Bb major.mid,Mozart,10,major,"[11, 2, 5, 7]_7",0.9078074228167016
689.0,<music21.chord.Chord D5 F2 A2 C3 F3>,"[0, 3, 5, 8]","[9, 0, 2, 5]","[11, 2, 4, 7]",74,41,Piano Sonata K372a i Bb major.mid,Mozart,10,major,"[11, 2, 4, 7]_7",0.9078074228167016
689.25,<music21.chord.Chord F5 F2 A2 C3 F3>,"[0, 4, 7]","[5, 9, 0]","[7, 11, 2]",77,41,Piano Sonata K372a i Bb major.mid,Mozart,10,major,"[7, 11, 2]_7",0.9078074228167016
689.5,<music21.chord.Chord C5 F2 A2 C3 F3>,"[0, 4, 7]","[5, 9, 0]","[7, 11, 2]",72,41,Piano Sonata K372a i Bb major.mid,Mozart,10,major,"[7, 11, 2]_7",0.9078074228167016
689.75,<music21.chord.Chord E-5 F2 A2 C3 F3>,"[0, 3, 6, 8]","[9, 0, 3, 5]","[11, 2, 5, 7]",75,41,Piano Sonata K372a i Bb major.mid,Mozart,10,major,"[11, 2, 5, 7]_7",0.9078074228167016
689.875,<music21.chord.Chord E-5 F3>,"[0, 2]","[3, 5]","[5, 7]",75,53,Piano Sonata K372a i Bb major.mid,Mozart,10,major,"[5, 7]_7",0.9078074228167016
689.9166667000001,<music21.chord.Chord E-5>,[0],[3],[5],75,75,Piano Sonata K372a i Bb major.mid,Mozart,10,major,[5]_5,0.9078074228167016
690.0,<music21.chord.Chord B-4>,[0],[10],[0],70,70,Piano Sonata K372a i Bb major.mid,Mozart,10,major,[0]_0,0.9078074228167016
690.25,<music21.chord.Chord D5>,[0],[2],[4],74,74,Piano Sonata K372a i Bb major.mid,Mozart,10,major,[4]_4,0.9078074228167016
690.5,<music21.chord.Chord A4>,[0],[9],[11],69,69,Piano Sonata K372a i Bb major.mid,Mozart,10,major,[11]_11,0.9078074228167016
690.75,<music21.chord.Chord C5>,[0],[0],[2],72,72,Piano Sonata K372a i Bb major.mid,Mozart,10,major,[2]_2,0.9078074228167016
691.0,<music21.chord.Chord G4>,[0],[7],[9],67,67,Piano Sonata K372a i Bb major.mid,Mozart,10,major,[9]_9,0.9078074228167016
