offset,Chord,NormalForm,PCsInNormalForm,GlobalScaleDegrees,HighestPitch,LowestPitch,file,Composer,LocalTonic,LocalMode,LocalSDForm_BassSD,Confidence
458.0,<music21.chord.Chord E5 C5>,"[0, 4]","[0, 4]","[0, 4]",76,72,Piano Sonata K279 i C major.mid,Mozart,0,major,"[0, 4]_0",0.9307583609160672
458.125,<music21.chord.Chord F5 C5>,"[0, 5]","[0, 5]","[0, 5]",77,72,Piano Sonata K279 i C major.mid,Mozart,0,major,"[0, 5]_0",0.9119793156111674
458.25,<music21.chord.Chord E5 C5>,"[0, 4]","[0, 4]","[0, 4]",76,72,Piano Sonata K279 i C major.mid,Mozart,0,major,"[0, 4]_0",0.9119793156111674
458.375,<music21.chord.Chord F5 C5>,"[0, 5]","[0, 5]","[0, 5]",77,72,Piano Sonata K279 i C major.mid,Mozart,0,major,"[0, 5]_0",0.9119793156111674
458.5,<music21.chord.Chord C6 C5>,[0],[0],[0],84,72,Piano Sonata K279 i C major.mid,Mozart,0,major,[0]_0,0.9119793156111674
458.75,<music21.chord.Chord B5>,[0],[11],[11],83,83,Piano Sonata K279 i C major.mid,Mozart,0,major,[11]_11,0.9119793156111674
459.0,<music21.chord.Chord A5>,[0],[9],[9],81,81,Piano Sonata K279 i C major.mid,Mozart,0,major,[9]_9,0.9119793156111674
459.25,<music21.chord.Chord G5>,[0],[7],[7],79,79,Piano Sonata K279 i C major.mid,Mozart,0,major,[7]_7,0.9119793156111674
459.5,<music21.chord.Chord F5 C3>,"[0, 5]","[0, 5]","[0, 5]",77,48,Piano Sonata K279 i C major.mid,Mozart,0,major,"[0, 5]_0",0.9119793156111674
459.75,<music21.chord.Chord E5 C3>,"[0, 4]","[0, 4]","[0, 4]",76,48,Piano Sonata K279 i C major.mid,Mozart,0,major,"[0, 4]_0",0.9119793156111674
459.875,<music21.chord.Chord E5>,[0],[4],[4],76,76,Piano Sonata K279 i C major.mid,Mozart,0,major,[4]_4,0.9119793156111674
460.0,<music21.chord.Chord D5 A2>,"[0, 5]","[9, 2]","[9, 2]",74,45,Piano Sonata K279 i C major.mid,Mozart,0,major,"[9, 2]_9",0.9119793156111674
460.125,<music21.chord.Chord E5 A2>,"[0, 5]","[4, 9]","[4, 9]",76,45,Piano Sonata K279 i C major.mid,Mozart,0,major,"[4, 9]_9",0.9119793156111674
460.25,<music21.chord.Chord D5 A2>,"[0, 5]","[9, 2]","[9, 2]",74,45,Piano Sonata K279 i C major.mid,Mozart,0,major,"[9, 2]_9",0.9119793156111674
460.375,<music21.chord.Chord E5 A2>,"[0, 5]","[4, 9]","[4, 9]",76,45,Piano Sonata K279 i C major.mid,Mozart,0,major,"[4, 9]_9",0.9119793156111674
460.5,<music21.chord.Chord A5 A2>,[0],[9],[9],81,45,Piano Sonata K279 i C major.mid,Mozart,0,major,[9]_9,0.9119793156111674
460.75,<music21.chord.Chord G5>,[0],[7],[7],79,79,Piano Sonata K279 i C major.mid,Mozart,0,major,[7]_7,0.9119793156111674
461.0,<music21.chord.Chord F5>,[0],[5],[5],77,77,Piano Sonata K279 i C major.mid,Mozart,0,major,[5]_5,0.9119793156111674
461.25,<music21.chord.Chord E5>,[0],[4],[4],76,76,Piano Sonata K279 i C major.mid,Mozart,0,major,[4]_4,0.9119793156111674
461.5,<music21.chord.Chord D5 F#4>,"[0, 4]","[2, 6]","[2, 6]",74,66,Piano Sonata K279 i C major.mid,Mozart,0,major,"[2, 6]_6",0.9119793156111674
461.75,<music21.chord.Chord C5 F#4>,"[0, 6]","[0, 6]","[0, 6]",72,66,Piano Sonata K279 i C major.mid,Mozart,0,major,"[0, 6]_6",0.9119793156111674
461.875,<music21.chord.Chord C5>,[0],[0],[0],72,72,Piano Sonata K279 i C major.mid,Mozart,0,major,[0]_0,0.9119793156111674
462.0,<music21.chord.Chord B4 G3>,"[0, 4]","[7, 11]","[7, 11]",71,55,Piano Sonata K279 i C major.mid,Mozart,0,major,"[7, 11]_7",0.9119793156111674
462.25,<music21.chord.Chord G4 B4>,"[0, 4]","[7, 11]","[7, 11]",71,67,Piano Sonata K279 i C major.mid,Mozart,0,major,"[7, 11]_7",0.9015443105110024
462.5,<music21.chord.Chord F#4 B4>,"[0, 5]","[6, 11]","[6, 11]",71,66,Piano Sonata K279 i C major.mid,Mozart,0,major,"[6, 11]_6",0.9015443105110024
462.75,<music21.chord.Chord G4 B4>,"[0, 4]","[7, 11]","[7, 11]",71,67,Piano Sonata K279 i C major.mid,Mozart,0,major,"[7, 11]_7",0.9015443105110024
463.0,<music21.chord.Chord G4 C3>,"[0, 5]","[7, 0]","[7, 0]",67,48,Piano Sonata K279 i C major.mid,Mozart,0,major,"[7, 0]_0",0.9015443105110024
463.25,<music21.chord.Chord C4 G4>,"[0, 5]","[7, 0]","[7, 0]",67,60,Piano Sonata K279 i C major.mid,Mozart,0,major,"[7, 0]_0",0.9015443105110024
463.375,<music21.chord.Chord C4>,[0],[0],[0],60,60,Piano Sonata K279 i C major.mid,Mozart,0,major,[0]_0,0.9015443105110024
463.5,<music21.chord.Chord G4 B3>,"[0, 4]","[7, 11]","[7, 11]",67,59,Piano Sonata K279 i C major.mid,Mozart,0,major,"[7, 11]_11",0.9015443105110024
463.75,<music21.chord.Chord C4 G4>,"[0, 5]","[7, 0]","[7, 0]",67,60,Piano Sonata K279 i C major.mid,Mozart,0,major,"[7, 0]_0",0.9015443105110024
463.875,<music21.chord.Chord C4>,[0],[0],[0],60,60,Piano Sonata K279 i C major.mid,Mozart,0,major,[0]_0,0.9015443105110024
464.0,<music21.chord.Chord A4 F3>,"[0, 4]","[5, 9]","[5, 9]",69,53,Piano Sonata K279 i C major.mid,Mozart,0,major,"[5, 9]_5",0.9015443105110024
464.25,<music21.chord.Chord C4 A4>,"[0, 3]","[9, 0]","[9, 0]",69,60,Piano Sonata K279 i C major.mid,Mozart,0,major,"[9, 0]_0",0.8173294795996836
464.5,<music21.chord.Chord A4 B3>,"[0, 2]","[9, 11]","[9, 11]",69,59,Piano Sonata K279 i C major.mid,Mozart,0,major,"[9, 11]_11",0.8173294795996836
464.625,<music21.chord.Chord B3>,[0],[11],[11],59,59,Piano Sonata K279 i C major.mid,Mozart,0,major,[11]_11,0.8173294795996836
464.75,<music21.chord.Chord B4 C4>,"[0, 1]","[11, 0]","[11, 0]",71,60,Piano Sonata K279 i C major.mid,Mozart,0,major,"[11, 0]_0",0.8173294795996836
465.0,<music21.chord.Chord D5 C5 F3>,"[0, 2, 5]","[0, 2, 5]","[0, 2, 5]",74,53,Piano Sonata K279 i C major.mid,Mozart,0,major,"[0, 2, 5]_5",0.8173294795996836
465.25,<music21.chord.Chord C4 C5>,[0],[0],[0],72,60,Piano Sonata K279 i C major.mid,Mozart,0,major,[0]_0,0.839601458295639
465.375,<music21.chord.Chord C4>,[0],[0],[0],60,60,Piano Sonata K279 i C major.mid,Mozart,0,major,[0]_0,0.839601458295639
465.5,<music21.chord.Chord B4 B3>,[0],[11],[11],71,59,Piano Sonata K279 i C major.mid,Mozart,0,major,[11]_11,0.839601458295639
465.75,<music21.chord.Chord A4 C4>,"[0, 3]","[9, 0]","[9, 0]",69,60,Piano Sonata K279 i C major.mid,Mozart,0,major,"[9, 0]_0",0.839601458295639
466.0,<music21.chord.Chord G4 E3>,"[0, 3]","[4, 7]","[4, 7]",67,52,Piano Sonata K279 i C major.mid,Mozart,0,major,"[4, 7]_4",0.839601458295639
466.25,<music21.chord.Chord C4 G4>,"[0, 5]","[7, 0]","[7, 0]",67,60,Piano Sonata K279 i C major.mid,Mozart,0,major,"[7, 0]_0",0.839601458295639
466.375,<music21.chord.Chord C4>,[0],[0],[0],60,60,Piano Sonata K279 i C major.mid,Mozart,0,major,[0]_0,0.839601458295639
466.5,<music21.chord.Chord B3>,[0],[11],[11],59,59,Piano Sonata K279 i C major.mid,Mozart,0,major,[11]_11,0.839601458295639
466.75,<music21.chord.Chord C4>,[0],[0],[0],60,60,Piano Sonata K279 i C major.mid,Mozart,0,major,[0]_0,0.839601458295639
467.0,<music21.chord.Chord G4 C3>,"[0, 5]","[7, 0]","[7, 0]",67,48,Piano Sonata K279 i C major.mid,Mozart,0,major,"[7, 0]_0",0.839601458295639
467.25,<music21.chord.Chord C4 E4>,"[0, 4]","[0, 4]","[0, 4]",64,60,Piano Sonata K279 i C major.mid,Mozart,0,major,"[0, 4]_0",0.839601458295639
467.5,<music21.chord.Chord G4 B3>,"[0, 4]","[7, 11]","[7, 11]",67,59,Piano Sonata K279 i C major.mid,Mozart,0,major,"[7, 11]_11",0.839601458295639
467.75,<music21.chord.Chord E4 C4>,"[0, 4]","[0, 4]","[0, 4]",64,60,Piano Sonata K279 i C major.mid,Mozart,0,major,"[0, 4]_0",0.839601458295639
468.0,<music21.chord.Chord A4 F3>,"[0, 4]","[5, 9]","[5, 9]",69,53,Piano Sonata K279 i C major.mid,Mozart,0,major,"[5, 9]_5",0.839601458295639
468.25,<music21.chord.Chord C4 A4>,"[0, 3]","[9, 0]","[9, 0]",69,60,Piano Sonata K279 i C major.mid,Mozart,0,major,"[9, 0]_0",0.839601458295639
468.5,<music21.chord.Chord A4 B3>,"[0, 2]","[9, 11]","[9, 11]",69,59,Piano Sonata K279 i C major.mid,Mozart,0,major,"[9, 11]_11",0.839601458295639
468.625,<music21.chord.Chord B3>,[0],[11],[11],59,59,Piano Sonata K279 i C major.mid,Mozart,0,major,[11]_11,0.839601458295639
468.75,<music21.chord.Chord B4 C4>,"[0, 1]","[11, 0]","[11, 0]",71,60,Piano Sonata K279 i C major.mid,Mozart,0,major,"[11, 0]_0",0.839601458295639
469.0,<music21.chord.Chord D5 C5 F3>,"[0, 2, 5]","[0, 2, 5]","[0, 2, 5]",74,53,Piano Sonata K279 i C major.mid,Mozart,0,major,"[0, 2, 5]_5",0.839601458295639
469.25,<music21.chord.Chord C4 C5>,[0],[0],[0],72,60,Piano Sonata K279 i C major.mid,Mozart,0,major,[0]_0,0.8494505084093985
469.375,<music21.chord.Chord C4>,[0],[0],[0],60,60,Piano Sonata K279 i C major.mid,Mozart,0,major,[0]_0,0.8494505084093985
469.5,<music21.chord.Chord B4 B3>,[0],[11],[11],71,59,Piano Sonata K279 i C major.mid,Mozart,0,major,[11]_11,0.8494505084093985
469.75,<music21.chord.Chord C4 A4>,"[0, 3]","[9, 0]","[9, 0]",69,60,Piano Sonata K279 i C major.mid,Mozart,0,major,"[9, 0]_0",0.8494505084093985
470.0,<music21.chord.Chord G4 E3>,"[0, 3]","[4, 7]","[4, 7]",67,52,Piano Sonata K279 i C major.mid,Mozart,0,major,"[4, 7]_4",0.8494505084093985
470.25,<music21.chord.Chord C5 E3>,"[0, 4]","[0, 4]","[0, 4]",72,52,Piano Sonata K279 i C major.mid,Mozart,0,major,"[0, 4]_4",0.8494505084093985
470.5,<music21.chord.Chord E5 E3>,[0],[4],[4],76,52,Piano Sonata K279 i C major.mid,Mozart,0,major,[4]_4,0.8494505084093985
470.75,<music21.chord.Chord D5>,[0],[2],[2],74,74,Piano Sonata K279 i C major.mid,Mozart,0,major,[2]_2,0.8494505084093985
471.0,<music21.chord.Chord C5>,[0],[0],[0],72,72,Piano Sonata K279 i C major.mid,Mozart,0,major,[0]_0,0.8494505084093985
471.25,<music21.chord.Chord B4>,[0],[11],[11],71,71,Piano Sonata K279 i C major.mid,Mozart,0,major,[11]_11,0.8494505084093985
471.5,<music21.chord.Chord A4 C#4>,"[0, 4]","[9, 1]","[9, 1]",69,61,Piano Sonata K279 i C major.mid,Mozart,0,major,"[9, 1]_1",0.8494505084093985
471.75,<music21.chord.Chord G4 C#4>,"[0, 6]","[1, 7]","[1, 7]",67,61,Piano Sonata K279 i C major.mid,Mozart,0,major,"[1, 7]_1",0.8494505084093985
471.875,<music21.chord.Chord G4>,[0],[7],[7],67,67,Piano Sonata K279 i C major.mid,Mozart,0,major,[7]_7,0.8494505084093985
472.0,<music21.chord.Chord G4 D4>,"[0, 5]","[2, 7]","[2, 7]",67,62,Piano Sonata K279 i C major.mid,Mozart,0,major,"[2, 7]_2",0.8494505084093985
472.25,<music21.chord.Chord F#4 D4>,"[0, 4]","[2, 6]","[2, 6]",66,62,Piano Sonata K279 i C major.mid,Mozart,0,major,"[2, 6]_2",0.8494505084093985
472.5,<music21.chord.Chord D5 D4>,[0],[2],[2],74,62,Piano Sonata K279 i C major.mid,Mozart,0,major,[2]_2,0.8494505084093985
472.75,<music21.chord.Chord C5>,[0],[0],[0],72,72,Piano Sonata K279 i C major.mid,Mozart,0,major,[0]_0,0.8494505084093985
473.0,<music21.chord.Chord B4>,[0],[11],[11],71,71,Piano Sonata K279 i C major.mid,Mozart,0,major,[11]_11,0.8494505084093985
473.25,<music21.chord.Chord A4>,[0],[9],[9],69,69,Piano Sonata K279 i C major.mid,Mozart,0,major,[9]_9,0.8494505084093985
473.5,<music21.chord.Chord G4 B3>,"[0, 4]","[7, 11]","[7, 11]",67,59,Piano Sonata K279 i C major.mid,Mozart,0,major,"[7, 11]_11",0.8494505084093985
473.75,<music21.chord.Chord F4 B3>,"[0, 6]","[5, 11]","[5, 11]",65,59,Piano Sonata K279 i C major.mid,Mozart,0,major,"[5, 11]_11",0.8494505084093985
473.875,<music21.chord.Chord F4>,[0],[5],[5],65,65,Piano Sonata K279 i C major.mid,Mozart,0,major,[5]_5,0.8494505084093985
474.0,<music21.chord.Chord F4 C4>,"[0, 5]","[0, 5]","[0, 5]",65,60,Piano Sonata K279 i C major.mid,Mozart,0,major,"[0, 5]_0",0.8494505084093985
474.25,<music21.chord.Chord E4 C4>,"[0, 4]","[0, 4]","[0, 4]",64,60,Piano Sonata K279 i C major.mid,Mozart,0,major,"[0, 4]_0",0.8494505084093985
474.5,<music21.chord.Chord C5 C4>,[0],[0],[0],72,60,Piano Sonata K279 i C major.mid,Mozart,0,major,[0]_0,0.8494505084093985
474.75,<music21.chord.Chord B4>,[0],[11],[11],71,71,Piano Sonata K279 i C major.mid,Mozart,0,major,[11]_11,0.8494505084093985
475.0,<music21.chord.Chord A4>,[0],[9],[9],69,69,Piano Sonata K279 i C major.mid,Mozart,0,major,[9]_9,0.8494505084093985
475.25,<music21.chord.Chord G4>,[0],[7],[7],67,67,Piano Sonata K279 i C major.mid,Mozart,0,major,[7]_7,0.8494505084093985
475.5,<music21.chord.Chord F4 A3>,"[0, 4]","[5, 9]","[5, 9]",65,57,Piano Sonata K279 i C major.mid,Mozart,0,major,"[5, 9]_9",0.8494505084093985
475.75,<music21.chord.Chord E4 A3>,"[0, 5]","[4, 9]","[4, 9]",64,57,Piano Sonata K279 i C major.mid,Mozart,0,major,"[4, 9]_9",0.8494505084093985
475.875,<music21.chord.Chord E4>,[0],[4],[4],64,64,Piano Sonata K279 i C major.mid,Mozart,0,major,[4]_4,0.8494505084093985
476.0,<music21.chord.Chord D4 F2>,"[0, 3]","[2, 5]","[2, 5]",62,41,Piano Sonata K279 i C major.mid,Mozart,0,major,"[2, 5]_5",0.8494505084093985
476.25,<music21.chord.Chord D4 A2>,"[0, 5]","[9, 2]","[9, 2]",62,45,Piano Sonata K279 i C major.mid,Mozart,0,major,"[9, 2]_9",0.8494505084093985
476.375,<music21.chord.Chord A2>,[0],[9],[9],45,45,Piano Sonata K279 i C major.mid,Mozart,0,major,[9]_9,0.8494505084093985
476.5,<music21.chord.Chord D3>,[0],[2],[2],50,50,Piano Sonata K279 i C major.mid,Mozart,0,major,[2]_2,0.8494505084093985
476.75,<music21.chord.Chord F3>,[0],[5],[5],53,53,Piano Sonata K279 i C major.mid,Mozart,0,major,[5]_5,0.8494505084093985
477.0,<music21.chord.Chord D4>,[0],[2],[2],62,62,Piano Sonata K279 i C major.mid,Mozart,0,major,[2]_2,0.8494505084093985
477.25,<music21.chord.Chord F4>,[0],[5],[5],65,65,Piano Sonata K279 i C major.mid,Mozart,0,major,[5]_5,0.8494505084093985
477.5,<music21.chord.Chord A4>,[0],[9],[9],69,69,Piano Sonata K279 i C major.mid,Mozart,0,major,[9]_9,0.8494505084093985
477.75,<music21.chord.Chord D5>,[0],[2],[2],74,74,Piano Sonata K279 i C major.mid,Mozart,0,major,[2]_2,0.8494505084093985
478.0,<music21.chord.Chord G2>,[0],[7],[7],43,43,Piano Sonata K279 i C major.mid,Mozart,0,major,[7]_7,0.8494505084093985
478.25,<music21.chord.Chord B2>,[0],[11],[11],47,47,Piano Sonata K279 i C major.mid,Mozart,0,major,[11]_11,0.8553253882995455
478.5,<music21.chord.Chord E3>,[0],[4],[4],52,52,Piano Sonata K279 i C major.mid,Mozart,0,major,[4]_4,0.8553253882995455
478.75,<music21.chord.Chord G3>,[0],[7],[7],55,55,Piano Sonata K279 i C major.mid,Mozart,0,major,[7]_7,0.8553253882995455
479.0,<music21.chord.Chord E4>,[0],[4],[4],64,64,Piano Sonata K279 i C major.mid,Mozart,0,major,[4]_4,0.8553253882995455
479.25,<music21.chord.Chord G4>,[0],[7],[7],67,67,Piano Sonata K279 i C major.mid,Mozart,0,major,[7]_7,0.8769086126537669
479.5,<music21.chord.Chord B4>,[0],[11],[11],71,71,Piano Sonata K279 i C major.mid,Mozart,0,major,[11]_11,0.8769086126537669
479.75,<music21.chord.Chord E5>,[0],[4],[4],76,76,Piano Sonata K279 i C major.mid,Mozart,0,major,[4]_4,0.8769086126537669
480.0,<music21.chord.Chord A2>,[0],[9],[9],45,45,Piano Sonata K279 i C major.mid,Mozart,0,major,[9]_9,0.8769086126537669
480.25,<music21.chord.Chord C3>,[0],[0],[0],48,48,Piano Sonata K279 i C major.mid,Mozart,0,major,[0]_0,0.8932925888056492
480.5,<music21.chord.Chord F3>,[0],[5],[5],53,53,Piano Sonata K279 i C major.mid,Mozart,0,major,[5]_5,0.8932925888056492
480.75,<music21.chord.Chord A3>,[0],[9],[9],57,57,Piano Sonata K279 i C major.mid,Mozart,0,major,[9]_9,0.8932925888056492
481.0,<music21.chord.Chord F4>,[0],[5],[5],65,65,Piano Sonata K279 i C major.mid,Mozart,0,major,[5]_5,0.8932925888056492
481.25,<music21.chord.Chord A4>,[0],[9],[9],69,69,Piano Sonata K279 i C major.mid,Mozart,0,major,[9]_9,0.8932925888056492
481.5,<music21.chord.Chord C5>,[0],[0],[0],72,72,Piano Sonata K279 i C major.mid,Mozart,0,major,[0]_0,0.8932925888056492
481.75,<music21.chord.Chord F5>,[0],[5],[5],77,77,Piano Sonata K279 i C major.mid,Mozart,0,major,[5]_5,0.8932925888056492
482.0,<music21.chord.Chord B2>,[0],[11],[11],47,47,Piano Sonata K279 i C major.mid,Mozart,0,major,[11]_11,0.8932925888056492
482.25,<music21.chord.Chord D3>,[0],[2],[2],50,50,Piano Sonata K279 i C major.mid,Mozart,0,major,[2]_2,0.9422614798051884
482.5,<music21.chord.Chord G3>,[0],[7],[7],55,55,Piano Sonata K279 i C major.mid,Mozart,0,major,[7]_7,0.9422614798051884
482.75,<music21.chord.Chord B3>,[0],[11],[11],59,59,Piano Sonata K279 i C major.mid,Mozart,0,major,[11]_11,0.9422614798051884
483.0,<music21.chord.Chord D6>,[0],[2],[2],86,86,Piano Sonata K279 i C major.mid,Mozart,0,major,[2]_2,0.9422614798051884
483.25,<music21.chord.Chord B5>,[0],[11],[11],83,83,Piano Sonata K279 i C major.mid,Mozart,0,major,[11]_11,0.9579493734860456
483.5,<music21.chord.Chord G5>,[0],[7],[7],79,79,Piano Sonata K279 i C major.mid,Mozart,0,major,[7]_7,0.9579493734860456
483.75,<music21.chord.Chord F5>,[0],[5],[5],77,77,Piano Sonata K279 i C major.mid,Mozart,0,major,[5]_5,0.9579493734860456
484.0,<music21.chord.Chord D5>,[0],[2],[2],74,74,Piano Sonata K279 i C major.mid,Mozart,0,major,[2]_2,0.9579493734860456
484.25,<music21.chord.Chord B4>,[0],[11],[11],71,71,Piano Sonata K279 i C major.mid,Mozart,0,major,[11]_11,0.9579493734860456
484.5,<music21.chord.Chord G4>,[0],[7],[7],67,67,Piano Sonata K279 i C major.mid,Mozart,0,major,[7]_7,0.9579493734860456
484.75,<music21.chord.Chord F4>,[0],[5],[5],65,65,Piano Sonata K279 i C major.mid,Mozart,0,major,[5]_5,0.9579493734860456
485.0,<music21.chord.Chord D4>,[0],[2],[2],62,62,Piano Sonata K279 i C major.mid,Mozart,0,major,[2]_2,0.9579493734860456
485.25,<music21.chord.Chord B3>,[0],[11],[11],59,59,Piano Sonata K279 i C major.mid,Mozart,0,major,[11]_11,0.9579493734860456
485.5,<music21.chord.Chord G3>,[0],[7],[7],55,55,Piano Sonata K279 i C major.mid,Mozart,0,major,[7]_7,0.9579493734860456
485.75,<music21.chord.Chord F3>,[0],[5],[5],53,53,Piano Sonata K279 i C major.mid,Mozart,0,major,[5]_5,0.9579493734860456
486.0,<music21.chord.Chord C5 E3>,"[0, 4]","[0, 4]","[0, 4]",72,52,Piano Sonata K279 i C major.mid,Mozart,0,major,"[0, 4]_4",0.9579493734860456
486.125,<music21.chord.Chord D5 E3>,"[0, 2]","[2, 4]","[2, 4]",74,52,Piano Sonata K279 i C major.mid,Mozart,0,major,"[2, 4]_4",0.9579493734860456
486.25,<music21.chord.Chord B4 E3>,"[0, 5]","[11, 4]","[11, 4]",71,52,Piano Sonata K279 i C major.mid,Mozart,0,major,"[11, 4]_4",0.9579493734860456
486.375,<music21.chord.Chord B4>,[0],[11],[11],71,71,Piano Sonata K279 i C major.mid,Mozart,0,major,[11]_11,0.9579493734860456
486.5,<music21.chord.Chord C5 G3>,"[0, 5]","[7, 0]","[7, 0]",72,55,Piano Sonata K279 i C major.mid,Mozart,0,major,"[7, 0]_7",0.9579493734860456
486.75,<music21.chord.Chord E5 G3>,"[0, 3]","[4, 7]","[4, 7]",76,55,Piano Sonata K279 i C major.mid,Mozart,0,major,"[4, 7]_7",0.9579493734860456
486.875,<music21.chord.Chord E5>,[0],[4],[4],76,76,Piano Sonata K279 i C major.mid,Mozart,0,major,[4]_4,0.9579493734860456
487.0,<music21.chord.Chord D5 B3>,"[0, 3]","[11, 2]","[11, 2]",74,59,Piano Sonata K279 i C major.mid,Mozart,0,major,"[11, 2]_11",0.9579493734860456
487.125,<music21.chord.Chord E5 B3>,"[0, 5]","[11, 4]","[11, 4]",76,59,Piano Sonata K279 i C major.mid,Mozart,0,major,"[11, 4]_11",0.9579493734860456
487.25,<music21.chord.Chord C5 B3>,"[0, 1]","[11, 0]","[11, 0]",72,59,Piano Sonata K279 i C major.mid,Mozart,0,major,"[11, 0]_11",0.9579493734860456
487.375,<music21.chord.Chord C5>,[0],[0],[0],72,72,Piano Sonata K279 i C major.mid,Mozart,0,major,[0]_0,0.9579493734860456
487.5,<music21.chord.Chord D5 G3>,"[0, 5]","[2, 7]","[2, 7]",74,55,Piano Sonata K279 i C major.mid,Mozart,0,major,"[2, 7]_7",0.9579493734860456
487.75,<music21.chord.Chord F5 G3>,"[0, 2]","[5, 7]","[5, 7]",77,55,Piano Sonata K279 i C major.mid,Mozart,0,major,"[5, 7]_7",0.9579493734860456
487.875,<music21.chord.Chord F5>,[0],[5],[5],77,77,Piano Sonata K279 i C major.mid,Mozart,0,major,[5]_5,0.9579493734860456
488.0,<music21.chord.Chord E5 C4>,"[0, 4]","[0, 4]","[0, 4]",76,60,Piano Sonata K279 i C major.mid,Mozart,0,major,"[0, 4]_0",0.9579493734860456
488.125,<music21.chord.Chord F5 C4>,"[0, 5]","[0, 5]","[0, 5]",77,60,Piano Sonata K279 i C major.mid,Mozart,0,major,"[0, 5]_0",0.9579493734860456
488.25,<music21.chord.Chord D5 C4>,"[0, 2]","[0, 2]","[0, 2]",74,60,Piano Sonata K279 i C major.mid,Mozart,0,major,"[0, 2]_0",0.9579493734860456
488.375,<music21.chord.Chord D5>,[0],[2],[2],74,74,Piano Sonata K279 i C major.mid,Mozart,0,major,[2]_2,0.9579493734860456
488.5,<music21.chord.Chord E5 G3>,"[0, 3]","[4, 7]","[4, 7]",76,55,Piano Sonata K279 i C major.mid,Mozart,0,major,"[4, 7]_7",0.9579493734860456
488.75,<music21.chord.Chord G5 G3>,[0],[7],[7],79,55,Piano Sonata K279 i C major.mid,Mozart,0,major,[7]_7,0.9579493734860456
488.875,<music21.chord.Chord G5>,[0],[7],[7],79,79,Piano Sonata K279 i C major.mid,Mozart,0,major,[7]_7,0.9579493734860456
489.0,<music21.chord.Chord F5 D4>,"[0, 3]","[2, 5]","[2, 5]",77,62,Piano Sonata K279 i C major.mid,Mozart,0,major,"[2, 5]_2",0.9579493734860456
489.125,<music21.chord.Chord G5 D4>,"[0, 5]","[2, 7]","[2, 7]",79,62,Piano Sonata K279 i C major.mid,Mozart,0,major,"[2, 7]_2",0.9579493734860456
489.25,<music21.chord.Chord E5 D4>,"[0, 2]","[2, 4]","[2, 4]",76,62,Piano Sonata K279 i C major.mid,Mozart,0,major,"[2, 4]_2",0.9579493734860456
489.375,<music21.chord.Chord E5>,[0],[4],[4],76,76,Piano Sonata K279 i C major.mid,Mozart,0,major,[4]_4,0.9579493734860456
489.5,<music21.chord.Chord F5 G3>,"[0, 2]","[5, 7]","[5, 7]",77,55,Piano Sonata K279 i C major.mid,Mozart,0,major,"[5, 7]_7",0.9579493734860456
489.75,<music21.chord.Chord A5 G3>,"[0, 2]","[7, 9]","[7, 9]",81,55,Piano Sonata K279 i C major.mid,Mozart,0,major,"[7, 9]_7",0.9579493734860456
489.875,<music21.chord.Chord A5>,[0],[9],[9],81,81,Piano Sonata K279 i C major.mid,Mozart,0,major,[9]_9,0.9579493734860456
490.0,<music21.chord.Chord G5 E4>,"[0, 3]","[4, 7]","[4, 7]",79,64,Piano Sonata K279 i C major.mid,Mozart,0,major,"[4, 7]_4",0.9579493734860456
490.25,<music21.chord.Chord C6 E4>,"[0, 4]","[0, 4]","[0, 4]",84,64,Piano Sonata K279 i C major.mid,Mozart,0,major,"[0, 4]_4",0.9579493734860456
490.5,<music21.chord.Chord E6 E4>,[0],[4],[4],88,64,Piano Sonata K279 i C major.mid,Mozart,0,major,[4]_4,0.9579493734860456
490.75,<music21.chord.Chord B5>,[0],[11],[11],83,83,Piano Sonata K279 i C major.mid,Mozart,0,major,[11]_11,0.9579493734860456
491.0,<music21.chord.Chord C6>,[0],[0],[0],84,84,Piano Sonata K279 i C major.mid,Mozart,0,major,[0]_0,0.9579493734860456
491.25,<music21.chord.Chord G5>,[0],[7],[7],79,79,Piano Sonata K279 i C major.mid,Mozart,0,major,[7]_7,0.9579493734860456
491.5,<music21.chord.Chord A5 D4 F3>,"[0, 3, 7]","[2, 5, 9]","[2, 5, 9]",81,53,Piano Sonata K279 i C major.mid,Mozart,0,major,"[2, 5, 9]_5",0.9579493734860456
491.75,<music21.chord.Chord F5 D4 F3>,"[0, 3]","[2, 5]","[2, 5]",77,53,Piano Sonata K279 i C major.mid,Mozart,0,major,"[2, 5]_5",0.9579493734860456
491.875,<music21.chord.Chord F5>,[0],[5],[5],77,77,Piano Sonata K279 i C major.mid,Mozart,0,major,[5]_5,0.9579493734860456
492.0,<music21.chord.Chord E5 C4 G3>,"[0, 4, 7]","[0, 4, 7]","[0, 4, 7]",76,55,Piano Sonata K279 i C major.mid,Mozart,0,major,"[0, 4, 7]_7",0.9579493734860456
492.125,<music21.chord.Chord F5 C4 G3>,"[0, 2, 7]","[5, 7, 0]","[5, 7, 0]",77,55,Piano Sonata K279 i C major.mid,Mozart,0,major,"[5, 7, 0]_7",0.952586671425094
492.25,<music21.chord.Chord E5 C4 G3>,"[0, 4, 7]","[0, 4, 7]","[0, 4, 7]",76,55,Piano Sonata K279 i C major.mid,Mozart,0,major,"[0, 4, 7]_7",0.952586671425094
492.375,<music21.chord.Chord F5>,[0],[5],[5],77,77,Piano Sonata K279 i C major.mid,Mozart,0,major,[5]_5,0.952586671425094
