offset,Chord,NormalForm,PCsInNormalForm,GlobalScaleDegrees,HighestPitch,LowestPitch,file,Composer,LocalTonic,LocalMode,LocalSDForm_BassSD,Confidence
470.5,<music21.chord.Chord B4 B-3 E-3>,"[0, 1, 5]","[10, 11, 3]","[0, 1, 5]",71,51,Piano Sonata K570 i Bb major.mid,Mozart,3,major,"[7, 8, 0]_0",0.8487221672363066
470.625,<music21.chord.Chord B4 B-3>,"[0, 1]","[10, 11]","[0, 1]",71,58,Piano Sonata K570 i Bb major.mid,Mozart,3,major,"[7, 8]_7",0.8487221672363066
470.75,<music21.chord.Chord B4>,[0],[11],[1],71,71,Piano Sonata K570 i Bb major.mid,Mozart,3,major,[8]_8,0.8487221672363066
471.0,<music21.chord.Chord B-4 G#3 D3>,"[0, 2, 6]","[8, 10, 2]","[10, 0, 4]",70,50,Piano Sonata K570 i Bb major.mid,Mozart,3,major,"[5, 7, 11]_11",0.8487221672363066
471.5,<music21.chord.Chord B-4 B-3 D3>,"[0, 4]","[10, 2]","[0, 4]",70,50,Piano Sonata K570 i Bb major.mid,Mozart,3,major,"[7, 11]_11",0.8487221672363066
472.0,<music21.chord.Chord G#3 D3>,"[0, 6]","[2, 8]","[4, 10]",56,50,Piano Sonata K570 i Bb major.mid,Mozart,3,major,"[5, 11]_11",0.8487221672363066
472.5,<music21.chord.Chord B-3 D3>,"[0, 4]","[10, 2]","[0, 4]",58,50,Piano Sonata K570 i Bb major.mid,Mozart,3,major,"[7, 11]_11",0.8487221672363066
473.0,<music21.chord.Chord G#3 D3>,"[0, 6]","[2, 8]","[4, 10]",56,50,Piano Sonata K570 i Bb major.mid,Mozart,3,major,"[5, 11]_11",0.8487221672363066
473.5,<music21.chord.Chord B-3>,[0],[10],[0],58,58,Piano Sonata K570 i Bb major.mid,Mozart,3,major,[7]_7,0.8487221672363066
474.0,<music21.chord.Chord E-4 G3 E-3>,"[0, 4]","[3, 7]","[5, 9]",63,51,Piano Sonata K570 i Bb major.mid,Mozart,3,major,"[0, 4]_0",0.8487221672363066
474.5,<music21.chord.Chord E-4 B-3 E-3>,"[0, 5]","[10, 3]","[0, 5]",63,51,Piano Sonata K570 i Bb major.mid,Mozart,0,minor,"[10, 3]_3",0.8636241843042821
475.0,<music21.chord.Chord E-4 G3 E-3>,"[0, 4]","[3, 7]","[5, 9]",63,51,Piano Sonata K570 i Bb major.mid,Mozart,0,minor,"[3, 7]_3",0.8636241843042821
475.5,<music21.chord.Chord E-4 B-3 E-3>,"[0, 5]","[10, 3]","[0, 5]",63,51,Piano Sonata K570 i Bb major.mid,Mozart,0,minor,"[10, 3]_3",0.8636241843042821
475.875,<music21.chord.Chord E-4 E-3>,[0],[3],[5],63,51,Piano Sonata K570 i Bb major.mid,Mozart,0,minor,[3]_3,0.8636241843042821
476.0,<music21.chord.Chord F4 G3 E-3>,"[0, 2, 4]","[3, 5, 7]","[5, 7, 9]",65,51,Piano Sonata K570 i Bb major.mid,Mozart,0,minor,"[3, 5, 7]_3",0.8636241843042821
476.25,<music21.chord.Chord E-4 F4 G3 E-3>,"[0, 2, 4]","[3, 5, 7]","[5, 7, 9]",65,51,Piano Sonata K570 i Bb major.mid,Mozart,0,minor,"[3, 5, 7]_3",0.8636241843042821
476.33333330000005,<music21.chord.Chord E-4 G3 E-3>,"[0, 4]","[3, 7]","[5, 9]",63,51,Piano Sonata K570 i Bb major.mid,Mozart,0,minor,"[3, 7]_3",0.8636241843042821
476.5,<music21.chord.Chord D4 B-3 E-3>,"[0, 4, 5]","[10, 2, 3]","[0, 4, 5]",62,51,Piano Sonata K570 i Bb major.mid,Mozart,0,minor,"[10, 2, 3]_3",0.8636241843042821
476.625,<music21.chord.Chord D4 B-3>,"[0, 4]","[10, 2]","[0, 4]",62,58,Piano Sonata K570 i Bb major.mid,Mozart,0,minor,"[10, 2]_10",0.8636241843042821
476.75,<music21.chord.Chord E-4 B-3>,"[0, 5]","[10, 3]","[0, 5]",63,58,Piano Sonata K570 i Bb major.mid,Mozart,0,minor,"[10, 3]_10",0.8636241843042821
476.83333330000005,<music21.chord.Chord E-4>,[0],[3],[5],63,63,Piano Sonata K570 i Bb major.mid,Mozart,0,minor,[3]_3,0.8636241843042821
477.0,<music21.chord.Chord C5 F3 D3>,"[0, 2, 5]","[0, 2, 5]","[2, 4, 7]",72,50,Piano Sonata K570 i Bb major.mid,Mozart,0,minor,"[0, 2, 5]_2",0.8636241843042821
477.5,<music21.chord.Chord B4 G#3 D3>,"[0, 3, 6]","[8, 11, 2]","[10, 1, 4]",71,50,Piano Sonata K570 i Bb major.mid,Mozart,0,minor,"[8, 11, 2]_2",0.8636241843042821
478.0,<music21.chord.Chord B4 F3 D3>,"[0, 3, 6]","[11, 2, 5]","[1, 4, 7]",71,50,Piano Sonata K570 i Bb major.mid,Mozart,0,minor,"[11, 2, 5]_2",0.8636241843042821
478.5,<music21.chord.Chord B4 G#3 D3>,"[0, 3, 6]","[8, 11, 2]","[10, 1, 4]",71,50,Piano Sonata K570 i Bb major.mid,Mozart,0,minor,"[8, 11, 2]_2",0.8636241843042821
478.875,<music21.chord.Chord G#3 D3>,"[0, 6]","[2, 8]","[4, 10]",56,50,Piano Sonata K570 i Bb major.mid,Mozart,0,minor,"[2, 8]_2",0.8636241843042821
479.0,<music21.chord.Chord B4 F3 D3>,"[0, 3, 6]","[11, 2, 5]","[1, 4, 7]",71,50,Piano Sonata K570 i Bb major.mid,Mozart,0,minor,"[11, 2, 5]_2",0.8636241843042821
479.375,<music21.chord.Chord B4 F3>,"[0, 6]","[5, 11]","[7, 1]",71,53,Piano Sonata K570 i Bb major.mid,Mozart,0,minor,"[5, 11]_5",0.8636241843042821
479.5,<music21.chord.Chord B4 G#3>,"[0, 3]","[8, 11]","[10, 1]",71,56,Piano Sonata K570 i Bb major.mid,Mozart,0,minor,"[8, 11]_8",0.8636241843042821
479.625,<music21.chord.Chord B4>,[0],[11],[1],71,71,Piano Sonata K570 i Bb major.mid,Mozart,0,minor,[11]_11,0.8636241843042821
480.0,<music21.chord.Chord C5 G3 E-3>,"[0, 3, 7]","[0, 3, 7]","[2, 5, 9]",72,51,Piano Sonata K570 i Bb major.mid,Mozart,0,minor,"[0, 3, 7]_3",0.8636241843042821
