offset,Chord,NormalForm,PCsInNormalForm,GlobalScaleDegrees,HighestPitch,LowestPitch,file,Composer,LocalTonic,LocalMode,LocalSDForm_BassSD,Confidence
392.5,<music21.chord.Chord C5 G4>,"[0, 5]","[7, 0]","[9, 2]",72,67,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[9, 2]_9",0.8822233591508342
393.0,<music21.chord.Chord C5 D4>,"[0, 2]","[0, 2]","[2, 4]",72,62,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[2, 4]_4",0.8822233591508342
393.5,<music21.chord.Chord B-4 F4>,"[0, 5]","[5, 10]","[7, 0]",70,65,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[7, 0]_7",0.8822233591508342
394.0,<music21.chord.Chord D5 E-4>,"[0, 1]","[2, 3]","[4, 5]",74,63,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[4, 5]_5",0.8822233591508342
394.5,<music21.chord.Chord C5 G4>,"[0, 5]","[7, 0]","[9, 2]",72,67,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[9, 2]_9",0.8644552534923539
395.0,<music21.chord.Chord C5 C4>,[0],[0],[2],72,60,Piano Sonata K333 i Bb major.mid,Mozart,10,major,[2]_2,0.8644552534923539
395.5,<music21.chord.Chord A4 E-4>,"[0, 6]","[3, 9]","[5, 11]",69,63,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[5, 11]_5",0.8673793275282579
396.0,<music21.chord.Chord B-4 D4 F4>,"[0, 4, 7]","[10, 2, 5]","[0, 4, 7]",70,62,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[0, 4, 7]_4",0.8673793275282579
396.25,<music21.chord.Chord C5 D4 F4>,"[0, 2, 5]","[0, 2, 5]","[2, 4, 7]",72,62,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[2, 4, 7]_4",0.8673793275282579
396.5,<music21.chord.Chord B-4 D4 F4>,"[0, 4, 7]","[10, 2, 5]","[0, 4, 7]",70,62,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[0, 4, 7]_4",0.8673793275282579
396.75,<music21.chord.Chord A4 D4 F4>,"[0, 3, 7]","[2, 5, 9]","[4, 7, 11]",69,62,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[4, 7, 11]_4",0.8673793275282579
397.0,<music21.chord.Chord B-4>,[0],[10],[0],70,70,Piano Sonata K333 i Bb major.mid,Mozart,10,major,[0]_0,0.8673793275282579
397.25,<music21.chord.Chord C5>,[0],[0],[2],72,72,Piano Sonata K333 i Bb major.mid,Mozart,10,major,[2]_2,0.8673793275282579
397.5,<music21.chord.Chord D5>,[0],[2],[4],74,74,Piano Sonata K333 i Bb major.mid,Mozart,10,major,[4]_4,0.8673793275282579
397.75,<music21.chord.Chord E-5>,[0],[3],[5],75,75,Piano Sonata K333 i Bb major.mid,Mozart,10,major,[5]_5,0.8673793275282579
398.0,<music21.chord.Chord E5>,[0],[4],[6],76,76,Piano Sonata K333 i Bb major.mid,Mozart,10,major,[6]_6,0.8673793275282579
398.25,<music21.chord.Chord F5>,[0],[5],[7],77,77,Piano Sonata K333 i Bb major.mid,Mozart,10,major,[7]_7,0.8673793275282579
398.5,<music21.chord.Chord E5>,[0],[4],[6],76,76,Piano Sonata K333 i Bb major.mid,Mozart,10,major,[6]_6,0.8673793275282579
398.75,<music21.chord.Chord F5>,[0],[5],[7],77,77,Piano Sonata K333 i Bb major.mid,Mozart,10,major,[7]_7,0.8673793275282579
399.0,<music21.chord.Chord G5>,[0],[7],[9],79,79,Piano Sonata K333 i Bb major.mid,Mozart,10,major,[9]_9,0.8673793275282579
399.25,<music21.chord.Chord F5>,[0],[5],[7],77,77,Piano Sonata K333 i Bb major.mid,Mozart,10,major,[7]_7,0.9108166266537668
399.5,<music21.chord.Chord E-5>,[0],[3],[5],75,75,Piano Sonata K333 i Bb major.mid,Mozart,10,major,[5]_5,0.9108166266537668
399.75,<music21.chord.Chord D5>,[0],[2],[4],74,74,Piano Sonata K333 i Bb major.mid,Mozart,10,major,[4]_4,0.9108166266537668
400.0,<music21.chord.Chord D5 E-4>,"[0, 1]","[2, 3]","[4, 5]",74,63,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[4, 5]_5",0.9108166266537668
400.5,<music21.chord.Chord C5 G4>,"[0, 5]","[7, 0]","[9, 2]",72,67,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[9, 2]_9",0.940916849201912
401.0,<music21.chord.Chord C5 D4>,"[0, 2]","[0, 2]","[2, 4]",72,62,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[2, 4]_4",0.940916849201912
401.5,<music21.chord.Chord B-4 F4>,"[0, 5]","[5, 10]","[7, 0]",70,65,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[7, 0]_7",0.940916849201912
402.0,<music21.chord.Chord D5 E-4>,"[0, 1]","[2, 3]","[4, 5]",74,63,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[4, 5]_5",0.940916849201912
402.5,<music21.chord.Chord C5 G4>,"[0, 5]","[7, 0]","[9, 2]",72,67,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[9, 2]_9",0.940916849201912
403.0,<music21.chord.Chord C5 C4>,[0],[0],[2],72,60,Piano Sonata K333 i Bb major.mid,Mozart,10,major,[2]_2,0.940916849201912
403.5,<music21.chord.Chord A4 E-4>,"[0, 6]","[3, 9]","[5, 11]",69,63,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[5, 11]_5",0.940916849201912
404.0,<music21.chord.Chord B-4 D4 F4>,"[0, 4, 7]","[10, 2, 5]","[0, 4, 7]",70,62,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[0, 4, 7]_4",0.940916849201912
404.5,<music21.chord.Chord C5 D4 F4>,"[0, 2, 5]","[0, 2, 5]","[2, 4, 7]",72,62,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[2, 4, 7]_4",0.940916849201912
404.75,<music21.chord.Chord D5 D4 F4>,"[0, 3]","[2, 5]","[4, 7]",74,62,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[4, 7]_4",0.940916849201912
405.0,<music21.chord.Chord E-5>,[0],[3],[5],75,75,Piano Sonata K333 i Bb major.mid,Mozart,10,major,[5]_5,0.940916849201912
405.25,<music21.chord.Chord F5>,[0],[5],[7],77,77,Piano Sonata K333 i Bb major.mid,Mozart,10,major,[7]_7,0.940916849201912
405.5,<music21.chord.Chord G5>,[0],[7],[9],79,79,Piano Sonata K333 i Bb major.mid,Mozart,10,major,[9]_9,0.940916849201912
405.75,<music21.chord.Chord A5>,[0],[9],[11],81,81,Piano Sonata K333 i Bb major.mid,Mozart,10,major,[11]_11,0.940916849201912
406.0,<music21.chord.Chord B-5>,[0],[10],[0],82,82,Piano Sonata K333 i Bb major.mid,Mozart,10,major,[0]_0,0.940916849201912
406.25,<music21.chord.Chord C6>,[0],[0],[2],84,84,Piano Sonata K333 i Bb major.mid,Mozart,10,major,[2]_2,0.940916849201912
406.5,<music21.chord.Chord D6>,[0],[2],[4],86,86,Piano Sonata K333 i Bb major.mid,Mozart,10,major,[4]_4,0.940916849201912
406.75,<music21.chord.Chord E-6>,[0],[3],[5],87,87,Piano Sonata K333 i Bb major.mid,Mozart,10,major,[5]_5,0.940916849201912
407.0,<music21.chord.Chord F6>,[0],[5],[7],89,89,Piano Sonata K333 i Bb major.mid,Mozart,10,major,[7]_7,0.940916849201912
407.5,<music21.chord.Chord F6>,[0],[5],[7],89,89,Piano Sonata K333 i Bb major.mid,Mozart,10,major,[7]_7,0.940916849201912
408.0,<music21.chord.Chord F6 F5 A3>,"[0, 4]","[5, 9]","[7, 11]",89,57,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[7, 11]_11",0.940916849201912
408.5,<music21.chord.Chord E-6 F5 A3>,"[0, 2, 6]","[3, 5, 9]","[5, 7, 11]",87,57,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[5, 7, 11]_11",0.940916849201912
409.0,<music21.chord.Chord E-6 F5 B-3>,"[0, 2, 7]","[3, 5, 10]","[5, 7, 0]",87,58,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[5, 7, 0]_0",0.940916849201912
409.5,<music21.chord.Chord D6 F5 B-3>,"[0, 4, 7]","[10, 2, 5]","[0, 4, 7]",86,58,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[0, 4, 7]_0",0.9345540097079178
410.0,<music21.chord.Chord D6 F5 E-3>,"[0, 1, 3]","[2, 3, 5]","[4, 5, 7]",86,51,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[4, 5, 7]_5",0.9345540097079178
410.5,<music21.chord.Chord C6 E-5 E-3>,"[0, 3]","[0, 3]","[2, 5]",84,51,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[2, 5]_5",0.9345540097079178
411.0,<music21.chord.Chord B-5 D5 F3>,"[0, 4, 7]","[10, 2, 5]","[0, 4, 7]",82,53,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[0, 4, 7]_7",0.9345540097079178
411.5,<music21.chord.Chord A5 C5 F3>,"[0, 4, 7]","[5, 9, 0]","[7, 11, 2]",81,53,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[7, 11, 2]_7",0.9345540097079178
412.0,<music21.chord.Chord D5 B-5>,"[0, 4]","[10, 2]","[0, 4]",82,74,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[0, 4]_4",0.9345540097079178
412.5,<music21.chord.Chord D5 B-5 B-2>,"[0, 4]","[10, 2]","[0, 4]",82,46,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[0, 4]_0",0.9345540097079178
413.0,<music21.chord.Chord B-4 D3>,"[0, 4]","[10, 2]","[0, 4]",70,50,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[0, 4]_4",0.9345540097079178
413.5,<music21.chord.Chord B-4 F3>,"[0, 5]","[5, 10]","[7, 0]",70,53,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[7, 0]_7",0.9317260691702074
414.0,<music21.chord.Chord B-3>,[0],[10],[0],58,58,Piano Sonata K333 i Bb major.mid,Mozart,10,major,[0]_0,0.9317260691702074
415.0,<music21.chord.Chord G4>,[0],[7],[9],67,67,Piano Sonata K333 i Bb major.mid,Mozart,10,major,[9]_9,0.9317260691702074
415.25,<music21.chord.Chord F4>,[0],[5],[7],65,65,Piano Sonata K333 i Bb major.mid,Mozart,10,major,[7]_7,0.9317260691702074
415.5,<music21.chord.Chord E-4>,[0],[3],[5],63,63,Piano Sonata K333 i Bb major.mid,Mozart,10,major,[5]_5,0.9317260691702074
415.75,<music21.chord.Chord D4>,[0],[2],[4],62,62,Piano Sonata K333 i Bb major.mid,Mozart,10,major,[4]_4,0.9317260691702074
416.0,<music21.chord.Chord C4>,[0],[0],[2],60,60,Piano Sonata K333 i Bb major.mid,Mozart,10,major,[2]_2,0.9317260691702074
416.5,<music21.chord.Chord B-3 B-2>,[0],[10],[0],58,46,Piano Sonata K333 i Bb major.mid,Mozart,10,major,[0]_0,0.8354814519582855
417.0,<music21.chord.Chord B-3 D3>,"[0, 4]","[10, 2]","[0, 4]",58,50,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[0, 4]_4",0.8354814519582855
417.5,<music21.chord.Chord B-3 F3>,"[0, 5]","[5, 10]","[7, 0]",58,53,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[7, 0]_7",0.8005641756275678
418.0,<music21.chord.Chord B-3 D3>,"[0, 4]","[10, 2]","[0, 4]",58,50,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[0, 4]_4",0.8005641756275678
418.5,<music21.chord.Chord B-4 B-2>,[0],[10],[0],70,46,Piano Sonata K333 i Bb major.mid,Mozart,3,major,[7]_7,0.6462070828883799
419.0,<music21.chord.Chord B-4 D3>,"[0, 4]","[10, 2]","[0, 4]",70,50,Piano Sonata K333 i Bb major.mid,Mozart,3,major,"[7, 11]_11",0.6462070828883799
419.5,<music21.chord.Chord C5 F3>,"[0, 5]","[0, 5]","[2, 7]",72,53,Piano Sonata K333 i Bb major.mid,Mozart,3,major,"[9, 2]_2",0.6462070828883799
420.0,<music21.chord.Chord B-4>,[0],[10],[0],70,70,Piano Sonata K333 i Bb major.mid,Mozart,3,major,[7]_7,0.6462070828883799
420.5,<music21.chord.Chord A4 B-2>,"[0, 1]","[9, 10]","[11, 0]",69,46,Piano Sonata K333 i Bb major.mid,Mozart,3,major,"[6, 7]_7",0.6462070828883799
421.0,<music21.chord.Chord G#4 D3>,"[0, 6]","[2, 8]","[4, 10]",68,50,Piano Sonata K333 i Bb major.mid,Mozart,3,major,"[5, 11]_11",0.6462070828883799
421.5,<music21.chord.Chord G#4 F3>,"[0, 3]","[5, 8]","[7, 10]",68,53,Piano Sonata K333 i Bb major.mid,Mozart,3,major,"[2, 5]_2",0.6522253540804637
422.0,<music21.chord.Chord G#4 D3>,"[0, 6]","[2, 8]","[4, 10]",68,50,Piano Sonata K333 i Bb major.mid,Mozart,3,major,"[5, 11]_11",0.6522253540804637
422.5,<music21.chord.Chord G#4 B-2>,"[0, 2]","[8, 10]","[10, 0]",68,46,Piano Sonata K333 i Bb major.mid,Mozart,3,major,"[5, 7]_7",0.6522253540804637
423.0,<music21.chord.Chord G#4 D3>,"[0, 6]","[2, 8]","[4, 10]",68,50,Piano Sonata K333 i Bb major.mid,Mozart,3,major,"[5, 11]_11",0.6522253540804637
423.5,<music21.chord.Chord G#4 F3>,"[0, 3]","[5, 8]","[7, 10]",68,53,Piano Sonata K333 i Bb major.mid,Mozart,3,major,"[2, 5]_2",0.6522253540804637
424.0,<music21.chord.Chord G#5>,[0],[8],[10],80,80,Piano Sonata K333 i Bb major.mid,Mozart,3,major,[5]_5,0.6522253540804637
424.25,<music21.chord.Chord B-5>,[0],[10],[0],82,82,Piano Sonata K333 i Bb major.mid,Mozart,3,major,[7]_7,0.6522253540804637
424.5,<music21.chord.Chord G5 B-2>,"[0, 3]","[7, 10]","[9, 0]",79,46,Piano Sonata K333 i Bb major.mid,Mozart,3,major,"[4, 7]_7",0.6522253540804637
424.75,<music21.chord.Chord G#5 B-2>,"[0, 2]","[8, 10]","[10, 0]",80,46,Piano Sonata K333 i Bb major.mid,Mozart,3,major,"[5, 7]_7",0.6522253540804637
425.0,<music21.chord.Chord F5 D3>,"[0, 3]","[2, 5]","[4, 7]",77,50,Piano Sonata K333 i Bb major.mid,Mozart,3,major,"[11, 2]_11",0.6522253540804637
425.25,<music21.chord.Chord G5 D3>,"[0, 5]","[2, 7]","[4, 9]",79,50,Piano Sonata K333 i Bb major.mid,Mozart,3,major,"[11, 4]_11",0.6522253540804637
425.5,<music21.chord.Chord E-5 F3>,"[0, 2]","[3, 5]","[5, 7]",75,53,Piano Sonata K333 i Bb major.mid,Mozart,3,major,"[0, 2]_2",0.6522253540804637
425.75,<music21.chord.Chord F5 F3>,[0],[5],[7],77,53,Piano Sonata K333 i Bb major.mid,Mozart,3,major,[2]_2,0.6522253540804637
426.0,<music21.chord.Chord D5 G#3>,"[0, 6]","[2, 8]","[4, 10]",74,56,Piano Sonata K333 i Bb major.mid,Mozart,3,major,"[5, 11]_5",0.6522253540804637
426.25,<music21.chord.Chord E-5 G#3>,"[0, 5]","[3, 8]","[5, 10]",75,56,Piano Sonata K333 i Bb major.mid,Mozart,3,major,"[0, 5]_5",0.6522253540804637
426.5,<music21.chord.Chord C5 F3>,"[0, 5]","[0, 5]","[2, 7]",72,53,Piano Sonata K333 i Bb major.mid,Mozart,3,major,"[9, 2]_2",0.6522253540804637
426.75,<music21.chord.Chord D5 F3>,"[0, 3]","[2, 5]","[4, 7]",74,53,Piano Sonata K333 i Bb major.mid,Mozart,3,major,"[11, 2]_2",0.6522253540804637
427.0,<music21.chord.Chord B-4 D3>,"[0, 4]","[10, 2]","[0, 4]",70,50,Piano Sonata K333 i Bb major.mid,Mozart,3,major,"[7, 11]_11",0.6522253540804637
427.25,<music21.chord.Chord C5 D3>,"[0, 2]","[0, 2]","[2, 4]",72,50,Piano Sonata K333 i Bb major.mid,Mozart,3,major,"[9, 11]_11",0.6522253540804637
427.5,<music21.chord.Chord G#4 B-2>,"[0, 2]","[8, 10]","[10, 0]",68,46,Piano Sonata K333 i Bb major.mid,Mozart,3,major,"[5, 7]_7",0.6522253540804637
427.75,<music21.chord.Chord B-4 B-2>,[0],[10],[0],70,46,Piano Sonata K333 i Bb major.mid,Mozart,3,major,[7]_7,0.6522253540804637
428.0,<music21.chord.Chord G#4>,[0],[8],[10],68,68,Piano Sonata K333 i Bb major.mid,Mozart,3,major,[5]_5,0.6522253540804637
428.5,<music21.chord.Chord G4 B2>,"[0, 4]","[7, 11]","[9, 1]",67,47,Piano Sonata K333 i Bb major.mid,Mozart,0,major,"[7, 11]_11",0.6530757194785862
429.0,<music21.chord.Chord G4 D3>,"[0, 5]","[2, 7]","[4, 9]",67,50,Piano Sonata K333 i Bb major.mid,Mozart,0,major,"[2, 7]_2",0.6530757194785862
429.5,<music21.chord.Chord G4 F3>,"[0, 2]","[5, 7]","[7, 9]",67,53,Piano Sonata K333 i Bb major.mid,Mozart,0,major,"[5, 7]_5",0.6530757194785862
430.0,<music21.chord.Chord G4 G3>,[0],[7],[9],67,55,Piano Sonata K333 i Bb major.mid,Mozart,0,major,[7]_7,0.6530757194785862
430.5,<music21.chord.Chord G5 F3>,"[0, 2]","[5, 7]","[7, 9]",79,53,Piano Sonata K333 i Bb major.mid,Mozart,0,major,"[5, 7]_5",0.6530757194785862
431.0,<music21.chord.Chord G5 D3>,"[0, 5]","[2, 7]","[4, 9]",79,50,Piano Sonata K333 i Bb major.mid,Mozart,0,major,"[2, 7]_2",0.6530757194785862
431.5,<music21.chord.Chord F5 B2>,"[0, 6]","[5, 11]","[7, 1]",77,47,Piano Sonata K333 i Bb major.mid,Mozart,0,major,"[5, 11]_11",0.6530757194785862
432.0,<music21.chord.Chord F5>,[0],[5],[7],77,77,Piano Sonata K333 i Bb major.mid,Mozart,0,major,[5]_5,0.6530757194785862
432.5,<music21.chord.Chord E5 B-3>,"[0, 6]","[4, 10]","[6, 0]",76,58,Piano Sonata K333 i Bb major.mid,Mozart,2,minor,"[2, 8]_8",0.7123115264754438
433.0,<music21.chord.Chord E5 C#4>,"[0, 3]","[1, 4]","[3, 6]",76,61,Piano Sonata K333 i Bb major.mid,Mozart,2,minor,"[11, 2]_11",0.7123115264754438
433.5,<music21.chord.Chord E5 E4>,[0],[4],[6],76,64,Piano Sonata K333 i Bb major.mid,Mozart,2,minor,[2]_2,0.7607401213203939
434.0,<music21.chord.Chord E5 G4>,"[0, 3]","[4, 7]","[6, 9]",76,67,Piano Sonata K333 i Bb major.mid,Mozart,2,minor,"[2, 5]_5",0.7607401213203939
434.5,<music21.chord.Chord C#6 G4>,"[0, 6]","[1, 7]","[3, 9]",85,67,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[3, 9]_9",0.7669954445140259
435.0,<music21.chord.Chord C#6>,[0],[1],[3],85,85,Piano Sonata K333 i Bb major.mid,Mozart,10,major,[3]_3,0.7669954445140259
435.5,<music21.chord.Chord E5>,[0],[4],[6],76,76,Piano Sonata K333 i Bb major.mid,Mozart,10,major,[6]_6,0.9124879388015472
436.0,<music21.chord.Chord G5>,[0],[7],[9],79,79,Piano Sonata K333 i Bb major.mid,Mozart,10,major,[9]_9,0.9124879388015472
436.5,<music21.chord.Chord F5 A3>,"[0, 4]","[5, 9]","[7, 11]",77,57,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[7, 11]_11",0.9325587111485248
437.0,<music21.chord.Chord F5 C4>,"[0, 5]","[0, 5]","[2, 7]",77,60,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[2, 7]_2",0.9325587111485248
437.5,<music21.chord.Chord F5 F4>,[0],[5],[7],77,65,Piano Sonata K333 i Bb major.mid,Mozart,10,major,[7]_7,0.9641079385221918
438.0,<music21.chord.Chord F5 A4>,"[0, 4]","[5, 9]","[7, 11]",77,69,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[7, 11]_11",0.9641079385221918
438.5,<music21.chord.Chord F#5 A4>,"[0, 3]","[6, 9]","[8, 11]",78,69,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[8, 11]_11",0.9641079385221918
439.0,<music21.chord.Chord G5>,[0],[7],[9],79,79,Piano Sonata K333 i Bb major.mid,Mozart,10,major,[9]_9,0.9641079385221918
439.5,<music21.chord.Chord E-5>,[0],[3],[5],75,75,Piano Sonata K333 i Bb major.mid,Mozart,10,major,[5]_5,0.9641079385221918
440.0,<music21.chord.Chord C#5>,[0],[1],[3],73,73,Piano Sonata K333 i Bb major.mid,Mozart,10,major,[3]_3,0.9641079385221918
440.5,<music21.chord.Chord D5 B-3>,"[0, 4]","[10, 2]","[0, 4]",74,58,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[0, 4]_0",0.9641079385221918
441.0,<music21.chord.Chord D5 D4>,[0],[2],[4],74,62,Piano Sonata K333 i Bb major.mid,Mozart,10,major,[4]_4,0.9641079385221918
441.5,<music21.chord.Chord D5 F4>,"[0, 3]","[2, 5]","[4, 7]",74,65,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[4, 7]_7",0.9641079385221918
442.0,<music21.chord.Chord B-4>,[0],[10],[0],70,70,Piano Sonata K333 i Bb major.mid,Mozart,10,major,[0]_0,0.9641079385221918
442.5,<music21.chord.Chord F5 B-4>,"[0, 5]","[5, 10]","[7, 0]",77,70,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[7, 0]_0",0.9641079385221918
443.0,<music21.chord.Chord G5>,[0],[7],[9],79,79,Piano Sonata K333 i Bb major.mid,Mozart,10,major,[9]_9,0.9641079385221918
443.25,<music21.chord.Chord F5>,[0],[5],[7],77,77,Piano Sonata K333 i Bb major.mid,Mozart,10,major,[7]_7,0.9641079385221918
443.5,<music21.chord.Chord E-5>,[0],[3],[5],75,75,Piano Sonata K333 i Bb major.mid,Mozart,10,major,[5]_5,0.9641079385221918
443.75,<music21.chord.Chord D5>,[0],[2],[4],74,74,Piano Sonata K333 i Bb major.mid,Mozart,10,major,[4]_4,0.9641079385221918
444.0,<music21.chord.Chord C5 E-4>,"[0, 3]","[0, 3]","[2, 5]",72,63,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[2, 5]_5",0.9641079385221918
444.5,<music21.chord.Chord C5 F4>,"[0, 5]","[0, 5]","[2, 7]",72,65,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[2, 7]_7",0.9641079385221918
445.0,<music21.chord.Chord C5 E-4>,"[0, 3]","[0, 3]","[2, 5]",72,63,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[2, 5]_5",0.9641079385221918
445.5,<music21.chord.Chord A4 F4>,"[0, 4]","[5, 9]","[7, 11]",69,65,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[7, 11]_7",0.9641079385221918
446.0,<music21.chord.Chord B-4 D4>,"[0, 4]","[10, 2]","[0, 4]",70,62,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[0, 4]_4",0.9641079385221918
446.25,<music21.chord.Chord F5 D4>,"[0, 3]","[2, 5]","[4, 7]",77,62,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[4, 7]_4",0.9156641356962848
446.5,<music21.chord.Chord E5 F4>,"[0, 1]","[4, 5]","[6, 7]",76,65,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[6, 7]_7",0.9156641356962848
446.75,<music21.chord.Chord F5 F4>,[0],[5],[7],77,65,Piano Sonata K333 i Bb major.mid,Mozart,10,major,[7]_7,0.9156641356962848
447.0,<music21.chord.Chord G5 D4>,"[0, 5]","[2, 7]","[4, 9]",79,62,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[4, 9]_4",0.9156641356962848
447.25,<music21.chord.Chord F5 D4>,"[0, 3]","[2, 5]","[4, 7]",77,62,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[4, 7]_4",0.8875217568811197
447.5,<music21.chord.Chord E-5 F4>,"[0, 2]","[3, 5]","[5, 7]",75,65,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[5, 7]_7",0.8875217568811197
447.75,<music21.chord.Chord D5 F4>,"[0, 3]","[2, 5]","[4, 7]",74,65,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[4, 7]_7",0.8875217568811197
448.0,<music21.chord.Chord C5 E-4>,"[0, 3]","[0, 3]","[2, 5]",72,63,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[2, 5]_5",0.8875217568811197
448.5,<music21.chord.Chord C5 F4>,"[0, 5]","[0, 5]","[2, 7]",72,65,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[2, 7]_7",0.8843979744050351
449.0,<music21.chord.Chord C5 E-4>,"[0, 3]","[0, 3]","[2, 5]",72,63,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[2, 5]_5",0.8843979744050351
449.5,<music21.chord.Chord A4 F4>,"[0, 4]","[5, 9]","[7, 11]",69,65,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[7, 11]_7",0.8843979744050351
450.0,<music21.chord.Chord B-4 D4>,"[0, 4]","[10, 2]","[0, 4]",70,62,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[0, 4]_4",0.8843979744050351
450.25,<music21.chord.Chord F5 D4>,"[0, 3]","[2, 5]","[4, 7]",77,62,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[4, 7]_4",0.8032998870959818
450.5,<music21.chord.Chord E5 F4>,"[0, 1]","[4, 5]","[6, 7]",76,65,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[6, 7]_7",0.8032998870959818
450.75,<music21.chord.Chord F5 F4>,[0],[5],[7],77,65,Piano Sonata K333 i Bb major.mid,Mozart,10,major,[7]_7,0.8032998870959818
451.0,<music21.chord.Chord G5 D4>,"[0, 5]","[2, 7]","[4, 9]",79,62,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[4, 9]_4",0.8032998870959818
451.25,<music21.chord.Chord F5 D4>,"[0, 3]","[2, 5]","[4, 7]",77,62,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[4, 7]_4",0.802743125296005
451.5,<music21.chord.Chord E-5 F4>,"[0, 2]","[3, 5]","[5, 7]",75,65,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[5, 7]_7",0.802743125296005
451.75,<music21.chord.Chord D5 F4>,"[0, 3]","[2, 5]","[4, 7]",74,65,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[4, 7]_7",0.802743125296005
452.0,<music21.chord.Chord D5 E-4>,"[0, 1]","[2, 3]","[4, 5]",74,63,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[4, 5]_5",0.802743125296005
452.5,<music21.chord.Chord C5 G4>,"[0, 5]","[7, 0]","[9, 2]",72,67,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[9, 2]_9",0.802743125296005
453.0,<music21.chord.Chord E-4>,[0],[3],[5],63,63,Piano Sonata K333 i Bb major.mid,Mozart,10,major,[5]_5,0.802743125296005
453.5,<music21.chord.Chord C5 G4>,"[0, 5]","[7, 0]","[9, 2]",72,67,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[9, 2]_9",0.7610828590602677
454.0,<music21.chord.Chord C5 E4>,"[0, 4]","[0, 4]","[2, 6]",72,64,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[2, 6]_6",0.7610828590602677
454.5,<music21.chord.Chord B-4 G4>,"[0, 3]","[7, 10]","[9, 0]",70,67,Piano Sonata K333 i Bb major.mid,Mozart,10,major,"[9, 0]_9",0.941851938510707
