offset,Chord,NormalForm,PCsInNormalForm,GlobalScaleDegrees,HighestPitch,LowestPitch,file,Composer,LocalTonic,LocalMode,LocalSDForm_BassSD,Confidence
431.0,<music21.chord.Chord G4 D3>,"[0, 5]","[2, 7]","[9, 2]",67,50,Piano Sonata K332 i F major.mid,Mozart,10,major,"[4, 9]_4",0.8343822696699451
431.5,<music21.chord.Chord F4 D3>,"[0, 3]","[2, 5]","[9, 0]",65,50,Piano Sonata K332 i F major.mid,Mozart,10,major,"[4, 7]_4",0.8343822696699451
431.875,<music21.chord.Chord F4>,[0],[5],[0],65,65,Piano Sonata K332 i F major.mid,Mozart,10,major,[7]_7,0.8343822696699451
432.0,<music21.chord.Chord G4 B-2>,"[0, 3]","[7, 10]","[2, 5]",67,46,Piano Sonata K332 i F major.mid,Mozart,10,major,"[9, 0]_0",0.8343822696699451
433.0,<music21.chord.Chord B-4>,[0],[10],[5],70,70,Piano Sonata K332 i F major.mid,Mozart,10,major,[0]_0,0.8343822696699451
434.0,<music21.chord.Chord B-3 E4 C3>,"[0, 2, 6]","[10, 0, 4]","[5, 7, 11]",64,48,Piano Sonata K332 i F major.mid,Mozart,10,major,"[0, 2, 6]_2",0.8343822696699451
435.0,<music21.chord.Chord A3 F4 F2>,"[0, 4]","[5, 9]","[0, 4]",65,41,Piano Sonata K332 i F major.mid,Mozart,10,major,"[7, 11]_7",0.8343822696699451
437.0,<music21.chord.Chord C6 A4 C5>,"[0, 3]","[9, 0]","[4, 7]",84,69,Piano Sonata K332 i F major.mid,Mozart,5,major,"[4, 7]_4",0.7442463976344534
437.75,<music21.chord.Chord B-5 G4 B-4>,"[0, 3]","[7, 10]","[2, 5]",82,67,Piano Sonata K332 i F major.mid,Mozart,5,major,"[2, 5]_2",0.777304862633058
438.0,<music21.chord.Chord A5 F4 A4>,"[0, 4]","[5, 9]","[0, 4]",81,65,Piano Sonata K332 i F major.mid,Mozart,5,major,"[0, 4]_0",0.777304862633058
439.0,<music21.chord.Chord A5 F4 A4>,"[0, 4]","[5, 9]","[0, 4]",81,65,Piano Sonata K332 i F major.mid,Mozart,5,major,"[0, 4]_0",0.8243741290396708
440.0,<music21.chord.Chord A5 F4 A4>,"[0, 4]","[5, 9]","[0, 4]",81,65,Piano Sonata K332 i F major.mid,Mozart,5,major,"[0, 4]_0",0.8243741290396708
440.75,<music21.chord.Chord G5 C4 G4>,"[0, 5]","[7, 0]","[2, 7]",79,60,Piano Sonata K332 i F major.mid,Mozart,5,major,"[2, 7]_7",0.8254133311192108
441.0,<music21.chord.Chord F5 A3 F4>,"[0, 4]","[5, 9]","[0, 4]",77,57,Piano Sonata K332 i F major.mid,Mozart,5,major,"[0, 4]_4",0.8254133311192108
442.0,<music21.chord.Chord F5 A3 F4>,"[0, 4]","[5, 9]","[0, 4]",77,57,Piano Sonata K332 i F major.mid,Mozart,5,major,"[0, 4]_4",0.8497618281086948
443.0,<music21.chord.Chord F5 A3 F4>,"[0, 4]","[5, 9]","[0, 4]",77,57,Piano Sonata K332 i F major.mid,Mozart,5,major,"[0, 4]_4",0.8497618281086948
444.0,<music21.chord.Chord E5 G5 C4 G4>,"[0, 4, 7]","[0, 4, 7]","[7, 11, 2]",79,60,Piano Sonata K332 i F major.mid,Mozart,5,major,"[7, 11, 2]_7",0.8497618281086948
445.0,<music21.chord.Chord E5 G5 C4 G4>,"[0, 4, 7]","[0, 4, 7]","[7, 11, 2]",79,60,Piano Sonata K332 i F major.mid,Mozart,5,major,"[7, 11, 2]_7",0.8497618281086948
446.0,<music21.chord.Chord E5 G5 C4 G4>,"[0, 4, 7]","[0, 4, 7]","[7, 11, 2]",79,60,Piano Sonata K332 i F major.mid,Mozart,5,major,"[7, 11, 2]_7",0.8497618281086948
447.0,<music21.chord.Chord E5 G5 C4 G4>,"[0, 4, 7]","[0, 4, 7]","[7, 11, 2]",79,60,Piano Sonata K332 i F major.mid,Mozart,5,major,"[7, 11, 2]_7",0.8497618281086948
448.0,<music21.chord.Chord F5 A5 F4 A4>,"[0, 4]","[5, 9]","[0, 4]",81,65,Piano Sonata K332 i F major.mid,Mozart,5,major,"[0, 4]_0",0.8497618281086948
449.0,<music21.chord.Chord C6 A4 C5>,"[0, 3]","[9, 0]","[4, 7]",84,69,Piano Sonata K332 i F major.mid,Mozart,5,major,"[4, 7]_4",0.8497618281086948
449.25,<music21.chord.Chord D6 A4 C5>,"[0, 3, 5]","[9, 0, 2]","[4, 7, 9]",86,69,Piano Sonata K332 i F major.mid,Mozart,5,major,"[4, 7, 9]_4",0.8497618281086948
449.5,<music21.chord.Chord C6 A4 C5>,"[0, 3]","[9, 0]","[4, 7]",84,69,Piano Sonata K332 i F major.mid,Mozart,5,major,"[4, 7]_4",0.8497618281086948
449.66666669999995,<music21.chord.Chord C6>,[0],[0],[7],84,84,Piano Sonata K332 i F major.mid,Mozart,5,major,[7]_7,0.8497618281086948
449.75,<music21.chord.Chord B-5 G4 B-4>,"[0, 3]","[7, 10]","[2, 5]",82,67,Piano Sonata K332 i F major.mid,Mozart,5,major,"[2, 5]_2",0.8497618281086948
450.0,<music21.chord.Chord A5 F4 A4>,"[0, 4]","[5, 9]","[0, 4]",81,65,Piano Sonata K332 i F major.mid,Mozart,5,major,"[0, 4]_0",0.8497618281086948
451.0,<music21.chord.Chord A5 F4 A4>,"[0, 4]","[5, 9]","[0, 4]",81,65,Piano Sonata K332 i F major.mid,Mozart,5,major,"[0, 4]_0",0.8497618281086948
452.0,<music21.chord.Chord A5 F4 A4>,"[0, 4]","[5, 9]","[0, 4]",81,65,Piano Sonata K332 i F major.mid,Mozart,5,major,"[0, 4]_0",0.8473576449935484
452.25,<music21.chord.Chord B-5 F4 A4>,"[0, 4, 5]","[5, 9, 10]","[0, 4, 5]",82,65,Piano Sonata K332 i F major.mid,Mozart,5,major,"[0, 4, 5]_0",0.8490373908249386
452.5,<music21.chord.Chord A5 F4 A4>,"[0, 4]","[5, 9]","[0, 4]",81,65,Piano Sonata K332 i F major.mid,Mozart,5,major,"[0, 4]_0",0.8490373908249386
452.66666669999995,<music21.chord.Chord A5>,[0],[9],[4],81,81,Piano Sonata K332 i F major.mid,Mozart,5,major,[4]_4,0.8490373908249386
452.75,<music21.chord.Chord G5 C4 G4>,"[0, 5]","[7, 0]","[2, 7]",79,60,Piano Sonata K332 i F major.mid,Mozart,5,major,"[2, 7]_7",0.8490373908249386
453.0,<music21.chord.Chord F5 A3 F4>,"[0, 4]","[5, 9]","[0, 4]",77,57,Piano Sonata K332 i F major.mid,Mozart,5,major,"[0, 4]_4",0.8490373908249386
454.0,<music21.chord.Chord F5 A3 F4>,"[0, 4]","[5, 9]","[0, 4]",77,57,Piano Sonata K332 i F major.mid,Mozart,5,major,"[0, 4]_4",0.8490373908249386
455.0,<music21.chord.Chord F5 A3 F4>,"[0, 4]","[5, 9]","[0, 4]",77,57,Piano Sonata K332 i F major.mid,Mozart,5,major,"[0, 4]_4",0.8490373908249386
456.0,<music21.chord.Chord G5 C4 G4>,"[0, 5]","[7, 0]","[2, 7]",79,60,Piano Sonata K332 i F major.mid,Mozart,5,major,"[2, 7]_7",0.9024416443256116
457.0,<music21.chord.Chord B-5>,[0],[10],[5],82,82,Piano Sonata K332 i F major.mid,Mozart,5,major,[5]_5,0.9024416443256116
458.0,<music21.chord.Chord B-4 E5 C4 G4>,"[0, 3, 6, 8]","[4, 7, 10, 0]","[11, 2, 5, 7]",76,60,Piano Sonata K332 i F major.mid,Mozart,5,major,"[11, 2, 5, 7]_7",0.9024416443256116
459.0,<music21.chord.Chord A4 F5 F4>,"[0, 4]","[5, 9]","[0, 4]",77,65,Piano Sonata K332 i F major.mid,Mozart,5,major,"[0, 4]_0",0.9024416443256116
461.0,<music21.chord.Chord C6 C4 E4 B-4>,"[0, 2, 6]","[10, 0, 4]","[5, 7, 11]",84,60,Piano Sonata K332 i F major.mid,Mozart,5,major,"[5, 7, 11]_7",0.9024416443256116
462.0,<music21.chord.Chord F5 F4 A4>,"[0, 4]","[5, 9]","[0, 4]",77,65,Piano Sonata K332 i F major.mid,Mozart,5,major,"[0, 4]_0",0.9024416443256116
464.0,<music21.chord.Chord C5 C3 E3 B-3>,"[0, 2, 6]","[10, 0, 4]","[5, 7, 11]",72,48,Piano Sonata K332 i F major.mid,Mozart,5,major,"[5, 7, 11]_7",0.9024416443256116
465.0,<music21.chord.Chord F4 F3 A3>,"[0, 4]","[5, 9]","[0, 4]",65,53,Piano Sonata K332 i F major.mid,Mozart,5,major,"[0, 4]_0",0.7808110499375366
467.0,<music21.chord.Chord C#4 C#2 C#3>,[0],[1],[8],61,37,Piano Sonata K332 i F major.mid,Mozart,2,minor,[11]_11,0.8260707021170296
468.0,<music21.chord.Chord D4 D2 D3>,[0],[2],[9],62,38,Piano Sonata K332 i F major.mid,Mozart,2,minor,[0]_0,0.8760831440924012
468.5,<music21.chord.Chord D4 F3>,"[0, 3]","[2, 5]","[9, 0]",62,53,Piano Sonata K332 i F major.mid,Mozart,2,minor,"[0, 3]_3",0.8760831440924012
469.0,<music21.chord.Chord D4 A3>,"[0, 5]","[9, 2]","[4, 9]",62,57,Piano Sonata K332 i F major.mid,Mozart,2,minor,"[7, 0]_7",0.8760831440924012
469.33333330000005,<music21.chord.Chord A3>,[0],[9],[4],57,57,Piano Sonata K332 i F major.mid,Mozart,2,minor,[7]_7,0.8760831440924012
469.5,<music21.chord.Chord F4 F3>,[0],[5],[0],65,53,Piano Sonata K332 i F major.mid,Mozart,2,minor,[3]_3,0.8760831440924012
469.75,<music21.chord.Chord A4 F3>,"[0, 4]","[5, 9]","[0, 4]",69,53,Piano Sonata K332 i F major.mid,Mozart,2,minor,"[3, 7]_3",0.8760831440924012
470.0,<music21.chord.Chord D5 A3>,"[0, 5]","[9, 2]","[4, 9]",74,57,Piano Sonata K332 i F major.mid,Mozart,2,minor,"[7, 0]_7",0.8760831440924012
470.5,<music21.chord.Chord A4 F3>,"[0, 4]","[5, 9]","[0, 4]",69,53,Piano Sonata K332 i F major.mid,Mozart,2,minor,"[3, 7]_3",0.8760831440924012
470.75,<music21.chord.Chord D5 F3>,"[0, 3]","[2, 5]","[9, 0]",74,53,Piano Sonata K332 i F major.mid,Mozart,2,minor,"[0, 3]_3",0.8760831440924012
471.0,<music21.chord.Chord F5 D3>,"[0, 3]","[2, 5]","[9, 0]",77,50,Piano Sonata K332 i F major.mid,Mozart,2,minor,"[0, 3]_0",0.8760831440924012
471.5,<music21.chord.Chord D5 F3>,"[0, 3]","[2, 5]","[9, 0]",74,53,Piano Sonata K332 i F major.mid,Mozart,2,minor,"[0, 3]_3",0.8760831440924012
471.75,<music21.chord.Chord F5 F3>,[0],[5],[0],77,53,Piano Sonata K332 i F major.mid,Mozart,2,minor,[3]_3,0.8760831440924012
472.0,<music21.chord.Chord A5 A3>,[0],[9],[4],81,57,Piano Sonata K332 i F major.mid,Mozart,2,minor,[7]_7,0.8760831440924012
472.5,<music21.chord.Chord A5 F3>,"[0, 4]","[5, 9]","[0, 4]",81,53,Piano Sonata K332 i F major.mid,Mozart,2,minor,"[3, 7]_3",0.8760831440924012
473.0,<music21.chord.Chord F5 A3>,"[0, 4]","[5, 9]","[0, 4]",77,57,Piano Sonata K332 i F major.mid,Mozart,2,minor,"[3, 7]_7",0.8760831440924012
473.5,<music21.chord.Chord D5 F3>,"[0, 3]","[2, 5]","[9, 0]",74,53,Piano Sonata K332 i F major.mid,Mozart,2,minor,"[0, 3]_3",0.8760831440924012
473.66666669999995,<music21.chord.Chord C#5 D5 F3>,"[0, 1, 4]","[1, 2, 5]","[8, 9, 0]",74,53,Piano Sonata K332 i F major.mid,Mozart,2,minor,"[11, 0, 3]_3",0.8760831440924012
473.75,<music21.chord.Chord E5 D5 C#5 F3>,"[0, 1, 3, 4]","[1, 2, 4, 5]","[8, 9, 11, 0]",76,53,Piano Sonata K332 i F major.mid,Mozart,2,minor,"[11, 0, 2, 3]_3",0.8760831440924012
473.79166669999995,<music21.chord.Chord D5 E5 F3>,"[0, 2, 3]","[2, 4, 5]","[9, 11, 0]",76,53,Piano Sonata K332 i F major.mid,Mozart,2,minor,"[0, 2, 3]_3",0.8760831440924012
473.875,<music21.chord.Chord G5 D5 F3>,"[0, 3, 5]","[2, 5, 7]","[9, 0, 2]",79,53,Piano Sonata K332 i F major.mid,Mozart,2,minor,"[0, 3, 5]_3",0.8760831440924012
474.125,<music21.chord.Chord B-5 E2 E3>,"[0, 6]","[4, 10]","[11, 5]",82,40,Piano Sonata K332 i F major.mid,Mozart,2,minor,"[2, 8]_2",0.8760831440924012
475.0,<music21.chord.Chord B-5>,[0],[10],[5],82,82,Piano Sonata K332 i F major.mid,Mozart,2,minor,[8]_8,0.8760831440924012
475.125,<music21.chord.Chord B-5 E3 G3 B-3 C#4>,"[0, 3, 6, 9]","[1, 4, 7, 10]","[8, 11, 2, 5]",82,52,Piano Sonata K332 i F major.mid,Mozart,2,minor,"[2, 5, 8, 11]_2",0.9409635231807462
475.45833330000005,<music21.chord.Chord E3 G3 B-3 C#4>,"[0, 3, 6, 9]","[1, 4, 7, 10]","[8, 11, 2, 5]",61,52,Piano Sonata K332 i F major.mid,Mozart,2,minor,"[2, 5, 8, 11]_2",0.9409635231807462
475.5,<music21.chord.Chord A5 E3 G3 B-3 C#4>,"[0, 3, 6, 8, 9]","[1, 4, 7, 9, 10]","[8, 11, 2, 4, 5]",81,52,Piano Sonata K332 i F major.mid,Mozart,2,minor,"[11, 2, 5, 7, 8]_2",0.9409635231807462
475.75,<music21.chord.Chord G5 E3 G3 B-3 C#4>,"[0, 3, 6, 9]","[1, 4, 7, 10]","[8, 11, 2, 5]",79,52,Piano Sonata K332 i F major.mid,Mozart,2,minor,"[2, 5, 8, 11]_2",0.9409635231807462
476.0,<music21.chord.Chord F5>,[0],[5],[0],77,77,Piano Sonata K332 i F major.mid,Mozart,2,minor,[3]_3,0.9409635231807462
476.25,<music21.chord.Chord E5>,[0],[4],[11],76,76,Piano Sonata K332 i F major.mid,Mozart,2,minor,[2]_2,0.947773092228995
476.5,<music21.chord.Chord D5>,[0],[2],[9],74,74,Piano Sonata K332 i F major.mid,Mozart,2,minor,[0]_0,0.947773092228995
476.75,<music21.chord.Chord C#5>,[0],[1],[8],73,73,Piano Sonata K332 i F major.mid,Mozart,2,minor,[11]_11,0.947773092228995
477.0,<music21.chord.Chord B-5 E2 E3>,"[0, 6]","[4, 10]","[11, 5]",82,40,Piano Sonata K332 i F major.mid,Mozart,2,minor,"[2, 8]_2",0.947773092228995
477.875,<music21.chord.Chord B-5>,[0],[10],[5],82,82,Piano Sonata K332 i F major.mid,Mozart,2,minor,[8]_8,0.947773092228995
478.0,<music21.chord.Chord B-5 E3 G3 B-3 C#4>,"[0, 3, 6, 9]","[1, 4, 7, 10]","[8, 11, 2, 5]",82,52,Piano Sonata K332 i F major.mid,Mozart,2,minor,"[2, 5, 8, 11]_2",0.947773092228995
478.33333330000005,<music21.chord.Chord E3 G3 B-3 C#4>,"[0, 3, 6, 9]","[1, 4, 7, 10]","[8, 11, 2, 5]",61,52,Piano Sonata K332 i F major.mid,Mozart,2,minor,"[2, 5, 8, 11]_2",0.947773092228995
478.5,<music21.chord.Chord A5 E3 G3 B-3 C#4>,"[0, 3, 6, 8, 9]","[1, 4, 7, 9, 10]","[8, 11, 2, 4, 5]",81,52,Piano Sonata K332 i F major.mid,Mozart,2,minor,"[11, 2, 5, 7, 8]_2",0.947773092228995
478.75,<music21.chord.Chord G5 E3 G3 B-3 C#4>,"[0, 3, 6, 9]","[1, 4, 7, 10]","[8, 11, 2, 5]",79,52,Piano Sonata K332 i F major.mid,Mozart,2,minor,"[2, 5, 8, 11]_2",0.947773092228995
478.875,<music21.chord.Chord G5>,[0],[7],[2],79,79,Piano Sonata K332 i F major.mid,Mozart,2,minor,[5]_5,0.947773092228995
479.0,<music21.chord.Chord F5>,[0],[5],[0],77,77,Piano Sonata K332 i F major.mid,Mozart,2,minor,[3]_3,0.947773092228995
479.25,<music21.chord.Chord E5>,[0],[4],[11],76,76,Piano Sonata K332 i F major.mid,Mozart,2,minor,[2]_2,0.947773092228995
479.5,<music21.chord.Chord D5>,[0],[2],[9],74,74,Piano Sonata K332 i F major.mid,Mozart,2,minor,[0]_0,0.947773092228995
479.75,<music21.chord.Chord C#5>,[0],[1],[8],73,73,Piano Sonata K332 i F major.mid,Mozart,2,minor,[11]_11,0.947773092228995
480.0,<music21.chord.Chord D5 F3>,"[0, 3]","[2, 5]","[9, 0]",74,53,Piano Sonata K332 i F major.mid,Mozart,2,minor,"[0, 3]_3",0.947773092228995
480.5,<music21.chord.Chord D5 A3>,"[0, 5]","[9, 2]","[4, 9]",74,57,Piano Sonata K332 i F major.mid,Mozart,2,minor,"[7, 0]_7",0.947773092228995
481.0,<music21.chord.Chord D5 D4>,[0],[2],[9],74,62,Piano Sonata K332 i F major.mid,Mozart,2,minor,[0]_0,0.947773092228995
481.33333330000005,<music21.chord.Chord D4>,[0],[2],[9],62,62,Piano Sonata K332 i F major.mid,Mozart,2,minor,[0]_0,0.947773092228995
481.5,<music21.chord.Chord F4 A3>,"[0, 4]","[5, 9]","[0, 4]",65,57,Piano Sonata K332 i F major.mid,Mozart,2,minor,"[3, 7]_7",0.947773092228995
481.75,<music21.chord.Chord A4 A3>,[0],[9],[4],69,57,Piano Sonata K332 i F major.mid,Mozart,2,minor,[7]_7,0.947773092228995
482.0,<music21.chord.Chord D5 D4>,[0],[2],[9],74,62,Piano Sonata K332 i F major.mid,Mozart,2,minor,[0]_0,0.947773092228995
482.5,<music21.chord.Chord A4 A3>,[0],[9],[4],69,57,Piano Sonata K332 i F major.mid,Mozart,2,minor,[7]_7,0.947773092228995
482.75,<music21.chord.Chord D5 A3>,"[0, 5]","[9, 2]","[4, 9]",74,57,Piano Sonata K332 i F major.mid,Mozart,2,minor,"[7, 0]_7",0.947773092228995
483.0,<music21.chord.Chord F5 F3>,[0],[5],[0],77,53,Piano Sonata K332 i F major.mid,Mozart,2,minor,[3]_3,0.947773092228995
483.5,<music21.chord.Chord D5 A3>,"[0, 5]","[9, 2]","[4, 9]",74,57,Piano Sonata K332 i F major.mid,Mozart,2,minor,"[7, 0]_7",0.947773092228995
483.75,<music21.chord.Chord F5 A3>,"[0, 4]","[5, 9]","[0, 4]",77,57,Piano Sonata K332 i F major.mid,Mozart,2,minor,"[3, 7]_7",0.947773092228995
484.0,<music21.chord.Chord A5 D4>,"[0, 5]","[9, 2]","[4, 9]",81,62,Piano Sonata K332 i F major.mid,Mozart,2,minor,"[7, 0]_0",0.947773092228995
484.5,<music21.chord.Chord A5 A3>,[0],[9],[4],81,57,Piano Sonata K332 i F major.mid,Mozart,2,minor,[7]_7,0.947773092228995
485.0,<music21.chord.Chord F5 D4>,"[0, 3]","[2, 5]","[9, 0]",77,62,Piano Sonata K332 i F major.mid,Mozart,2,minor,"[0, 3]_0",0.947773092228995
485.5,<music21.chord.Chord D5 A3>,"[0, 5]","[9, 2]","[4, 9]",74,57,Piano Sonata K332 i F major.mid,Mozart,2,minor,"[7, 0]_7",0.8539113387761645
486.0,<music21.chord.Chord B4 D5 F5 G#5 D2 D3>,"[0, 3, 6, 9]","[2, 5, 8, 11]","[9, 0, 3, 6]",80,38,Piano Sonata K332 i F major.mid,Mozart,2,minor,"[0, 3, 6, 9]_0",0.8539113387761645
486.875,<music21.chord.Chord B4 D5 F5 G#5>,"[0, 3, 6, 9]","[2, 5, 8, 11]","[9, 0, 3, 6]",80,71,Piano Sonata K332 i F major.mid,Mozart,0,minor,"[2, 5, 8, 11]_11",0.7788150459147115
487.0,<music21.chord.Chord B4 D5 F5 G#5 D3 F3 G#3 B3>,"[0, 3, 6, 9]","[2, 5, 8, 11]","[9, 0, 3, 6]",80,50,Piano Sonata K332 i F major.mid,Mozart,0,minor,"[2, 5, 8, 11]_2",0.7788150459147115
487.33333330000005,<music21.chord.Chord D3 F3 G#3 B3>,"[0, 3, 6, 9]","[2, 5, 8, 11]","[9, 0, 3, 6]",59,50,Piano Sonata K332 i F major.mid,Mozart,0,minor,"[2, 5, 8, 11]_2",0.9507893327666059
487.5,<music21.chord.Chord G5 D3 F3 G#3 B3>,"[0, 3, 6, 8, 9]","[11, 2, 5, 7, 8]","[6, 9, 0, 2, 3]",79,50,Piano Sonata K332 i F major.mid,Mozart,0,minor,"[11, 2, 5, 7, 8]_2",0.9507893327666059
487.75,<music21.chord.Chord F5 D3 F3 G#3 B3>,"[0, 3, 6, 9]","[2, 5, 8, 11]","[9, 0, 3, 6]",77,50,Piano Sonata K332 i F major.mid,Mozart,0,minor,"[2, 5, 8, 11]_2",0.9507893327666059
487.875,<music21.chord.Chord F5>,[0],[5],[0],77,77,Piano Sonata K332 i F major.mid,Mozart,0,minor,[5]_5,0.9507893327666059
488.0,<music21.chord.Chord E-5>,[0],[3],[10],75,75,Piano Sonata K332 i F major.mid,Mozart,0,minor,[3]_3,0.9507893327666059
488.25,<music21.chord.Chord D5>,[0],[2],[9],74,74,Piano Sonata K332 i F major.mid,Mozart,0,minor,[2]_2,0.9591959965151408
488.5,<music21.chord.Chord C5>,[0],[0],[7],72,72,Piano Sonata K332 i F major.mid,Mozart,0,minor,[0]_0,0.9591959965151408
488.75,<music21.chord.Chord B4>,[0],[11],[6],71,71,Piano Sonata K332 i F major.mid,Mozart,0,minor,[11]_11,0.9591959965151408
489.0,<music21.chord.Chord G#5 D2 D3>,"[0, 6]","[2, 8]","[9, 3]",80,38,Piano Sonata K332 i F major.mid,Mozart,0,minor,"[2, 8]_2",0.9591959965151408
489.875,<music21.chord.Chord G#5>,[0],[8],[3],80,80,Piano Sonata K332 i F major.mid,Mozart,0,minor,[8]_8,0.9591959965151408
490.0,<music21.chord.Chord G#5 D3 F3 G#3 B3>,"[0, 3, 6, 9]","[2, 5, 8, 11]","[9, 0, 3, 6]",80,50,Piano Sonata K332 i F major.mid,Mozart,0,minor,"[2, 5, 8, 11]_2",0.9591959965151408
490.33333330000005,<music21.chord.Chord D3 F3 G#3 B3>,"[0, 3, 6, 9]","[2, 5, 8, 11]","[9, 0, 3, 6]",59,50,Piano Sonata K332 i F major.mid,Mozart,0,minor,"[2, 5, 8, 11]_2",0.9591959965151408
490.5,<music21.chord.Chord G5 D3 F3 G#3 B3>,"[0, 3, 6, 8, 9]","[11, 2, 5, 7, 8]","[6, 9, 0, 2, 3]",79,50,Piano Sonata K332 i F major.mid,Mozart,0,minor,"[11, 2, 5, 7, 8]_2",0.9591959965151408
490.75,<music21.chord.Chord F5 D3 F3 G#3 B3>,"[0, 3, 6, 9]","[2, 5, 8, 11]","[9, 0, 3, 6]",77,50,Piano Sonata K332 i F major.mid,Mozart,0,minor,"[2, 5, 8, 11]_2",0.9591959965151408
490.875,<music21.chord.Chord F5>,[0],[5],[0],77,77,Piano Sonata K332 i F major.mid,Mozart,0,minor,[5]_5,0.9591959965151408
491.0,<music21.chord.Chord E-5>,[0],[3],[10],75,75,Piano Sonata K332 i F major.mid,Mozart,0,minor,[3]_3,0.9591959965151408
491.25,<music21.chord.Chord D5>,[0],[2],[9],74,74,Piano Sonata K332 i F major.mid,Mozart,0,minor,[2]_2,0.9591959965151408
491.5,<music21.chord.Chord C5>,[0],[0],[7],72,72,Piano Sonata K332 i F major.mid,Mozart,0,minor,[0]_0,0.9591959965151408
491.75,<music21.chord.Chord B4>,[0],[11],[6],71,71,Piano Sonata K332 i F major.mid,Mozart,0,minor,[11]_11,0.9591959965151408
492.0,<music21.chord.Chord C5 E-3>,"[0, 3]","[0, 3]","[7, 10]",72,51,Piano Sonata K332 i F major.mid,Mozart,0,minor,"[0, 3]_3",0.9591959965151408
492.25,<music21.chord.Chord E-3>,[0],[3],[10],51,51,Piano Sonata K332 i F major.mid,Mozart,0,minor,[3]_3,0.9591959965151408
492.5,<music21.chord.Chord G3>,[0],[7],[2],55,55,Piano Sonata K332 i F major.mid,Mozart,0,minor,[7]_7,0.9591959965151408
493.0,<music21.chord.Chord C4>,[0],[0],[7],60,60,Piano Sonata K332 i F major.mid,Mozart,0,minor,[0]_0,0.9591959965151408
493.5,<music21.chord.Chord E-4 G3>,"[0, 4]","[3, 7]","[10, 2]",63,55,Piano Sonata K332 i F major.mid,Mozart,0,minor,"[3, 7]_7",0.9591959965151408
493.75,<music21.chord.Chord G4 G3>,[0],[7],[2],67,55,Piano Sonata K332 i F major.mid,Mozart,0,minor,[7]_7,0.9591959965151408
494.0,<music21.chord.Chord C5 C4>,[0],[0],[7],72,60,Piano Sonata K332 i F major.mid,Mozart,0,minor,[0]_0,0.9591959965151408
494.5,<music21.chord.Chord G4 G3>,[0],[7],[2],67,55,Piano Sonata K332 i F major.mid,Mozart,0,minor,[7]_7,0.9591959965151408
494.75,<music21.chord.Chord C5 G3>,"[0, 5]","[7, 0]","[2, 7]",72,55,Piano Sonata K332 i F major.mid,Mozart,0,minor,"[7, 0]_7",0.9591959965151408
495.0,<music21.chord.Chord E-5 E-3>,[0],[3],[10],75,51,Piano Sonata K332 i F major.mid,Mozart,0,minor,[3]_3,0.9591959965151408
495.5,<music21.chord.Chord C5 G3>,"[0, 5]","[7, 0]","[2, 7]",72,55,Piano Sonata K332 i F major.mid,Mozart,0,minor,"[7, 0]_7",0.9591959965151408
495.75,<music21.chord.Chord E-5 G3>,"[0, 4]","[3, 7]","[10, 2]",75,55,Piano Sonata K332 i F major.mid,Mozart,0,minor,"[3, 7]_7",0.9591959965151408
496.0,<music21.chord.Chord G5 C4>,"[0, 5]","[7, 0]","[2, 7]",79,60,Piano Sonata K332 i F major.mid,Mozart,0,minor,"[7, 0]_0",0.9591959965151408
496.5,<music21.chord.Chord G5 G3>,[0],[7],[2],79,55,Piano Sonata K332 i F major.mid,Mozart,0,minor,[7]_7,0.9591959965151408
497.0,<music21.chord.Chord E-5 C4>,"[0, 3]","[0, 3]","[7, 10]",75,60,Piano Sonata K332 i F major.mid,Mozart,0,minor,"[0, 3]_0",0.9591959965151408
497.5,<music21.chord.Chord C5 G3>,"[0, 5]","[7, 0]","[2, 7]",72,55,Piano Sonata K332 i F major.mid,Mozart,0,minor,"[7, 0]_7",0.8743790660028782
498.0,<music21.chord.Chord A4 C5 E-5 F#5 E-2>,"[0, 3, 6, 9]","[0, 3, 6, 9]","[7, 10, 1, 4]",78,39,Piano Sonata K332 i F major.mid,Mozart,0,minor,"[0, 3, 6, 9]_3",0.8743790660028782
498.875,<music21.chord.Chord A4 C5 E-5 F#5>,"[0, 3, 6, 9]","[0, 3, 6, 9]","[7, 10, 1, 4]",78,69,Piano Sonata K332 i F major.mid,Mozart,10,minor,"[2, 5, 8, 11]_11",0.8613837774747253
499.0,<music21.chord.Chord A4 C5 E-5 F#5 E-3 F#3 A3 C4>,"[0, 3, 6, 9]","[0, 3, 6, 9]","[7, 10, 1, 4]",78,51,Piano Sonata K332 i F major.mid,Mozart,10,minor,"[2, 5, 8, 11]_5",0.8613837774747253
499.33333330000005,<music21.chord.Chord E-3 F#3 A3 C4>,"[0, 3, 6, 9]","[0, 3, 6, 9]","[7, 10, 1, 4]",60,51,Piano Sonata K332 i F major.mid,Mozart,10,minor,"[2, 5, 8, 11]_5",0.9432564962368476
499.5,<music21.chord.Chord F5 E-3 F#3 A3 C4>,"[0, 3, 6, 8, 9]","[9, 0, 3, 5, 6]","[4, 7, 10, 0, 1]",77,51,Piano Sonata K332 i F major.mid,Mozart,10,minor,"[11, 2, 5, 7, 8]_5",0.9432564962368476
